timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758052716400,0.51,375.28,3911.85,9.59,0.0,38.355,18.34,17.202
1758052717403,2.06,375.27,3911.85,9.59,0.0,38.355,18.341,17.203
1758052718406,3.43,375.27,3911.85,9.59,0.0,38.355,18.341,17.203
1758052719409,4.6,375.29,3911.85,9.59,0.0,38.355,18.349,17.212
1758052720412,2.45,375.29,3911.85,9.59,0.0,38.387,18.349,17.212
1758052721414,1.99,375.29,3911.85,9.59,0.0,38.387,18.349,17.214
1758052722417,2.09,363.58,3911.85,9.29,0.0,38.387,18.35,17.215
1758052723420,5.25,364.04,3911.85,9.31,0.0,38.387,18.36,17.217
1758052724422,5.07,364.05,3911.85,9.31,0.0,38.387,18.376,17.227
1758052725425,1.75,364.05,3911.85,9.31,0.0,38.418,18.376,17.227
1758052726436,1.77,364.05,3911.85,9.31,0.0,38.418,18.376,17.227
1758052727439,1.81,364.05,3911.85,9.31,0.0,38.418,18.376,17.227
1758052728441,3.9,364.05,3911.85,9.31,0.0,38.418,18.376,17.228
1758052729444,7.22,362.44,3911.85,9.27,0.0,38.418,18.385,17.237
1758052730448,2.22,362.43,3911.85,9.26,0.0,38.445,18.385,17.237
1758052731450,2.68,362.43,3911.85,9.26,0.0,38.445,18.385,17.238
1758052732453,2.2,362.43,3911.85,9.26,0.0,38.445,18.385,17.239
1758052733456,3.54,362.43,3911.85,9.26,0.0,38.445,18.385,17.239
1758052734458,3.5,362.45,3911.85,9.27,0.0,38.445,18.393,17.247
1758052735461,2.04,362.44,3911.85,9.27,0.0,38.469,18.394,17.249
1758052736464,1.88,362.44,3911.85,9.27,0.0,38.469,18.394,17.249
1758052737467,1.87,362.44,3911.85,9.27,0.0,38.469,18.394,17.251
1758052738469,3.36,362.44,3911.85,9.27,0.0,38.469,18.394,17.251
1758052739472,5.17,362.45,3911.85,9.27,0.0,38.469,18.403,17.26
1758052740476,1.91,362.45,3911.85,9.27,0.0,38.496,18.403,17.261
1758052741479,11.68,362.54,3911.85,9.27,0.0,38.496,18.443,17.307
1758052742482,7.26,362.46,3911.85,9.27,0.0,38.496,18.474,17.333
1758052743484,5.06,364.0,3911.85,9.31,0.0,38.496,18.476,17.334
1758052744487,11.87,364.18,3911.85,9.31,0.0,38.496,18.537,17.391
1758052745490,87.45,375.83,3911.85,9.61,0.0,38.668,18.753,17.607
1758052746492,52.49,376.39,3911.85,9.62,0.0,38.668,18.901,17.747
1758052747494,22.4,372.58,3911.85,9.52,0.0,38.668,18.94,17.774
1758052748497,26.93,378.9,3911.85,9.69,0.0,38.668,18.977,17.798
1758052749499,22.07,379.41,3911.85,9.7,0.0,38.668,19.14,17.947
1758052750502,36.05,379.99,3911.85,9.71,0.0,38.668,19.352,18.153
1758052751504,11.26,379.7,3911.85,9.71,0.0,38.668,19.393,18.18
1758052752507,11.73,379.7,3911.85,9.71,0.0,38.668,19.437,18.208
1758052753510,15.75,379.71,3911.85,9.71,0.0,38.668,19.5,18.241
1758052754512,24.41,370.78,3911.85,9.48,0.0,38.668,19.57,18.301
1758052755516,5.15,370.75,3911.85,9.48,0.0,38.668,19.584,18.31
1758052756518,1.81,370.75,3911.85,9.48,0.0,38.668,19.584,18.31
1758052757521,2.7,370.75,3911.85,9.48,0.0,38.668,19.589,18.314
1758052758524,3.94,370.75,3911.85,9.48,0.0,38.668,19.589,18.315
1758052759526,4.2,370.56,3911.85,9.47,0.0,38.668,19.601,18.327
1758052760528,2.81,370.57,3911.85,9.47,0.0,38.668,19.606,18.333
1758052761531,1.86,370.56,3911.85,9.47,0.0,38.668,19.606,18.333
1758052762533,2.98,370.56,3911.85,9.47,0.0,38.668,19.61,18.338
1758052763535,4.61,370.56,3911.85,9.47,0.0,38.668,19.61,18.338
1758052764538,6.13,370.6,3911.85,9.47,0.0,38.668,19.638,18.367
1758052765540,2.91,370.59,3911.85,9.47,0.0,38.668,19.643,18.374
1758052766543,1.88,370.59,3911.85,9.47,0.0,38.668,19.643,18.374
1758052767545,2.85,370.59,3911.85,9.47,0.0,38.668,19.647,18.379
1758052768548,3.89,370.59,3911.85,9.47,0.0,38.668,19.647,18.379
1758052769550,5.97,370.62,3911.85,9.47,0.0,38.668,19.667,18.401
1758052770552,1.98,370.62,3911.85,9.47,0.0,38.668,19.668,18.403
