timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758053505000,2.43,382.96,3911.96,9.79,1.176,38.348,22.285,21.12
1758053506003,7.17,382.96,3911.96,9.79,1.176,38.348,22.285,21.12
1758053507005,3.99,382.96,3911.96,9.79,1.176,38.348,22.285,21.12
1758053508008,2.81,382.96,3911.96,9.79,1.176,38.348,22.285,21.12
1758053509011,6.17,383.04,3911.96,9.79,1.176,38.348,22.293,21.13
1758053510014,3.35,382.96,3911.96,9.79,1.176,38.348,22.293,21.13
1758053511017,6.18,382.96,3911.96,9.79,1.176,38.348,22.294,21.131
1758053512020,3.32,382.96,3911.96,9.79,1.176,38.348,22.294,21.131
1758053513023,3.6,382.97,3911.96,9.79,1.176,38.348,22.294,21.133
1758053514025,3.5,382.96,3911.96,9.79,1.176,38.348,22.294,21.133
1758053515028,7.34,382.97,3911.96,9.79,1.176,38.383,22.303,21.141
1758053516032,7.0,382.97,3911.96,9.79,1.176,38.383,22.303,21.143
1758053517034,3.32,382.97,3911.96,9.79,1.176,38.383,22.303,21.144
1758053518037,3.19,382.97,3911.96,9.79,1.176,38.383,22.303,21.144
1758053519039,6.44,383.04,3911.96,9.79,1.176,38.383,22.31,21.152
1758053520042,3.52,383.0,3911.96,9.79,1.176,38.383,22.312,21.152
1758053521045,6.34,382.97,3911.96,9.79,1.176,38.383,22.312,21.154
1758053522048,3.67,382.97,3911.96,9.79,1.176,38.383,22.312,21.155
1758053523051,4.97,382.97,3911.96,9.79,1.176,38.383,22.312,21.155
1758053524054,7.98,383.06,3911.96,9.79,1.176,38.383,22.32,21.162
1758053525057,4.46,382.98,3911.96,9.79,1.176,38.383,22.321,21.164
1758053526060,6.19,382.98,3911.96,9.79,1.176,38.383,22.321,21.165
1758053527063,3.94,382.98,3911.96,9.79,1.176,38.383,22.321,21.166
1758053528065,3.28,382.98,3911.96,9.79,1.176,38.383,22.321,21.166
1758053529068,8.27,383.06,3911.96,9.79,1.176,38.383,22.347,21.177
1758053530071,22.01,383.2,3911.96,9.8,1.176,38.383,22.396,21.227
1758053531074,12.2,384.4,3911.96,9.83,1.176,38.383,22.426,21.251
1758053532080,6.91,383.06,3911.96,9.79,1.176,38.383,22.429,21.253
1758053533082,3.78,383.06,3911.96,9.79,1.176,38.383,22.431,21.256
1758053534085,4.68,383.06,3911.96,9.79,1.176,38.383,22.434,21.259
1758053535094,35.84,383.57,3911.96,9.81,1.176,38.383,22.558,21.377
1758053536102,53.72,378.44,3911.96,9.67,1.176,38.383,22.734,21.552
1758053537106,9.68,378.37,3911.96,9.67,1.176,38.383,22.746,21.562
1758053538108,4.44,378.37,3911.96,9.67,1.176,38.383,22.748,21.564
1758053539111,3.79,378.37,3911.96,9.67,1.176,38.383,22.75,21.566
1758053540114,41.37,371.73,3911.96,9.5,1.176,38.383,22.928,21.742
1758053541117,9.54,371.72,3911.96,9.5,1.176,38.383,22.947,21.759
1758053542119,7.78,371.72,3911.96,9.5,1.176,38.383,22.952,21.762
1758053543122,4.49,371.72,3911.96,9.5,1.176,38.383,22.956,21.765
1758053544126,8.39,371.73,3911.96,9.5,1.176,38.383,22.968,21.768
1758053545130,20.0,372.05,3911.96,9.51,1.176,38.398,23.038,21.844
1758053546132,4.5,372.04,3911.96,9.51,1.176,38.398,23.042,21.846
1758053547134,8.24,372.03,3911.96,9.51,1.176,38.398,23.051,21.854
1758053548137,5.22,372.03,3911.96,9.51,1.176,38.398,23.056,21.857
1758053549140,8.41,372.14,3911.96,9.51,1.176,38.398,23.079,21.878
1758053550142,5.5,372.05,3911.96,9.51,1.176,38.398,23.083,21.88
1758053551145,5.28,372.06,3911.96,9.51,1.176,39.039,23.088,21.884
1758053552149,8.39,372.13,3911.96,9.51,1.176,39.039,23.098,21.893
1758053553152,4.72,372.06,3911.96,9.51,1.176,39.039,23.103,21.896
1758053554154,7.67,372.21,3911.96,9.51,1.176,39.039,23.119,21.91
1758053555156,6.84,372.14,3911.96,9.51,1.176,39.039,23.128,21.919
1758053556159,4.75,372.13,3911.96,9.51,1.176,39.039,23.133,21.923
1758053557161,10.23,372.14,3911.96,9.51,1.176,39.039,23.143,21.93
1758053558165,4.67,372.14,3911.96,9.51,1.176,39.039,23.147,21.932
1758053559168,11.76,372.24,3911.96,9.52,1.176,39.039,23.191,21.959
1758053560171,5.18,372.16,3911.96,9.51,1.176,39.039,23.197,21.962
1758053561173,8.91,372.18,3911.96,9.51,1.176,39.039,23.205,21.97
1758053562175,15.37,372.19,3911.96,9.51,1.176,39.039,23.211,21.974
1758053563180,6.51,372.19,3911.96,9.51,1.176,39.039,23.22,21.982
1758053564183,10.19,372.29,3911.96,9.52,1.176,39.039,23.253,22.015
1758053565185,5.19,372.23,3911.96,9.52,1.176,39.039,23.258,22.02
1758053566188,3.21,372.23,3911.96,9.52,1.176,39.039,23.258,22.02
1758053567190,6.96,372.3,3911.96,9.52,1.176,39.039,23.262,22.024
1758053568194,2.96,372.23,3911.96,9.52,1.176,39.039,23.263,22.025
1758053569200,6.78,372.32,3911.96,9.52,1.176,39.039,23.279,22.044
1758053570203,3.99,372.25,3911.96,9.52,1.176,39.039,23.281,22.045
1758053571205,4.62,372.32,3911.96,9.52,1.176,39.039,23.285,22.05
1758053572207,6.45,372.25,3911.96,9.52,1.176,39.039,23.285,22.05
1758053573210,5.02,372.25,3911.96,9.52,1.176,39.039,23.289,22.056
1758053574212,6.28,372.35,3911.96,9.52,1.176,39.039,23.305,22.071
1758053575214,5.41,372.35,3911.96,9.52,1.176,39.039,23.31,22.077
1758053576217,3.51,372.28,3911.96,9.52,1.176,39.055,23.31,22.078
1758053577220,6.85,372.35,3911.96,9.52,1.176,39.055,23.315,22.083
1758053578223,4.57,372.28,3911.96,9.52,1.176,39.055,23.315,22.083
1758053579227,7.04,372.38,3911.96,9.52,1.176,39.055,23.334,22.102
1758053580229,3.42,372.3,3911.96,9.52,1.176,39.055,23.334,22.102
1758053581232,3.45,372.3,3911.96,9.52,1.176,39.055,23.334,22.102
1758053582236,6.34,372.3,3911.96,9.52,1.176,39.055,23.334,22.103
1758053583239,2.73,372.3,3911.96,9.52,1.176,39.055,23.334,22.103
1758053584242,5.49,372.34,3911.96,9.52,1.176,39.055,23.347,22.115
1758053585245,4.01,372.31,3911.96,9.52,1.176,39.055,23.347,22.116
1758053586248,3.38,372.31,3911.96,9.52,1.176,39.145,23.347,22.118
1758053587250,6.94,372.31,3911.96,9.52,1.176,39.145,23.347,22.12
1758053588253,3.55,372.31,3911.96,9.52,1.176,39.145,23.347,22.12
1758053589256,7.44,372.31,3911.96,9.52,1.176,39.145,23.374,22.131
1758053590258,3.57,372.31,3911.96,9.52,1.176,39.145,23.374,22.131
