timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758052450966,3.83,351.19,7775.06,4.52,0.234,10.051,12.772,12.49
1758052451969,0.24,351.19,7775.06,4.52,0.234,10.051,12.772,12.49
1758052452972,0.73,351.19,7775.06,4.52,0.234,10.051,12.772,12.492
1758052453976,2.3,351.19,7775.06,4.52,0.234,10.051,12.772,12.493
1758052454980,3.65,351.19,7775.06,4.52,0.234,10.051,12.781,12.503
1758052455983,3.2,351.24,7775.06,4.52,0.234,10.051,12.781,12.503
1758052456987,0.24,351.24,7775.06,4.52,0.234,10.051,12.781,12.503
1758052457990,0.27,351.19,7775.06,4.52,0.234,10.051,12.781,12.503
1758052458994,0.76,351.19,7775.06,4.52,0.234,10.051,12.781,12.505
1758052459997,2.49,351.32,7775.06,4.52,0.234,10.051,12.789,12.513
1758052461000,3.5,351.32,7775.06,4.52,0.234,10.051,12.789,12.513
1758052462003,0.25,351.2,7775.06,4.52,0.234,10.051,12.789,12.513
1758052463007,0.25,351.2,7775.06,4.52,0.234,10.051,12.789,12.513
1758052464011,0.25,351.2,7775.06,4.52,0.234,10.051,12.789,12.513
1758052465012,2.69,351.2,7775.06,4.52,0.234,10.051,12.797,12.523
1758052466016,0.34,351.7,7775.06,4.52,0.234,10.051,12.797,12.523
1758052467020,3.88,351.21,7775.06,4.52,0.234,10.051,12.797,12.523
1758052468024,0.27,351.21,7775.06,4.52,0.234,10.051,12.797,12.523
1758052469027,3.84,351.2,7775.06,4.52,0.234,10.051,12.815,12.526
1758052470030,2.96,351.2,7775.06,4.52,0.234,10.051,12.823,12.535
1758052471033,0.49,351.2,7775.06,4.52,0.234,10.051,12.824,12.536
1758052472036,3.84,351.2,7775.06,4.52,0.234,10.051,12.824,12.537
1758052473039,0.28,351.2,7775.06,4.52,0.234,10.051,12.824,12.537
1758052474043,0.88,351.2,7775.06,4.52,0.234,10.051,12.826,12.537
1758052475047,2.12,351.2,7775.06,4.52,0.234,10.051,12.832,12.545
1758052476051,22.61,351.45,7775.06,4.52,0.234,10.051,12.904,12.621
1758052477052,7.65,351.52,7775.06,4.52,0.234,10.051,12.907,12.625
1758052478057,33.16,368.65,7775.06,4.74,0.234,10.051,12.909,12.626
1758052479060,2.5,368.66,7775.06,4.74,0.234,10.051,12.912,12.629
1758052480064,33.3,364.38,7775.06,4.69,0.234,10.051,13.033,12.753
1758052481066,64.65,362.77,7775.06,4.67,0.234,10.051,13.192,12.927
1758052482070,8.12,362.92,7775.06,4.67,0.234,10.051,13.208,12.942
1758052483073,1.37,362.92,7775.06,4.67,0.234,10.051,13.211,12.945
1758052484077,1.49,362.81,7775.06,4.67,0.234,10.051,13.214,12.948
1758052485080,44.67,360.4,7775.06,4.64,0.234,10.051,13.489,13.247
1758052486083,6.86,360.21,7775.06,4.63,0.234,10.051,13.523,13.268
1758052487086,4.86,360.12,7775.06,4.63,0.234,10.051,13.527,13.271
1758052488090,2.47,360.12,7775.06,4.63,0.234,10.051,13.533,13.274
1758052489092,4.53,360.09,7775.06,4.63,0.234,10.051,13.538,13.277
1758052490096,6.33,360.1,7775.06,4.63,0.234,10.051,13.577,13.315
1758052491099,4.7,360.11,7775.06,4.63,0.234,10.051,13.581,13.319
1758052492102,7.38,360.2,7775.06,4.63,0.234,10.051,13.591,13.326
1758052493104,2.32,360.11,7775.06,4.63,0.234,10.051,13.597,13.329
1758052494108,8.2,360.14,7775.06,4.63,0.234,10.051,13.627,13.363
1758052495111,3.03,360.02,7775.06,4.63,0.234,10.051,13.639,13.369
1758052496114,2.85,360.02,7775.06,4.63,0.234,10.051,13.648,13.376
1758052497117,5.74,360.02,7775.06,4.63,0.234,10.051,13.653,13.38
1758052498121,3.09,360.02,7775.06,4.63,0.234,10.051,13.662,13.387
1758052499124,11.12,360.13,7775.06,4.63,0.234,10.051,13.699,13.408
1758052500128,1.83,360.02,7775.06,4.63,0.234,10.051,13.703,13.41
1758052501131,35.16,361.97,7775.06,4.66,0.234,10.051,13.712,13.418
1758052502135,6.37,361.96,7775.06,4.66,0.234,10.051,13.722,13.427
1758052503138,2.69,361.96,7775.06,4.66,0.234,10.051,13.726,13.429
1758052504142,8.14,362.09,7775.06,4.66,0.234,10.051,13.758,13.46
1758052505145,3.46,362.09,7775.06,4.66,0.234,10.051,13.767,13.468
1758052506148,7.15,357.33,7775.06,4.6,0.234,10.051,13.772,13.472
1758052507152,6.4,357.1,7775.06,4.59,0.234,10.051,13.781,13.481
1758052508155,2.41,357.1,7775.06,4.59,0.234,10.051,13.786,13.484
1758052509159,6.82,357.13,7775.06,4.59,0.234,10.051,13.805,13.502
1758052510162,3.64,357.13,7775.06,4.59,0.234,10.051,13.814,13.509
1758052511165,3.94,357.13,7775.06,4.59,0.234,10.051,13.823,13.518
1758052512166,6.1,359.15,7775.06,4.62,0.234,10.051,13.827,13.521
1758052513169,5.39,357.14,7775.06,4.59,0.234,10.051,13.837,13.529
1758052514174,8.85,357.33,7775.06,4.6,0.234,10.051,13.858,13.55
1758052515177,2.31,357.33,7775.06,4.6,0.234,10.051,13.863,13.554
1758052516181,9.44,340.55,7775.06,4.38,0.234,10.051,13.871,13.56
1758052517184,2.48,340.43,7775.06,4.38,0.234,10.051,13.876,13.564
1758052518186,7.3,340.43,7775.06,4.38,0.234,10.051,13.886,13.571
1758052519189,19.74,346.31,7775.06,4.45,0.234,10.051,13.906,13.59
1758052520192,1.42,346.31,7775.06,4.45,0.234,10.051,13.91,13.595
1758052521196,0.51,346.31,7775.06,4.45,0.234,10.051,13.911,13.596
1758052522198,1.5,346.31,7775.06,4.45,0.234,10.051,13.915,13.6
1758052523202,3.01,346.31,7775.06,4.45,0.234,10.051,13.915,13.6
1758052524205,4.63,346.33,7775.06,4.45,0.234,10.051,13.943,13.628
1758052525208,1.61,346.33,7775.06,4.45,0.234,10.051,13.947,13.634
1758052526212,0.25,346.33,7775.06,4.45,0.234,10.051,13.947,13.634
1758052527215,0.25,346.33,7775.06,4.45,0.234,10.051,13.947,13.634
1758052528219,3.48,346.45,7775.06,4.46,0.234,10.051,13.947,13.634
1758052529222,5.92,346.48,7775.06,4.46,0.234,10.051,13.977,13.65
1758052530226,0.47,346.34,7775.06,4.45,0.234,10.051,13.977,13.651
1758052531229,0.29,346.34,7775.06,4.45,0.234,10.051,13.977,13.651
1758052532232,0.47,346.34,7775.06,4.45,0.234,10.051,13.978,13.652
1758052533236,3.25,346.4,7775.06,4.46,0.234,10.051,13.978,13.652
1758052534239,2.76,346.34,7775.06,4.45,0.234,10.051,13.986,13.66
1758052535242,0.51,346.34,7775.06,4.45,0.234,10.051,13.986,13.662
1758052536245,0.73,346.34,7775.06,4.45,0.234,10.051,13.987,13.664
1758052537247,0.5,346.34,7775.06,4.45,0.234,10.051,13.987,13.665
1758052538251,3.44,346.49,7775.06,4.46,0.234,10.051,13.987,13.665
