timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758052319697,2.98,508.15,5921.33,8.58,0.0,31.273,11.36,11.057
1758052320700,6.17,508.03,5921.33,8.58,0.0,31.273,11.36,11.058
1758052321703,3.44,508.03,5921.33,8.58,0.0,31.293,11.36,11.059
1758052322705,3.2,508.03,5921.33,8.58,0.0,31.293,11.36,11.059
1758052323709,4.89,508.03,5921.33,8.58,0.0,31.293,11.36,11.059
1758052324712,5.86,508.05,5921.33,8.58,0.0,31.293,11.368,11.069
1758052325715,7.34,508.04,5921.33,8.58,0.0,31.293,11.369,11.07
1758052326717,3.5,508.04,5921.33,8.58,0.0,31.293,11.369,11.071
1758052327720,4.13,508.04,5921.33,8.58,0.0,31.293,11.369,11.072
1758052328723,3.01,508.04,5921.33,8.58,0.0,31.293,11.369,11.073
1758052329725,5.21,508.09,5921.33,8.58,0.0,31.293,11.377,11.081
1758052330729,6.37,508.05,5921.33,8.58,0.0,31.332,11.378,11.083
1758052331733,4.18,508.05,5921.33,8.58,0.0,31.332,11.378,11.083
1758052332736,4.07,508.05,5921.33,8.58,0.0,31.332,11.378,11.084
1758052333741,3.84,508.08,5921.33,8.58,0.0,31.332,11.378,11.086
1758052334744,17.7,508.18,5921.33,8.58,0.0,31.332,11.404,11.097
1758052335747,5.51,508.16,5921.33,8.58,0.0,31.332,11.405,11.097
1758052336749,3.72,508.16,5921.33,8.58,0.0,31.332,11.405,11.097
1758052337752,3.84,508.16,5921.33,8.58,0.0,31.332,11.405,11.097
1758052338756,4.61,508.22,5921.33,8.58,0.0,31.332,11.405,11.1
1758052339758,5.33,508.27,5921.33,8.58,0.0,31.332,11.413,11.108
1758052340762,6.01,508.2,5921.33,8.58,0.0,31.332,11.413,11.108
1758052341765,3.68,508.18,5921.33,8.58,0.0,31.332,11.413,11.108
1758052342768,3.87,508.16,5921.33,8.58,0.0,31.332,11.413,11.109
1758052343770,3.36,508.17,5921.33,8.58,0.0,31.332,11.413,11.109
1758052344773,35.86,508.91,5921.33,8.59,0.0,31.332,11.496,11.194
1758052345777,10.04,498.76,5921.33,8.42,0.0,31.332,11.499,11.197
1758052346780,4.38,498.88,5921.33,8.43,0.0,31.332,11.502,11.2
1758052347782,4.11,498.75,5921.33,8.42,0.0,31.332,11.504,11.201
1758052348786,22.4,514.94,5921.33,8.7,0.0,31.332,11.506,11.203
1758052349791,30.45,513.57,5921.33,8.67,0.0,31.332,11.561,11.258
1758052350795,59.31,513.48,5921.33,8.67,0.0,31.332,11.736,11.429
1758052351799,32.92,513.43,5921.33,8.67,0.0,31.332,11.819,11.514
1758052352802,4.36,513.48,5921.33,8.67,0.0,31.332,11.822,11.515
1758052353805,8.24,508.35,5921.33,8.59,0.0,31.332,11.824,11.517
1758052354810,84.99,527.28,5921.33,8.9,0.0,31.332,11.975,11.671
1758052355812,24.99,527.32,5921.33,8.91,0.0,31.332,12.021,11.715
1758052356817,16.51,526.72,5921.33,8.9,0.0,31.332,12.026,11.72
1758052357820,12.33,526.74,5921.33,8.9,0.0,31.332,12.031,11.722
1758052358824,13.38,526.81,5921.33,8.9,0.0,31.332,12.037,11.727
1758052359827,26.42,527.25,5921.33,8.9,0.0,31.332,12.113,11.801
1758052360830,8.58,527.24,5921.33,8.9,0.0,31.332,12.118,11.805
1758052361832,5.72,527.3,5921.33,8.91,0.0,31.348,12.128,11.812
1758052362836,5.35,527.21,5921.33,8.9,0.0,31.348,12.132,11.816
1758052363839,20.43,521.19,5921.33,8.8,0.0,31.348,12.142,11.825
1758052364843,23.24,524.49,5921.33,8.86,0.0,31.348,12.18,11.846
1758052365845,8.76,524.61,5921.33,8.86,0.0,31.348,12.185,11.849
1758052366848,8.12,524.5,5921.33,8.86,0.0,31.902,12.194,11.856
1758052367851,5.95,524.5,5921.33,8.86,0.0,31.902,12.2,11.86
1758052368854,8.18,524.43,5921.33,8.86,0.0,31.902,12.21,11.869
1758052369857,8.09,524.55,5921.33,8.86,0.0,31.902,12.229,11.887
1758052370860,8.93,524.45,5921.33,8.86,0.0,31.902,12.239,11.894
1758052371865,6.24,524.57,5921.33,8.86,0.0,31.902,12.244,11.897
1758052372868,7.32,524.57,5921.33,8.86,0.0,31.902,12.252,11.905
1758052373872,4.88,524.48,5921.33,8.86,0.0,31.902,12.256,11.907
1758052374875,12.6,524.55,5921.33,8.86,0.0,31.902,12.281,11.931
1758052375878,8.85,524.48,5921.33,8.86,0.0,31.902,12.286,11.935
1758052376888,6.88,524.6,5921.33,8.86,0.0,31.902,12.295,11.943
1758052377891,4.63,524.52,5921.33,8.86,0.0,31.902,12.299,11.945
1758052378894,10.04,524.49,5921.33,8.86,0.0,31.902,12.308,11.953
1758052379898,7.75,524.51,5921.33,8.86,0.0,31.902,12.327,11.971
1758052380902,6.61,524.51,5921.33,8.86,0.0,31.902,12.328,11.972
1758052381905,4.52,524.52,5921.33,8.86,0.0,31.902,12.333,11.977
1758052382909,4.29,524.69,5921.33,8.86,0.0,31.902,12.336,11.982
1758052383912,3.46,524.51,5921.33,8.86,0.0,31.902,12.337,11.982
1758052384916,7.47,524.72,5921.33,8.86,0.0,31.902,12.356,12.002
1758052385918,6.73,524.6,5921.33,8.86,0.0,31.902,12.356,12.003
1758052386921,3.61,524.55,5921.33,8.86,0.0,31.965,12.356,12.005
1758052387924,4.6,524.57,5921.33,8.86,0.0,31.965,12.36,12.01
1758052388927,7.29,499.74,5921.33,8.44,0.0,31.965,12.365,12.015
1758052389930,5.59,499.59,5921.33,8.44,0.0,31.965,12.381,12.031
1758052390933,6.53,499.59,5921.33,8.44,0.0,31.965,12.381,12.031
1758052391936,4.83,499.76,5921.33,8.44,0.0,32.008,12.385,12.036
1758052392939,4.67,499.6,5921.33,8.44,0.0,32.008,12.386,12.038
1758052393942,5.04,499.63,5921.33,8.44,0.0,32.008,12.391,12.044
1758052394945,14.94,499.64,5921.33,8.44,0.0,32.008,12.437,12.075
1758052395948,6.15,499.62,5921.33,8.44,0.0,32.008,12.437,12.075
