timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758051930490,2.5,404.53,5921.34,6.83,0.0,27.508,7.612,7.375
1758051931493,3.42,404.37,5921.34,6.83,0.0,27.508,7.612,7.375
1758051932497,3.24,404.33,5921.34,6.83,0.0,27.508,7.612,7.376
1758051933499,6.34,404.36,5921.34,6.83,0.0,27.508,7.612,7.376
1758051934502,5.45,404.35,5921.34,6.83,0.0,27.508,7.62,7.384
1758051935505,3.03,404.37,5921.34,6.83,0.0,27.508,7.62,7.386
1758051936507,3.83,404.34,5921.34,6.83,0.0,27.508,7.62,7.388
1758051937510,3.3,404.38,5921.34,6.83,0.0,27.508,7.621,7.389
1758051938513,7.14,404.34,5921.34,6.83,0.0,27.508,7.621,7.389
1758051939516,3.67,404.39,5921.34,6.83,0.0,27.508,7.621,7.39
1758051940519,5.13,404.44,5921.34,6.83,0.0,27.508,7.629,7.4
1758051941523,2.97,404.38,5921.34,6.83,0.0,27.508,7.629,7.4
1758051942526,4.07,404.34,5921.34,6.83,0.0,27.508,7.629,7.4
1758051943529,6.62,404.34,5921.34,6.83,0.0,27.547,7.629,7.401
1758051944533,5.65,404.44,5921.34,6.83,0.0,27.547,7.637,7.409
1758051945535,3.09,404.47,5921.34,6.83,0.0,27.547,7.637,7.409
1758051946538,3.22,404.43,5921.34,6.83,0.0,27.547,7.637,7.409
1758051947541,3.14,404.49,5921.34,6.83,0.0,27.547,7.637,7.409
1758051948544,6.45,404.43,5921.34,6.83,0.0,27.547,7.637,7.411
1758051949547,5.5,404.57,5921.34,6.83,0.0,27.547,7.645,7.42
1758051950551,5.74,404.47,5921.34,6.83,0.0,27.547,7.663,7.423
1758051951557,3.18,404.45,5921.34,6.83,0.0,27.547,7.663,7.423
1758051952561,4.32,404.45,5921.34,6.83,0.0,27.547,7.663,7.425
1758051953564,6.21,404.49,5921.34,6.83,0.0,27.547,7.663,7.425
1758051954567,5.66,404.54,5921.34,6.83,0.0,27.547,7.671,7.433
1758051955572,16.24,404.78,5921.34,6.84,0.0,27.547,7.697,7.467
1758051956575,17.1,404.7,5921.34,6.83,0.0,27.547,7.741,7.506
1758051957578,5.89,404.69,5921.34,6.83,0.0,27.547,7.743,7.508
1758051958582,7.27,404.69,5921.34,6.83,0.0,27.547,7.746,7.51
1758051959587,61.38,417.97,5921.34,7.06,0.0,27.547,7.84,7.604
1758051960590,41.45,418.38,5921.34,7.07,0.0,27.547,7.969,7.734
1758051961594,41.77,418.48,5921.34,7.07,0.0,27.547,8.103,7.866
1758051962596,4.28,418.33,5921.34,7.06,0.0,27.547,8.105,7.867
1758051963600,8.13,418.3,5921.34,7.06,0.0,27.547,8.107,7.868
1758051964604,64.01,418.84,5921.34,7.07,0.0,27.547,8.271,7.998
1758051965608,47.43,418.9,5921.34,7.07,0.0,27.547,8.412,8.178
1758051966610,14.63,419.39,5921.34,7.08,0.0,27.547,8.421,8.187
1758051967614,5.01,419.34,5921.34,7.08,0.0,27.547,8.426,8.19
1758051968617,8.4,419.34,5921.34,7.08,0.0,27.547,8.43,8.192
1758051969620,35.87,419.57,5921.34,7.09,0.0,27.547,8.47,8.231
1758051970623,6.07,419.53,5921.34,7.09,0.0,27.547,8.475,8.235
1758051971626,6.4,419.71,5921.34,7.09,0.0,27.547,8.485,8.242
1758051972629,7.11,413.32,5921.34,6.98,0.0,27.547,8.489,8.244
1758051973632,17.52,414.64,5921.34,7.0,0.0,27.562,8.498,8.251
1758051974635,9.01,414.52,5921.34,7.0,0.0,27.562,8.517,8.269
1758051975637,4.46,414.48,5921.34,7.0,0.0,27.562,8.522,8.272
1758051976640,7.75,414.53,5921.34,7.0,0.0,27.562,8.531,8.279
1758051977643,22.06,423.36,5921.34,7.15,0.0,27.562,8.536,8.282
1758051978646,9.06,423.31,5921.34,7.15,0.0,28.324,8.546,8.291
