timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758053777782,0.46,254.32,4008.2,6.34,3.781,20.102,23.802,22.428
1758053778785,0.75,254.32,4008.2,6.34,3.781,20.102,23.802,22.429
1758053779789,4.23,254.32,4008.2,6.34,3.781,20.102,23.811,22.436
1758053780795,0.93,254.32,4008.2,6.34,3.781,20.102,23.811,22.437
1758053781797,3.03,254.32,4008.2,6.34,3.781,20.102,23.811,22.437
1758053782806,0.51,254.32,4008.2,6.34,3.781,20.102,23.811,22.437
1758053783810,0.48,254.32,4008.2,6.34,3.781,20.102,23.811,22.437
1758053784814,4.36,254.32,4008.2,6.34,3.781,20.102,23.819,22.445
1758053785821,0.51,254.32,4008.2,6.34,3.781,20.102,23.819,22.445
1758053786827,3.42,254.32,4008.2,6.34,3.781,20.102,23.82,22.446
1758053787830,0.43,254.32,4008.2,6.34,3.781,20.102,23.82,22.446
1758053788840,0.42,254.32,4008.2,6.34,3.781,20.102,23.82,22.446
1758053789847,2.62,254.32,4008.2,6.34,3.781,20.102,23.828,22.454
1758053790853,0.63,254.32,4008.2,6.34,3.781,20.102,23.828,22.454
1758053791860,3.26,254.32,4008.2,6.34,3.781,20.102,23.828,22.454
1758053792867,0.55,254.32,4008.2,6.34,3.781,20.102,23.828,22.454
1758053793876,0.48,254.32,4008.2,6.34,3.781,20.102,23.828,22.454
1758053794883,5.61,254.32,4008.2,6.34,3.781,20.102,23.855,22.465
1758053795885,0.74,254.32,4008.2,6.34,3.781,20.102,23.855,22.466
1758053796892,3.13,254.32,4008.2,6.34,3.781,20.102,23.855,22.468
1758053797895,0.19,254.32,4008.2,6.34,3.781,20.102,23.855,22.468
1758053798900,0.45,254.32,4008.2,6.34,3.781,20.102,23.855,22.469
1758053799907,2.55,254.33,4008.2,6.35,3.781,20.102,23.864,22.477
1758053800915,0.4,254.33,4008.2,6.35,3.781,20.102,23.864,22.477
1758053801927,3.05,254.33,4008.2,6.35,3.781,20.102,23.864,22.477
1758053802930,9.6,253.26,4008.2,6.32,3.781,20.102,23.908,22.498
