timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758052587729,3.27,358.95,3907.45,9.19,0.012,33.922,14.101,13.706
1758052588732,3.1,358.98,3907.45,9.19,0.012,33.922,14.101,13.706
1758052589735,4.88,358.99,3907.45,9.19,0.012,33.922,14.109,13.715
1758052590737,3.25,358.98,3907.45,9.19,0.012,33.922,14.109,13.717
1758052591740,2.93,358.96,3907.45,9.19,0.012,33.922,14.109,13.718
1758052592743,5.26,358.96,3907.45,9.19,0.012,33.953,14.109,13.718
1758052593745,2.77,358.96,3907.45,9.19,0.012,33.953,14.109,13.718
1758052594749,6.29,358.98,3907.45,9.19,0.012,33.953,14.117,13.727
1758052595752,3.66,358.96,3907.45,9.19,0.012,33.953,14.117,13.729
1758052596755,3.13,358.96,3907.45,9.19,0.012,33.953,14.118,13.731
1758052597757,6.07,358.97,3907.45,9.19,0.012,33.98,14.118,13.731
1758052598760,3.03,358.97,3907.45,9.19,0.012,33.98,14.118,13.732
1758052599763,8.48,359.11,3907.45,9.19,0.012,33.98,14.126,13.74
1758052600766,3.31,358.98,3907.45,9.19,0.012,33.98,14.127,13.742
1758052601769,3.31,358.98,3907.45,9.19,0.012,33.98,14.127,13.742
1758052602772,5.25,358.98,3907.45,9.19,0.012,34.008,14.127,13.742
1758052603775,4.35,358.98,3907.45,9.19,0.012,34.008,14.127,13.744
1758052604777,6.36,358.98,3907.45,9.19,0.012,34.008,14.136,13.753
1758052605779,2.79,358.97,3907.45,9.19,0.012,34.008,14.136,13.753
1758052606782,3.11,356.24,3907.45,9.12,0.012,34.008,14.136,13.753
1758052607785,5.63,356.24,3907.45,9.12,0.012,34.035,14.136,13.753
1758052608787,3.28,356.25,3907.45,9.12,0.012,34.035,14.136,13.756
1758052609790,4.62,356.22,3907.45,9.12,0.012,34.035,14.144,13.764
1758052610792,3.02,356.21,3907.45,9.12,0.012,34.035,14.144,13.765
1758052611795,3.42,356.23,3907.45,9.12,0.012,34.035,14.144,13.765
1758052612798,8.62,356.2,3907.45,9.12,0.012,34.066,14.163,13.769
1758052613800,30.45,356.15,3907.45,9.11,0.012,34.066,14.235,13.841
1758052614804,13.26,356.69,3907.45,9.13,0.012,34.066,14.292,13.897
1758052615807,61.2,356.62,3907.45,9.13,0.012,34.066,14.451,14.06
1758052616810,88.69,362.14,3907.45,9.27,0.012,34.066,14.543,14.156
1758052617813,6.68,362.14,3907.45,9.27,0.012,34.066,14.545,14.158
1758052618816,4.04,362.14,3907.45,9.27,0.012,34.23,14.547,14.16
1758052619819,49.29,363.39,3907.45,9.3,0.012,34.23,14.709,14.327
1758052620823,10.37,363.37,3907.45,9.3,0.012,34.23,14.742,14.359
1758052621826,4.54,358.38,3907.45,9.17,0.012,34.23,14.747,14.363
1758052622829,6.75,358.38,3907.45,9.17,0.012,34.23,14.751,14.366
1758052623831,4.33,358.38,3907.45,9.17,0.012,34.512,14.756,14.368
1758052624834,27.61,357.48,3907.45,9.15,0.012,34.512,14.797,14.408
