timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758052847989,4.07,416.77,5921.34,7.04,0.0,33.781,16.17,15.631
1758052848992,3.61,416.79,5921.34,7.04,0.0,33.781,16.17,15.633
1758052849995,5.46,416.77,5921.34,7.04,0.0,33.805,16.179,15.642
1758052850997,8.13,416.79,5921.34,7.04,0.0,33.805,16.197,15.645
1758052852001,3.11,416.81,5921.34,7.04,0.0,33.805,16.197,15.645
1758052853004,6.5,416.78,5921.34,7.04,0.0,33.805,16.197,15.646
1758052854007,3.58,416.79,5921.34,7.04,0.0,33.805,16.197,15.646
1758052855010,7.71,416.8,5921.34,7.04,0.0,33.836,16.214,15.664
1758052856013,3.55,416.8,5921.34,7.04,0.0,33.836,16.214,15.665
1758052857016,3.3,416.8,5921.34,7.04,0.0,33.836,16.214,15.666
1758052858019,6.65,416.8,5921.34,7.04,0.0,33.836,16.214,15.666
1758052859022,3.44,416.85,5921.34,7.04,0.0,33.836,16.214,15.667
1758052860024,5.9,416.82,5921.34,7.04,0.0,33.836,16.223,15.675
1758052861028,3.33,416.79,5921.34,7.04,0.0,33.867,16.223,15.676
1758052862031,3.23,416.79,5921.34,7.04,0.0,33.867,16.223,15.677
1758052863034,6.23,416.79,5921.34,7.04,0.0,33.867,16.223,15.677
1758052864037,5.66,416.97,5921.34,7.04,0.0,33.867,16.23,15.685
1758052865040,3.42,416.79,5921.34,7.04,0.0,33.867,16.231,15.687
1758052866042,3.25,416.79,5921.34,7.04,0.0,33.867,16.232,15.688
1758052867045,2.97,416.79,5921.34,7.04,0.0,33.867,16.232,15.688
1758052868049,6.16,416.8,5921.34,7.04,0.0,33.867,16.232,15.688
1758052869052,5.5,417.01,5921.34,7.04,0.0,33.867,16.239,15.697
1758052870055,3.33,416.84,5921.34,7.04,0.0,33.867,16.24,15.697
1758052871059,3.46,416.84,5921.34,7.04,0.0,33.867,16.24,15.699
1758052872064,3.86,416.79,5921.34,7.04,0.0,33.867,16.24,15.699
1758052873068,28.92,415.94,5921.34,7.02,0.0,33.867,16.274,15.738
