timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758051666897,0.61,533.39,3911.94,13.63,0.027,25.934,5.36,5.139
1758051667900,3.0,533.39,3911.94,13.63,0.027,25.965,5.36,5.139
1758051668903,3.25,533.39,3911.94,13.63,0.027,25.965,5.36,5.139
1758051669906,5.78,533.4,3911.94,13.64,0.027,25.965,5.368,5.147
1758051670908,5.41,533.25,3911.94,13.63,0.027,25.965,5.369,5.148
1758051671911,2.98,533.25,3911.94,13.63,0.027,25.965,5.369,5.148
1758051672914,3.01,533.25,3911.94,13.63,0.027,25.965,5.369,5.151
1758051673917,2.9,533.25,3911.94,13.63,0.027,25.965,5.369,5.152
1758051674919,6.49,533.27,3911.94,13.63,0.027,25.965,5.378,5.161
1758051675921,5.38,533.27,3911.94,13.63,0.027,25.965,5.378,5.161
1758051676925,2.69,533.27,3911.94,13.63,0.027,25.965,5.378,5.161
1758051677928,2.56,533.27,3911.94,13.63,0.027,25.965,5.378,5.161
1758051678930,2.91,533.27,3911.94,13.63,0.027,25.965,5.378,5.162
1758051679933,5.19,533.27,3911.94,13.63,0.027,25.965,5.386,5.171
1758051680935,5.23,535.51,3911.94,13.69,0.027,25.965,5.386,5.171
1758051681937,3.5,533.27,3911.94,13.63,0.027,25.965,5.386,5.171
1758051682940,2.93,533.27,3911.94,13.63,0.027,25.965,5.386,5.172
1758051683943,3.13,533.27,3911.94,13.63,0.027,25.965,5.386,5.172
1758051684950,3.95,533.28,3911.94,13.63,0.027,25.965,5.387,5.173
1758051685950,10.91,533.34,3911.94,13.63,0.027,25.965,5.403,5.189
1758051686952,6.53,533.34,3911.94,13.63,0.027,25.965,5.403,5.189
1758051687954,3.08,533.34,3911.94,13.63,0.027,25.965,5.403,5.189
1758051688957,3.17,533.34,3911.94,13.63,0.027,25.965,5.403,5.19
1758051689959,7.18,533.43,3911.94,13.64,0.027,25.965,5.411,5.197
1758051690961,10.03,533.47,3911.94,13.64,0.027,25.965,5.429,5.201
1758051691963,6.63,533.43,3911.94,13.64,0.027,25.965,5.43,5.202
1758051692966,53.52,521.27,3911.94,13.33,0.027,25.965,5.504,5.271
1758051693969,4.33,521.28,3911.94,13.33,0.027,25.965,5.507,5.273
1758051694973,40.13,526.16,3911.94,13.45,0.027,25.965,5.578,5.347
1758051695977,120.11,538.01,3911.94,13.75,0.027,25.965,5.74,5.496
1758051696980,66.39,534.12,3911.94,13.65,0.027,25.965,5.821,5.578
1758051697983,30.39,541.3,3911.94,13.84,0.027,25.965,5.824,5.58
1758051698986,4.13,541.31,3911.94,13.84,0.027,25.98,5.826,5.582
1758051699995,76.22,542.51,3911.94,13.87,0.027,25.98,6.002,5.764
1758051700997,16.33,542.48,3911.94,13.87,0.027,25.98,6.022,5.78
1758051702001,8.72,538.71,3911.94,13.77,0.027,25.98,6.027,5.783
1758051703004,5.77,538.71,3911.94,13.77,0.027,25.98,6.031,5.788
1758051704007,18.48,534.47,3911.94,13.66,0.027,26.285,6.036,5.793
1758051705010,15.0,534.57,3911.94,13.67,0.027,26.285,6.077,5.831
1758051706012,8.58,534.71,3911.94,13.67,0.027,26.285,6.081,5.833
1758051707014,8.75,534.71,3911.94,13.67,0.027,26.285,6.091,5.84
1758051708017,9.52,534.73,3911.94,13.67,0.027,26.285,6.095,5.843
1758051709020,12.02,534.83,3911.94,13.67,0.027,26.285,6.117,5.865
1758051710023,6.03,534.75,3911.94,13.67,0.027,26.285,6.124,5.868
1758051711026,12.73,524.25,3911.94,13.4,0.027,26.285,6.134,5.876
1758051712028,7.56,524.08,3911.94,13.4,0.027,26.285,6.138,5.878
1758051713031,4.99,524.08,3911.94,13.4,0.027,26.285,6.143,5.881
1758051714033,16.39,529.54,3911.94,13.54,0.027,26.285,6.152,5.888
1758051715036,10.1,529.57,3911.94,13.54,0.027,26.285,6.171,5.905
1758051716038,8.85,529.59,3911.94,13.54,0.027,26.285,6.18,5.912
1758051717041,7.49,529.59,3911.94,13.54,0.027,26.285,6.185,5.916
1758051718045,8.92,529.6,3911.94,13.54,0.027,26.285,6.194,5.923
1758051719048,10.11,529.72,3911.94,13.54,0.027,26.285,6.211,5.94
1758051720051,11.87,529.84,3911.94,13.54,0.027,26.285,6.223,5.947
1758051721054,8.79,529.86,3911.94,13.54,0.027,26.285,6.245,5.953
1758051722056,9.84,529.86,3911.94,13.54,0.027,26.285,6.254,5.962
1758051723060,5.92,529.9,3911.94,13.55,0.027,26.285,6.259,5.964
1758051724062,11.76,529.96,3911.94,13.55,0.027,26.285,6.281,5.986
1758051725064,4.74,529.88,3911.94,13.55,0.027,26.285,6.286,5.989
1758051726066,5.44,529.95,3911.94,13.55,0.027,26.285,6.29,5.994
1758051727070,5.7,529.88,3911.94,13.55,0.027,26.285,6.291,5.996
1758051728072,3.63,529.88,3911.94,13.55,0.027,26.285,6.291,5.996
1758051729075,8.77,529.96,3911.94,13.55,0.027,26.285,6.309,6.015
1758051730077,3.57,529.89,3911.94,13.55,0.027,26.301,6.309,6.015
1758051731079,4.22,529.89,3911.94,13.55,0.027,26.301,6.314,6.021
1758051732082,5.37,529.89,3911.94,13.55,0.027,26.301,6.314,6.022
1758051733085,4.14,529.89,3911.94,13.55,0.027,26.301,6.318,6.028
1758051734087,7.52,529.99,3911.94,13.55,0.027,26.301,6.333,6.044
1758051735092,5.96,529.91,3911.94,13.55,0.027,26.43,6.337,6.048
1758051736095,3.25,529.91,3911.94,13.55,0.027,26.43,6.337,6.048
1758051737098,7.79,529.91,3911.94,13.55,0.027,26.43,6.341,6.052
1758051738100,2.72,529.91,3911.94,13.55,0.027,26.43,6.341,6.053
1758051739103,3.15,529.91,3911.94,13.55,0.027,26.43,6.341,6.054
1758051740106,33.84,542.71,3911.94,13.87,0.027,26.43,6.362,6.075
1758051741109,2.93,542.7,3911.94,13.87,0.027,26.43,6.362,6.076
1758051742111,5.44,535.16,3911.94,13.68,0.027,26.43,6.362,6.076
1758051743114,2.72,535.16,3911.94,13.68,0.027,26.43,6.362,6.076
