timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758051267345,0.9,394.48,5921.34,6.66,0.0,23.617,1.612,1.616
1758051268348,3.17,394.48,5921.34,6.66,0.0,23.617,1.612,1.616
1758051269351,11.06,394.61,5921.34,6.66,0.0,23.617,1.62,1.625
1758051270356,3.5,394.49,5921.34,6.66,0.0,23.617,1.62,1.626
1758051271359,5.87,394.49,5921.34,6.66,0.0,23.617,1.62,1.626
1758051272361,3.68,394.53,5921.34,6.66,0.0,23.617,1.62,1.627
1758051273364,3.5,394.49,5921.34,6.66,0.0,23.617,1.62,1.627
1758051274368,11.94,395.29,5921.34,6.68,0.0,23.656,1.628,1.636
1758051275372,3.74,395.32,5921.34,6.68,0.0,23.656,1.629,1.637
1758051276375,7.03,395.29,5921.34,6.68,0.0,23.656,1.629,1.639
1758051277378,3.2,395.32,5921.34,6.68,0.0,23.656,1.629,1.639
1758051278381,3.28,395.27,5921.34,6.68,0.0,23.656,1.629,1.639
1758051279385,10.18,395.32,5921.34,6.68,0.0,23.672,1.638,1.648
1758051280387,3.19,395.29,5921.34,6.68,0.0,23.703,1.638,1.648
1758051281389,6.48,395.3,5921.34,6.68,0.0,23.703,1.638,1.649
1758051282392,3.82,395.29,5921.34,6.68,0.0,23.703,1.638,1.65
1758051283395,3.22,395.3,5921.34,6.68,0.0,23.703,1.638,1.652
1758051284398,7.28,395.38,5921.34,6.68,0.0,23.703,1.647,1.662
1758051285401,3.0,395.3,5921.34,6.68,0.0,23.703,1.647,1.662
1758051286404,6.03,395.3,5921.34,6.68,0.0,23.703,1.647,1.662
1758051287407,3.05,395.3,5921.34,6.68,0.0,23.703,1.647,1.662
1758051288409,3.18,395.32,5921.34,6.68,0.0,23.703,1.647,1.663
1758051289412,12.19,399.82,5921.34,6.75,0.0,23.703,1.656,1.673
1758051290414,3.06,399.69,5921.34,6.75,0.0,23.703,1.656,1.673
1758051291417,14.53,397.38,5921.34,6.71,0.0,23.703,1.674,1.676
1758051292421,14.83,397.55,5921.34,6.71,0.0,23.703,1.676,1.678
