timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758051267421,0.68,318.81,7775.06,4.1,0.223,10.051,1.599,1.626
1758051268424,3.66,318.81,7775.06,4.1,0.223,10.051,1.599,1.626
1758051269428,16.94,313.48,7775.06,4.03,0.223,10.051,1.625,1.637
1758051270431,1.06,313.48,7775.06,4.03,0.223,10.051,1.625,1.638
1758051271434,0.4,313.36,7775.06,4.03,0.223,10.051,1.625,1.638
1758051272437,0.76,313.36,7775.06,4.03,0.223,10.051,1.625,1.64
1758051273440,3.82,311.68,7775.06,4.01,0.223,10.051,1.625,1.64
1758051274445,6.21,312.1,7775.06,4.01,0.223,10.051,1.633,1.648
1758051275448,0.72,311.95,7775.06,4.01,0.223,10.051,1.633,1.649
1758051276451,0.96,311.95,7775.06,4.01,0.223,10.051,1.634,1.651
1758051277454,0.64,311.95,7775.06,4.01,0.223,10.051,1.634,1.653
1758051278458,3.38,311.81,7775.06,4.01,0.223,10.051,1.634,1.653
1758051279460,4.97,312.18,7775.06,4.02,0.223,10.051,1.642,1.662
1758051280464,3.05,313.5,7775.06,4.03,0.223,10.051,1.643,1.662
1758051281476,1.13,313.43,7775.06,4.03,0.223,10.051,1.643,1.663
1758051282482,0.66,313.43,7775.06,4.03,0.223,10.051,1.643,1.664
1758051283485,4.19,313.54,7775.06,4.03,0.223,10.051,1.643,1.667
1758051284490,3.7,313.55,7775.06,4.03,0.223,10.051,1.652,1.676
1758051285493,0.42,313.43,7775.06,4.03,0.223,10.051,1.652,1.676
1758051286496,0.36,313.43,7775.06,4.03,0.223,10.051,1.652,1.676
1758051287500,0.35,313.43,7775.06,4.03,0.223,10.051,1.652,1.676
1758051288503,3.84,313.43,7775.06,4.03,0.223,10.051,1.652,1.677
1758051289507,10.73,317.3,7775.06,4.08,0.223,10.051,1.66,1.687
1758051290510,0.36,317.3,7775.06,4.08,0.223,10.051,1.66,1.687
1758051291513,0.66,317.3,7775.06,4.08,0.223,10.051,1.66,1.688
1758051292516,22.4,317.69,7775.06,4.09,0.223,10.051,1.674,1.702
1758051293518,49.76,317.62,7775.06,4.09,0.223,10.051,1.729,1.764
1758051294522,35.01,317.48,7775.06,4.08,0.223,10.051,1.77,1.811
1758051295525,54.51,321.48,7775.06,4.13,0.223,10.051,1.838,1.88
1758051296528,80.32,326.6,7775.06,4.2,0.223,10.051,1.945,1.994
1758051297531,67.44,326.68,7775.06,4.2,0.223,10.051,2.042,2.095
1758051298533,9.16,326.72,7775.06,4.2,0.223,10.051,2.044,2.097
1758051299535,59.48,325.91,7775.06,4.19,0.223,10.051,2.091,2.218
1758051300540,148.08,342.03,7775.06,4.4,0.223,10.051,2.322,2.393
1758051301542,26.34,342.28,7775.06,4.4,0.223,10.051,2.346,2.411
1758051302545,28.54,342.55,7775.06,4.41,0.223,10.051,2.375,2.427
1758051303554,9.84,342.63,7775.06,4.41,0.223,10.051,2.379,2.429
1758051304558,55.28,343.92,7775.06,4.42,0.223,10.051,2.419,2.467
1758051305561,13.13,343.44,7775.06,4.42,0.223,10.051,2.424,2.471
1758051306565,14.35,343.72,7775.06,4.42,0.223,10.051,2.428,2.474
1758051307569,10.07,343.98,7775.06,4.42,0.223,10.051,2.436,2.482
