timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758053777744,3.28,343.43,7775.06,4.42,0.234,10.051,25.157,24.5
1758053778747,0.71,343.43,7775.06,4.42,0.234,10.051,25.157,24.503
1758053779751,2.38,343.55,7775.06,4.42,0.234,10.051,25.165,24.511
1758053780754,0.22,343.55,7775.06,4.42,0.234,10.051,25.165,24.511
1758053781757,0.26,343.43,7775.06,4.42,0.234,10.051,25.165,24.511
1758053782760,3.75,343.43,7775.06,4.42,0.234,10.051,25.165,24.512
1758053783764,0.22,343.43,7775.06,4.42,0.234,10.051,25.165,24.512
1758053784767,2.43,343.55,7775.06,4.42,0.234,10.051,25.173,24.52
1758053785771,0.69,343.44,7775.06,4.42,0.234,10.051,25.174,24.522
1758053786774,0.45,343.44,7775.06,4.42,0.234,10.051,25.174,24.524
1758053787777,3.64,343.64,7775.06,4.42,0.234,10.051,25.174,24.524
1758053788781,0.32,343.46,7775.06,4.42,0.234,10.051,25.174,24.524
1758053789785,5.8,343.36,7775.06,4.42,0.234,10.051,25.2,24.535
1758053790788,0.48,343.36,7775.06,4.42,0.234,10.051,25.2,24.536
1758053791789,0.44,343.35,7775.06,4.42,0.234,10.051,25.2,24.537
1758053792793,4.18,343.35,7775.06,4.42,0.234,10.051,25.2,24.537
1758053793797,0.25,343.35,7775.06,4.42,0.234,10.051,25.2,24.537
1758053794800,4.94,340.1,7775.06,4.37,0.234,10.051,25.209,24.546
1758053795804,0.48,340.1,7775.06,4.37,0.234,10.051,25.209,24.548
1758053796806,0.68,340.1,7775.06,4.37,0.234,10.051,25.209,24.55
1758053797809,3.51,340.1,7775.06,4.37,0.234,10.051,25.209,24.55
1758053798812,0.25,340.1,7775.06,4.37,0.234,10.051,25.209,24.55
1758053799816,2.62,340.22,7775.06,4.38,0.234,10.051,25.218,24.558
1758053800819,0.45,340.1,7775.06,4.37,0.234,10.051,25.218,24.559
1758053801822,0.21,340.1,7775.06,4.37,0.234,10.051,25.218,24.559
1758053802825,3.87,340.18,7775.06,4.38,0.234,10.051,25.219,24.561
1758053803828,15.86,340.44,7775.06,4.38,0.234,10.051,25.289,24.634
1758053804832,14.2,340.59,7775.06,4.38,0.234,10.051,25.366,24.714
1758053805835,44.24,340.59,7775.06,4.38,0.234,10.051,25.556,24.913
1758053806838,9.18,340.59,7775.06,4.38,0.234,10.051,25.595,24.95
1758053807841,3.9,340.53,7775.06,4.38,0.234,10.051,25.596,24.951
1758053808844,1.31,340.53,7775.06,4.38,0.234,10.051,25.599,24.954
1758053809847,28.51,342.12,7775.06,4.4,0.234,10.051,25.762,25.126
1758053810849,16.68,347.35,7775.06,4.47,0.234,10.051,25.792,25.155
1758053811853,1.83,347.23,7775.06,4.47,0.234,10.051,25.797,25.158
1758053812856,5.16,347.16,7775.06,4.47,0.234,10.051,25.802,25.161
1758053813858,1.86,347.16,7775.06,4.47,0.234,10.051,25.806,25.163
1758053814862,6.78,346.68,7775.06,4.46,0.234,10.051,25.847,25.202
1758053815865,2.02,346.68,7775.06,4.46,0.234,10.051,25.851,25.205
1758053816869,3.09,346.8,7775.06,4.46,0.234,10.051,25.86,25.213
1758053817873,1.92,346.68,7775.06,4.46,0.234,10.051,25.864,25.215
1758053818876,8.84,346.73,7775.06,4.46,0.234,10.051,25.891,25.226
1758053819881,4.2,346.74,7775.06,4.46,0.234,10.051,25.91,25.242
1758053820884,10.85,350.5,7775.06,4.51,0.234,10.051,25.919,25.25
1758053821887,64.04,380.4,7775.06,4.89,0.234,10.051,25.924,25.255
1758053822890,7.15,380.52,7775.06,4.89,0.234,10.051,25.933,25.262
1758053823893,5.07,378.9,7775.06,4.87,0.234,10.051,25.938,25.264
1758053824894,29.68,376.9,7775.06,4.85,0.234,10.051,25.961,25.287
1758053825899,11.07,376.64,7775.06,4.84,0.234,10.051,25.965,25.29
1758053826903,2.36,376.64,7775.06,4.84,0.234,10.051,25.97,25.295
1758053827906,2.86,376.72,7775.06,4.85,0.234,10.051,25.978,25.302
1758053828909,5.01,376.69,7775.06,4.84,0.234,10.051,25.983,25.304
