timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758052319855,7.8,236.85,4008.2,5.91,2.594,20.102,10.912,10.388
1758052320862,1.08,236.85,4008.2,5.91,2.594,20.102,10.912,10.39
1758052321873,0.68,236.85,4008.2,5.91,2.594,20.102,10.913,10.391
1758052322882,3.2,236.85,4008.2,5.91,2.594,20.102,10.913,10.391
1758052323890,0.64,236.85,4008.2,5.91,2.594,20.102,10.913,10.391
1758052324897,4.75,236.86,4008.2,5.91,2.594,20.102,10.921,10.4
1758052325907,0.68,236.86,4008.2,5.91,2.594,20.102,10.921,10.401
1758052326917,0.53,236.86,4008.2,5.91,2.594,20.102,10.921,10.401
1758052327926,3.83,236.86,4008.2,5.91,2.594,20.102,10.921,10.401
1758052328934,0.92,236.86,4008.2,5.91,2.594,20.102,10.922,10.402
1758052329944,4.55,236.86,4008.2,5.91,2.594,20.102,10.93,10.41
1758052330952,0.96,236.86,4008.2,5.91,2.594,20.102,10.93,10.411
1758052331967,0.68,236.86,4008.2,5.91,2.594,20.102,10.93,10.411
1758052332969,9.15,236.86,4008.2,5.91,2.594,20.102,10.949,10.415
1758052333972,0.89,236.86,4008.2,5.91,2.594,20.102,10.949,10.416
1758052334984,3.59,236.88,4008.2,5.91,2.594,20.102,10.958,10.425
1758052335990,0.73,236.88,4008.2,5.91,2.594,20.102,10.958,10.425
1758052337003,0.76,236.88,4008.2,5.91,2.594,20.102,10.958,10.425
1758052338007,3.7,236.88,4008.2,5.91,2.594,20.102,10.958,10.425
1758052339011,1.14,237.0,4008.2,5.91,2.594,20.102,10.958,10.427
1758052340019,3.06,236.88,4008.2,5.91,2.594,20.102,10.966,10.435
1758052341021,0.38,236.88,4008.2,5.91,2.594,20.102,10.966,10.435
1758052342024,0.52,236.88,4008.2,5.91,2.594,20.102,10.966,10.435
1758052343034,3.8,236.88,4008.2,5.91,2.594,20.102,10.967,10.436
1758052344037,3.06,236.76,4008.2,5.91,2.594,20.102,10.974,10.444
1758052345042,32.73,240.64,4008.2,6.0,2.594,20.102,11.057,10.517
1758052346053,2.91,240.64,4008.2,6.0,2.594,20.102,11.06,10.519
1758052347061,3.86,240.64,4008.2,6.0,2.594,20.102,11.063,10.522
1758052348080,5.33,240.64,4008.2,6.0,2.594,20.102,11.065,10.524
1758052349084,4.46,240.64,4008.2,6.0,2.594,20.102,11.07,10.526
1758052350089,32.81,240.52,4008.2,6.0,2.594,20.102,11.167,10.626
1758052351093,54.96,240.65,4008.2,6.0,2.594,20.102,11.344,10.789
1758052352098,12.11,240.57,4008.2,6.0,2.594,20.102,11.378,10.817
