timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758052450768,3.22,496.45,3911.95,12.69,1.676,32.004,12.963,12.306
1758052451771,3.02,496.45,3911.95,12.69,1.676,32.004,12.963,12.306
1758052452776,3.31,496.45,3911.95,12.69,1.676,32.004,12.964,12.309
1758052453780,3.08,496.45,3911.95,12.69,1.676,32.031,12.964,12.31
1758052454783,5.59,496.46,3911.95,12.69,1.676,32.031,12.972,12.319
1758052455787,5.78,496.46,3911.95,12.69,1.676,32.031,12.972,12.319
1758052456789,2.9,496.46,3911.95,12.69,1.676,32.031,12.972,12.319
1758052457793,2.81,496.46,3911.95,12.69,1.676,32.031,12.972,12.319
1758052458795,3.11,496.46,3911.95,12.69,1.676,32.031,12.973,12.322
1758052459798,4.68,496.46,3911.95,12.69,1.676,32.031,12.981,12.33
1758052460801,6.06,496.46,3911.95,12.69,1.676,32.031,12.982,12.331
1758052461803,2.81,496.46,3911.95,12.69,1.676,32.031,12.982,12.331
1758052462806,3.09,496.46,3911.95,12.69,1.676,32.031,12.982,12.332
1758052463808,2.98,496.46,3911.95,12.69,1.676,32.031,12.982,12.332
1758052464811,4.85,496.46,3911.95,12.69,1.676,32.031,12.99,12.341
1758052465816,6.74,498.11,3911.95,12.73,1.676,32.031,12.99,12.342
1758052466819,6.47,496.48,3911.95,12.69,1.676,32.031,12.99,12.343
1758052467822,2.77,496.48,3911.95,12.69,1.676,32.031,12.99,12.343
1758052468829,2.94,496.48,3911.95,12.69,1.676,32.031,12.99,12.344
1758052469831,4.99,496.49,3911.95,12.69,1.676,32.031,12.999,12.353
1758052470834,2.7,496.48,3911.95,12.69,1.676,32.031,12.999,12.354
1758052471836,6.08,496.48,3911.95,12.69,1.676,32.031,12.999,12.354
1758052472839,4.07,496.49,3911.95,12.69,1.676,32.031,12.999,12.354
1758052473842,2.41,496.49,3911.95,12.69,1.676,32.031,12.999,12.354
1758052474845,4.64,496.5,3911.95,12.69,1.676,32.031,13.007,12.362
1758052475847,23.95,496.6,3911.95,12.69,1.676,32.031,13.081,12.438
1758052476850,8.44,496.64,3911.95,12.7,1.676,32.031,13.101,12.443
1758052477852,3.35,496.64,3911.95,12.7,1.676,32.031,13.103,12.445
1758052478854,3.45,496.64,3911.95,12.7,1.676,32.031,13.106,12.447
1758052479858,28.01,497.36,3911.95,12.71,1.676,32.031,13.199,12.54
1758052480864,53.88,497.25,3911.95,12.71,1.676,32.031,13.372,12.708
1758052481866,36.66,505.27,3911.95,12.92,1.676,32.031,13.416,12.751
1758052482869,4.65,505.27,3911.95,12.92,1.676,32.031,13.418,12.754
1758052483871,3.76,505.27,3911.95,12.92,1.676,32.047,13.421,12.757
1758052484878,63.78,507.34,3911.95,12.97,1.676,32.047,13.686,13.05
1758052485878,8.76,507.25,3911.95,12.97,1.676,32.047,13.732,13.074
1758052486882,7.43,507.25,3911.95,12.97,1.676,32.047,13.737,13.077
1758052487885,4.18,507.21,3911.95,12.97,1.676,32.047,13.742,13.08
1758052488886,4.18,507.21,3911.95,12.97,1.676,32.711,13.747,13.085
1758052489889,10.73,507.52,3911.95,12.97,1.676,32.711,13.787,13.123
