timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758053777580,0.21,365.43,7937.84,4.6,0.0,42.691,25.104,23.71
1758053778583,2.76,365.43,7937.84,4.6,0.0,42.691,25.104,23.711
1758053779586,4.54,364.98,7937.84,4.6,0.0,42.691,25.112,23.721
1758053780588,6.15,364.98,7937.84,4.6,0.0,42.691,25.112,23.721
1758053781590,2.62,364.98,7937.84,4.6,0.0,42.691,25.112,23.721
1758053782593,2.88,364.99,7937.84,4.6,0.0,42.691,25.113,23.722
1758053783595,2.82,364.98,7937.84,4.6,0.0,42.691,25.113,23.722
1758053784598,5.12,364.99,7937.84,4.6,0.0,42.738,25.121,23.73
1758053785602,7.55,364.98,7937.84,4.6,0.0,42.738,25.139,23.734
1758053786604,2.81,364.98,7937.84,4.6,0.0,42.738,25.139,23.734
1758053787607,4.32,364.98,7937.84,4.6,0.0,42.738,25.139,23.736
1758053788609,3.24,364.98,7937.84,4.6,0.0,42.738,25.139,23.736
1758053789612,4.86,364.99,7937.84,4.6,0.0,42.738,25.148,23.745
1758053790615,5.47,364.99,7937.84,4.6,0.0,42.738,25.148,23.746
1758053791617,3.29,364.99,7937.84,4.6,0.0,42.738,25.148,23.747
1758053792621,2.69,364.99,7937.84,4.6,0.0,42.738,25.148,23.747
1758053793624,2.81,364.99,7937.84,4.6,0.0,42.738,25.148,23.747
1758053794627,5.11,365.11,7937.84,4.6,0.0,42.738,25.156,23.757
1758053795630,5.1,365.11,7937.84,4.6,0.0,42.738,25.157,23.757
1758053796632,3.04,365.11,7937.84,4.6,0.0,42.738,25.157,23.759
1758053797637,2.89,365.11,7937.84,4.6,0.0,42.738,25.157,23.76
1758053798640,2.82,365.11,7937.84,4.6,0.0,42.738,25.157,23.76
1758053799642,4.47,365.11,7937.84,4.6,0.0,42.738,25.165,23.768
1758053800644,6.24,365.11,7937.84,4.6,0.0,42.738,25.165,23.769
1758053801648,2.83,365.11,7937.84,4.6,0.0,42.738,25.165,23.769
1758053802650,3.07,365.11,7937.84,4.6,0.0,42.738,25.165,23.77
1758053803652,22.12,365.26,7937.84,4.6,0.0,42.738,25.236,23.837
1758053804658,15.28,365.96,7937.84,4.61,0.0,42.738,25.29,23.89
1758053805663,54.29,365.94,7937.84,4.61,0.0,42.738,25.484,24.085
1758053806666,19.39,365.75,7937.84,4.61,0.0,42.738,25.548,24.144
1758053807669,3.52,365.75,7937.84,4.61,0.0,42.738,25.55,24.145
1758053808671,3.22,365.75,7937.84,4.61,0.0,42.738,25.553,24.147
1758053809674,21.64,366.97,7937.84,4.62,0.0,42.738,25.699,24.296
1758053810678,17.38,366.93,7937.84,4.62,0.0,42.738,25.75,24.346
