timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758053243307,0.35,431.53,7937.83,5.44,0.0,37.031,19.776,18.64
1758053244309,8.95,431.52,7937.83,5.44,0.0,37.031,19.784,18.648
1758053245311,3.88,431.52,7937.83,5.44,0.0,37.031,19.785,18.65
1758053246314,3.65,431.52,7937.83,5.44,0.0,37.031,19.785,18.65
1758053247318,3.22,431.52,7937.83,5.44,0.0,37.031,19.785,18.65
1758053248320,3.38,431.52,7937.83,5.44,0.0,37.031,19.785,18.65
1758053249323,8.09,431.53,7937.83,5.44,0.0,37.062,19.793,18.659
1758053250325,3.18,431.53,7937.83,5.44,0.0,37.062,19.794,18.661
1758053251328,2.98,431.53,7937.83,5.44,0.0,37.062,19.794,18.661
1758053252330,3.61,431.53,7937.83,5.44,0.0,37.062,19.794,18.662
1758053253333,2.9,431.53,7937.83,5.44,0.0,37.062,19.794,18.662
1758053254335,7.14,431.54,7937.83,5.44,0.0,37.062,19.802,18.67
1758053255337,3.53,431.53,7937.83,5.44,0.0,37.062,19.802,18.671
1758053256340,3.1,431.53,7937.83,5.44,0.0,37.062,19.803,18.672
1758053257343,3.64,431.53,7937.83,5.44,0.0,37.062,19.803,18.673
1758053258346,4.22,431.53,7937.83,5.44,0.0,37.062,19.803,18.673
1758053259353,8.14,431.6,7937.83,5.44,0.0,37.062,19.811,18.683
1758053260355,3.0,431.59,7937.83,5.44,0.0,37.062,19.811,18.683
1758053261358,2.8,431.59,7937.83,5.44,0.0,37.062,19.812,18.684
1758053262360,3.03,431.59,7937.83,5.44,0.0,37.062,19.812,18.684
1758053263363,2.84,431.59,7937.83,5.44,0.0,37.062,19.812,18.685
1758053264366,8.56,431.61,7937.83,5.44,0.0,37.062,19.82,18.693
1758053265368,2.99,431.6,7937.83,5.44,0.0,37.062,19.82,18.693
1758053266371,3.15,431.6,7937.83,5.44,0.0,37.062,19.82,18.693
1758053267373,3.2,431.6,7937.83,5.44,0.0,37.062,19.82,18.693
1758053268377,4.69,431.61,7937.83,5.44,0.0,37.062,19.822,18.695
1758053269379,40.88,432.23,7937.83,5.45,0.0,37.062,19.955,18.811
1758053270384,30.97,428.84,7937.83,5.4,0.0,37.062,20.055,18.906
1758053271387,47.17,428.33,7937.83,5.4,0.0,37.062,20.216,19.062
1758053272390,3.95,428.25,7937.83,5.4,0.0,37.062,20.218,19.065
1758053273393,3.35,428.25,7937.83,5.4,0.0,37.062,20.22,19.066
1758053274395,30.63,423.03,7937.83,5.33,0.0,37.062,20.344,19.192
1758053275398,28.75,423.0,7937.83,5.33,0.0,37.062,20.415,19.264
1758053276401,4.93,422.98,7937.83,5.33,0.0,37.062,20.421,19.267
1758053277404,4.57,422.86,7937.83,5.33,0.0,37.062,20.426,19.271
1758053278412,3.62,422.86,7937.83,5.33,0.0,37.062,20.43,19.273
1758053279414,21.55,424.29,7937.83,5.35,0.0,37.602,20.471,19.313
1758053280418,5.06,424.28,7937.83,5.35,0.0,37.602,20.476,19.316
1758053281422,5.07,424.28,7937.83,5.35,0.0,37.602,20.481,19.319
1758053282427,8.69,424.29,7937.83,5.35,0.0,37.602,20.49,19.327
1758053283430,4.86,424.29,7937.83,5.35,0.0,37.602,20.495,19.33
1758053284435,16.25,426.57,7937.83,5.37,0.0,37.602,20.519,19.35
1758053285439,50.42,439.52,7937.83,5.54,0.0,37.602,20.528,19.358
1758053286441,5.3,439.45,7937.83,5.54,0.0,37.602,20.533,19.362
1758053287443,5.88,439.52,7937.83,5.54,0.0,37.602,20.543,19.369
1758053288446,5.22,439.46,7937.83,5.54,0.0,37.602,20.549,19.373
1758053289449,11.51,439.47,7937.83,5.54,0.0,37.602,20.568,19.39
1758053290453,7.04,439.48,7937.83,5.54,0.0,37.602,20.577,19.398
1758053291456,5.41,439.48,7937.83,5.54,0.0,37.602,20.582,19.401
1758053292459,6.57,439.48,7937.83,5.54,0.0,37.602,20.591,19.408
1758053293462,40.72,442.19,7937.83,5.57,0.0,37.602,20.597,19.413
1758053294465,14.14,442.21,7937.83,5.57,0.0,37.602,20.623,19.436
1758053295467,3.53,442.21,7937.83,5.57,0.0,37.602,20.623,19.436
1758053296469,3.98,442.22,7937.83,5.57,0.0,37.602,20.628,19.44
1758053297472,3.34,442.22,7937.83,5.57,0.0,37.602,20.628,19.44
1758053298475,4.01,442.22,7937.83,5.57,0.0,37.602,20.633,19.444
1758053299477,10.7,442.24,7937.83,5.57,0.0,37.602,20.665,19.461
1758053300479,3.88,442.24,7937.83,5.57,0.0,37.602,20.668,19.466
1758053301481,3.0,442.24,7937.83,5.57,0.0,37.602,20.669,19.467
1758053302484,4.04,442.24,7937.83,5.57,0.0,37.602,20.673,19.471
1758053303486,2.8,442.24,7937.83,5.57,0.0,37.602,20.673,19.471
1758053304489,11.4,442.28,7937.83,5.57,0.0,37.602,20.705,19.503
1758053305492,4.19,442.28,7937.83,5.57,0.0,37.695,20.706,19.505
1758053306495,3.97,442.28,7937.83,5.57,0.0,37.695,20.71,19.51
1758053307498,2.9,442.28,7937.83,5.57,0.0,37.695,20.71,19.511
1758053308500,4.16,442.3,7937.83,5.57,0.0,37.695,20.714,19.515
1758053309503,9.04,442.32,7937.83,5.57,0.0,37.695,20.731,19.533
1758053310505,3.41,442.32,7937.83,5.57,0.0,37.734,20.731,19.534
1758053311510,4.89,442.32,7937.83,5.57,0.0,37.734,20.735,19.539
1758053312512,3.93,442.39,7937.83,5.57,0.0,37.734,20.74,19.543
1758053313514,2.8,442.32,7937.83,5.57,0.0,37.734,20.74,19.543
1758053314517,8.78,442.34,7937.83,5.57,0.0,37.734,20.754,19.558
1758053315520,3.84,442.34,7937.83,5.57,0.0,37.766,20.754,19.558
1758053316525,4.42,442.34,7937.83,5.57,0.0,37.766,20.755,19.559
1758053317527,3.08,442.34,7937.83,5.57,0.0,37.766,20.755,19.56
1758053318539,3.15,442.35,7937.83,5.57,0.0,37.766,20.755,19.56
1758053319541,7.16,442.35,7937.83,5.57,0.0,37.766,20.763,19.569
1758053320544,3.11,442.35,7937.83,5.57,0.0,37.793,20.763,19.57
