timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758051667243,0.35,314.44,3911.96,8.04,0.012,27.473,5.901,5.594
1758051668249,1.76,314.44,3911.96,8.04,0.012,27.473,5.901,5.594
1758051669251,5.03,314.52,3911.96,8.04,0.012,27.473,5.91,5.603
1758051670255,2.51,314.45,3911.96,8.04,0.012,27.473,5.91,5.603
1758051671257,3.76,314.45,3911.96,8.04,0.012,27.473,5.91,5.603
1758051672260,2.49,314.45,3911.96,8.04,0.012,27.5,5.91,5.605
1758051673262,1.82,314.45,3911.96,8.04,0.012,27.5,5.91,5.605
1758051674265,10.58,314.77,3911.96,8.05,0.012,27.5,5.919,5.615
1758051675268,2.48,314.77,3911.96,8.05,0.012,27.5,5.919,5.615
1758051676271,3.45,314.77,3911.96,8.05,0.012,27.5,5.919,5.615
1758051677274,2.45,314.77,3911.96,8.05,0.012,27.527,5.919,5.615
1758051678277,2.27,314.77,3911.96,8.05,0.012,27.527,5.919,5.616
1758051679279,4.51,314.78,3911.96,8.05,0.012,27.527,5.927,5.625
1758051680283,2.32,314.78,3911.96,8.05,0.012,27.527,5.927,5.625
1758051681285,3.63,314.78,3911.96,8.05,0.012,27.527,5.927,5.626
1758051682288,2.02,314.78,3911.96,8.05,0.012,27.555,5.927,5.626
1758051683291,2.03,314.78,3911.96,8.05,0.012,27.555,5.927,5.626
1758051684295,2.66,314.78,3911.96,8.05,0.012,27.555,5.927,5.626
1758051685298,6.74,314.8,3911.96,8.05,0.012,27.555,5.942,5.645
1758051686300,4.39,314.8,3911.96,8.05,0.012,27.555,5.942,5.645
1758051687303,4.61,314.8,3911.96,8.05,0.012,27.586,5.96,5.649
1758051688306,2.11,314.8,3911.96,8.05,0.012,27.586,5.96,5.649
1758051689308,2.14,314.8,3911.96,8.05,0.012,27.586,5.961,5.65
1758051690310,6.44,314.8,3911.96,8.05,0.012,27.586,5.969,5.658
1758051691313,3.9,314.8,3911.96,8.05,0.012,27.586,5.969,5.658
1758051692319,23.31,315.14,3911.96,8.06,0.012,27.613,6.014,5.71
1758051693321,7.63,315.07,3911.96,8.05,0.012,27.613,6.037,5.731
1758051694324,14.87,314.76,3911.96,8.05,0.012,27.613,6.083,5.777
1758051695329,70.27,315.27,3911.96,8.06,0.012,27.613,6.21,5.898
1758051696332,117.94,322.87,3911.96,8.25,0.012,27.613,6.404,6.089
1758051697335,55.02,326.68,3911.96,8.35,0.012,27.742,6.477,6.151
1758051698337,41.85,329.37,3911.96,8.42,0.012,27.742,6.512,6.174
1758051699340,37.65,330.23,3911.96,8.44,0.012,27.742,6.634,6.199
1758051700342,70.78,331.05,3911.96,8.46,0.012,27.742,6.756,6.395
1758051701345,38.14,329.52,3911.96,8.42,0.012,27.742,6.796,6.423
1758051702347,55.92,336.18,3911.96,8.59,0.012,27.953,6.833,6.447
1758051703351,70.73,337.93,3911.96,8.64,0.012,27.953,6.867,6.471
1758051704353,31.96,335.78,3911.96,8.58,0.012,27.953,6.943,6.535
1758051705355,17.2,335.8,3911.96,8.58,0.012,27.953,6.962,6.547
1758051706360,5.14,330.91,3911.96,8.46,0.012,27.953,6.965,6.551
1758051707363,2.67,330.73,3911.96,8.45,0.012,27.953,6.966,6.552
1758051708366,3.02,330.73,3911.96,8.45,0.012,27.953,6.966,6.553
1758051709369,6.08,330.75,3911.96,8.45,0.012,27.953,6.985,6.572
1758051710371,1.93,330.74,3911.96,8.45,0.012,27.953,6.985,6.572
1758051711374,4.4,330.75,3911.96,8.45,0.012,27.953,6.99,6.576
1758051712376,2.1,330.75,3911.96,8.45,0.012,28.055,6.99,6.577
1758051713379,3.38,330.82,3911.96,8.46,0.012,28.055,6.994,6.582
1758051714382,5.86,330.84,3911.96,8.46,0.012,28.055,7.008,6.596
1758051715386,4.98,330.86,3911.96,8.46,0.012,28.055,7.012,6.6
1758051716388,4.16,330.78,3911.96,8.46,0.012,28.055,7.013,6.601
1758051717391,4.61,330.85,3911.96,8.46,0.012,28.055,7.034,6.608
1758051718394,1.72,330.78,3911.96,8.46,0.012,28.09,7.034,6.608
1758051719396,5.4,330.87,3911.96,8.46,0.012,28.09,7.052,6.628
1758051720399,2.16,330.8,3911.96,8.46,0.012,28.09,7.052,6.629
1758051721401,4.37,330.87,3911.96,8.46,0.012,28.09,7.055,6.633
1758051722403,1.98,330.8,3911.96,8.46,0.012,28.09,7.056,6.635
1758051723407,1.68,330.8,3911.96,8.46,0.012,28.125,7.056,6.635
1758051724409,5.73,330.82,3911.96,8.46,0.012,28.125,7.076,6.655
1758051725412,2.02,330.54,3911.96,8.45,0.012,28.125,7.076,6.656
1758051726415,4.5,330.54,3911.96,8.45,0.012,28.125,7.081,6.663
1758051727418,2.05,330.54,3911.96,8.45,0.012,28.125,7.081,6.664
1758051728420,3.81,330.54,3911.96,8.45,0.012,28.164,7.086,6.668
1758051729422,5.01,330.57,3911.96,8.45,0.012,28.164,7.1,6.684
1758051730425,4.79,330.59,3911.96,8.45,0.012,28.164,7.105,6.688
1758051731427,3.76,330.66,3911.96,8.45,0.012,28.164,7.105,6.69
1758051732429,2.82,330.66,3911.96,8.45,0.012,28.164,7.109,6.695
1758051733432,2.02,330.58,3911.96,8.45,0.012,28.195,7.109,6.696
1758051734436,4.91,330.6,3911.96,8.45,0.012,28.195,7.123,6.712
1758051735441,20.82,325.59,3911.96,8.32,0.012,28.195,7.127,6.716
1758051736444,3.21,327.89,3911.96,8.38,0.012,28.195,7.127,6.716
1758051737447,4.87,325.59,3911.96,8.32,0.012,28.195,7.131,6.72
1758051738450,2.12,325.59,3911.96,8.32,0.012,28.23,7.131,6.722
1758051739453,3.01,325.59,3911.96,8.32,0.012,28.23,7.135,6.727
1758051740455,4.53,325.61,3911.96,8.32,0.012,28.23,7.152,6.743
1758051741458,2.42,325.61,3911.96,8.32,0.012,28.23,7.152,6.744
1758051742461,4.59,325.61,3911.96,8.32,0.012,28.23,7.152,6.745
1758051743464,1.97,325.61,3911.96,8.32,0.012,28.27,7.152,6.745
1758051744467,3.63,325.61,3911.96,8.32,0.012,28.27,7.16,6.754
1758051745470,2.04,325.61,3911.96,8.32,0.012,28.27,7.16,6.755
1758051746473,1.8,325.61,3911.96,8.32,0.012,28.27,7.16,6.755
1758051747476,5.36,325.61,3911.96,8.32,0.012,28.27,7.178,6.758
1758051748479,2.92,325.62,3911.96,8.32,0.012,28.297,7.178,6.758
1758051749481,5.3,325.63,3911.96,8.32,0.012,28.297,7.186,6.768
1758051750483,1.94,325.63,3911.96,8.32,0.012,28.297,7.187,6.769
1758051751487,1.99,325.63,3911.96,8.32,0.012,28.297,7.187,6.77
1758051752490,3.7,325.63,3911.96,8.32,0.012,28.297,7.187,6.77
1758051753493,1.68,325.63,3911.96,8.32,0.012,28.324,7.187,6.77
1758051754495,4.98,325.64,3911.96,8.32,0.012,28.324,7.196,6.779
