timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758053111010,0.23,364.44,3911.84,9.32,0.0,35.383,19.389,18.407
1758053112012,3.26,363.17,3911.84,9.28,0.0,35.383,19.389,18.407
1758053113015,2.18,363.17,3911.84,9.28,0.0,35.383,19.389,18.408
1758053114018,2.12,363.17,3911.84,9.28,0.0,35.383,19.39,18.409
1758053115021,3.39,363.18,3911.84,9.28,0.0,35.383,19.398,18.418
1758053116023,2.07,363.18,3911.84,9.28,0.0,35.406,19.398,18.418
1758053117027,3.87,363.18,3911.84,9.28,0.0,35.406,19.398,18.418
1758053118030,1.83,363.18,3911.84,9.28,0.0,35.406,19.399,18.42
1758053119033,3.34,363.25,3911.84,9.29,0.0,35.406,19.405,18.428
1758053120035,2.14,363.18,3911.84,9.28,0.0,35.406,19.407,18.429
1758053121037,1.82,363.18,3911.84,9.28,0.0,35.406,19.407,18.43
1758053122040,3.58,363.18,3911.84,9.28,0.0,35.406,19.407,18.43
1758053123043,1.88,363.18,3911.84,9.28,0.0,35.406,19.408,18.431
1758053124046,3.14,363.25,3911.84,9.29,0.0,35.406,19.414,18.44
1758053125048,2.06,363.18,3911.84,9.28,0.0,35.406,19.416,18.441
1758053126050,1.89,363.18,3911.84,9.28,0.0,35.438,19.416,18.442
1758053127055,3.69,363.18,3911.84,9.28,0.0,35.445,19.416,18.443
1758053128058,1.83,363.18,3911.84,9.28,0.0,35.445,19.416,18.443
1758053129061,5.47,363.26,3911.84,9.29,0.0,35.445,19.424,18.453
1758053130064,1.95,363.18,3911.84,9.28,0.0,35.445,19.425,18.453
1758053131068,1.87,363.18,3911.84,9.28,0.0,35.445,19.425,18.454
1758053132070,4.13,363.18,3911.84,9.28,0.0,35.473,19.425,18.455
1758053133073,2.12,363.18,3911.84,9.28,0.0,35.473,19.425,18.455
1758053134076,3.97,363.27,3911.84,9.29,0.0,35.473,19.433,18.463
1758053135079,2.15,363.19,3911.84,9.28,0.0,35.473,19.434,18.465
1758053136082,15.86,363.11,3911.84,9.28,0.0,35.473,19.502,18.535
1758053137084,5.79,363.05,3911.84,9.28,0.0,35.504,19.523,18.541
1758053138087,2.8,363.05,3911.84,9.28,0.0,35.504,19.525,18.542
1758053139090,3.53,363.05,3911.84,9.28,0.0,35.504,19.531,18.545
1758053140094,27.17,363.75,3911.84,9.3,0.0,35.504,19.652,18.672
1758053141096,48.05,363.46,3911.84,9.29,0.0,35.504,19.829,18.842
1758053142099,5.6,363.38,3911.84,9.29,0.0,35.68,19.837,18.85
1758053143103,2.58,363.39,3911.84,9.29,0.0,35.68,19.84,18.853
1758053144106,2.78,363.39,3911.84,9.29,0.0,35.68,19.843,18.856
1758053145109,27.62,364.65,3911.84,9.32,0.0,35.68,20.026,19.037
1758053146112,19.3,365.36,3911.84,9.34,0.0,35.68,20.16,19.174
1758053147114,5.02,365.36,3911.84,9.34,0.0,36.258,20.164,19.177
1758053148117,3.69,365.36,3911.84,9.34,0.0,36.258,20.17,19.181
1758053149120,6.73,365.4,3911.84,9.34,0.0,36.258,20.192,19.22
1758053150123,4.18,365.37,3911.84,9.34,0.0,36.258,20.215,19.223
1758053151128,3.65,365.37,3911.84,9.34,0.0,36.258,20.22,19.227
1758053152130,6.02,365.35,3911.84,9.34,0.0,36.258,20.23,19.234
1758053153132,5.72,365.21,3911.84,9.34,0.0,36.258,20.234,19.238
1758053154135,7.09,365.3,3911.84,9.34,0.0,36.258,20.258,19.26
1758053155137,3.25,365.22,3911.84,9.34,0.0,36.258,20.264,19.266
1758053156139,3.56,365.22,3911.84,9.34,0.0,36.258,20.272,19.272
1758053157141,4.48,365.22,3911.84,9.34,0.0,36.258,20.277,19.276
1758053158144,3.8,365.23,3911.84,9.34,0.0,36.258,20.286,19.283
1758053159147,5.85,365.49,3911.84,9.34,0.0,36.258,20.305,19.301
1758053160149,2.83,365.41,3911.84,9.34,0.0,36.258,20.309,19.303
1758053161151,4.33,365.41,3911.84,9.34,0.0,36.258,20.318,19.312
1758053162155,4.89,365.41,3911.84,9.34,0.0,36.258,20.324,19.316
1758053163157,4.3,365.41,3911.84,9.34,0.0,36.258,20.333,19.323
1758053164160,5.44,365.52,3911.84,9.34,0.0,36.258,20.352,19.34
1758053165162,4.41,365.45,3911.84,9.34,0.0,36.258,20.362,19.349
1758053166165,3.63,365.38,3911.84,9.34,0.0,36.258,20.367,19.353
1758053167168,9.2,365.46,3911.84,9.34,0.0,36.258,20.393,19.364
1758053168171,3.86,365.39,3911.84,9.34,0.0,36.258,20.399,19.367
1758053169173,6.24,365.49,3911.84,9.34,0.0,36.258,20.422,19.39
1758053170176,3.4,365.41,3911.84,9.34,0.0,36.258,20.427,19.392
1758053171178,5.31,365.48,3911.84,9.34,0.0,36.258,20.437,19.401
1758053172181,5.3,355.71,3911.84,9.09,0.0,36.258,20.442,19.405
1758053173183,4.23,355.78,3911.84,9.09,0.0,36.258,20.452,19.413
1758053174186,8.42,355.82,3911.84,9.1,0.0,36.258,20.472,19.432
1758053175188,3.41,355.74,3911.84,9.09,0.0,36.258,20.475,19.434
1758053176191,4.53,355.75,3911.84,9.09,0.0,36.258,20.485,19.442
1758053177194,5.56,355.75,3911.84,9.09,0.0,36.258,20.49,19.445
1758053178196,4.05,355.75,3911.84,9.09,0.0,36.273,20.499,19.452
1758053179199,5.05,355.75,3911.84,9.09,0.0,36.273,20.518,19.47
1758053180201,4.12,355.68,3911.84,9.09,0.0,36.273,20.527,19.477
1758053181204,3.06,355.68,3911.84,9.09,0.0,36.273,20.531,19.48
1758053182207,5.86,355.68,3911.84,9.09,0.0,36.273,20.54,19.486
1758053183209,3.31,355.68,3911.84,9.09,0.0,36.434,20.546,19.491
1758053184212,7.19,348.32,3911.84,8.9,0.0,36.434,20.566,19.507
1758053185215,4.32,348.24,3911.84,8.9,0.0,36.434,20.57,19.514
1758053186218,1.6,348.24,3911.84,8.9,0.0,36.434,20.57,19.514
1758053187220,3.69,348.24,3911.84,8.9,0.0,36.434,20.571,19.515
1758053188223,1.74,348.24,3911.84,8.9,0.0,36.434,20.571,19.515
1758053189225,3.15,348.33,3911.84,8.9,0.0,36.434,20.583,19.529
1758053190228,2.01,348.26,3911.84,8.9,0.0,36.434,20.583,19.53
1758053191230,1.82,348.26,3911.84,8.9,0.0,36.434,20.583,19.53
1758053192232,3.49,348.26,3911.84,8.9,0.0,36.434,20.583,19.531
1758053193234,1.73,348.31,3911.84,8.9,0.0,36.434,20.583,19.531
1758053194236,3.57,348.29,3911.84,8.9,0.0,36.434,20.591,19.539
1758053195239,2.2,348.29,3911.84,8.9,0.0,36.434,20.592,19.54
1758053196243,2.52,348.29,3911.84,8.9,0.0,36.434,20.592,19.543
