timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758052319839,5.19,242.67,4008.2,6.05,3.781,20.102,10.968,10.389
1758052320847,1.13,242.67,4008.2,6.05,3.781,20.102,10.968,10.39
1758052321853,1.69,244.2,4008.2,6.09,3.781,20.102,10.968,10.391
1758052322861,3.28,242.67,4008.2,6.05,3.781,20.102,10.968,10.391
1758052323869,0.77,242.67,4008.2,6.05,3.781,20.102,10.968,10.391
1758052324882,9.68,242.68,4008.2,6.05,3.781,20.102,10.995,10.403
1758052325888,0.88,242.68,4008.2,6.05,3.781,20.102,10.995,10.404
1758052326925,1.74,242.68,4008.2,6.05,3.781,20.102,10.995,10.406
1758052327927,4.02,242.68,4008.2,6.05,3.781,20.102,10.995,10.406
1758052328933,0.83,242.68,4008.2,6.05,3.781,20.102,10.996,10.407
1758052329939,4.64,242.68,4008.2,6.05,3.781,20.102,11.004,10.416
1758052330948,0.91,242.68,4008.2,6.05,3.781,20.102,11.004,10.416
1758052331953,0.79,242.68,4008.2,6.05,3.781,20.102,11.004,10.416
1758052332956,4.3,242.68,4008.2,6.05,3.781,20.102,11.004,10.417
1758052333961,0.86,242.68,4008.2,6.05,3.781,20.102,11.004,10.418
1758052334965,3.34,242.69,4008.2,6.05,3.781,20.102,11.013,10.427
1758052335975,0.66,242.69,4008.2,6.05,3.781,20.102,11.013,10.427
1758052336984,0.69,242.69,4008.2,6.05,3.781,20.102,11.013,10.427
1758052337985,4.11,242.69,4008.2,6.05,3.781,20.102,11.013,10.427
1758052338990,0.81,242.69,4008.2,6.05,3.781,20.102,11.014,10.429
1758052339996,2.39,242.69,4008.2,6.05,3.781,20.102,11.022,10.437
1758052340999,0.52,242.69,4008.2,6.05,3.781,20.102,11.022,10.438
1758052342007,0.7,242.69,4008.2,6.05,3.781,20.102,11.022,10.438
1758052343015,4.09,242.69,4008.2,6.05,3.781,20.102,11.022,10.439
1758052344022,1.83,242.7,4008.2,6.06,3.781,20.102,11.027,10.439
1758052346026,3.96,245.98,4008.2,6.14,3.781,20.102,11.112,10.513
1758052347035,4.6,246.01,4008.2,6.14,3.781,20.102,11.115,10.516
1758052348075,4.71,246.01,4008.2,6.14,3.781,20.102,11.118,10.517
1758052349079,4.15,246.01,4008.2,6.14,3.781,20.102,11.122,10.518
1758052350081,48.83,247.16,4008.2,6.17,3.781,20.102,11.219,10.618
1758052351087,52.81,247.16,4008.2,6.17,3.781,20.102,11.402,10.798
1758052352093,13.02,247.28,4008.2,6.17,3.781,20.102,11.436,10.833
1758052353099,9.53,247.18,4008.2,6.17,3.781,20.102,11.438,10.835
1758052354103,2.3,247.18,4008.2,6.17,3.781,20.102,11.44,10.836
1758052355112,58.0,247.37,4008.2,6.17,3.781,20.102,11.633,11.015
1758052356113,15.44,246.23,4008.2,6.14,3.781,20.102,11.658,11.04
1758052357116,4.52,244.6,4008.2,6.1,3.781,20.102,11.662,11.044
1758052358119,13.61,246.25,4008.2,6.14,3.781,20.102,11.667,11.047
1758052359123,6.42,246.25,4008.2,6.14,3.781,20.102,11.677,11.051
1758052360125,15.33,244.56,4008.2,6.1,3.781,20.102,11.747,11.125
1758052361127,39.49,260.96,4008.2,6.51,3.781,20.102,11.752,11.129
1758052362130,11.95,261.29,4008.2,6.52,3.781,20.102,11.761,11.137
1758052363141,6.26,261.29,4008.2,6.52,3.781,20.102,11.766,11.14
1758052364152,8.05,261.3,4008.2,6.52,3.781,20.102,11.79,11.163
1758052366151,3.08,261.3,4008.2,6.52,3.781,20.102,11.8,11.169
1758052367157,4.48,261.3,4008.2,6.52,3.781,20.102,11.809,11.176
1758052368159,6.0,261.3,4008.2,6.52,3.781,20.102,11.813,11.179
1758052369164,10.34,261.32,4008.2,6.52,3.781,20.102,11.837,11.202
1758052370174,1.65,261.32,4008.2,6.52,3.781,20.102,11.839,11.203
1758052371181,2.59,261.32,4008.2,6.52,3.781,20.102,11.843,11.208
1758052372189,0.68,261.32,4008.2,6.52,3.781,20.102,11.843,11.208
1758052373206,5.74,261.32,4008.2,6.52,3.781,20.102,11.848,11.214
1758052374223,9.03,261.33,4008.2,6.52,3.781,20.102,11.863,11.228
1758052375230,2.58,261.33,4008.2,6.52,3.781,20.102,11.868,11.233
1758052376241,0.58,261.33,4008.2,6.52,3.781,20.102,11.868,11.233
1758052377250,2.92,261.33,4008.2,6.52,3.781,20.102,11.872,11.238
1758052378256,0.69,261.33,4008.2,6.52,3.781,20.102,11.872,11.238
1758052379264,12.55,261.22,4008.2,6.52,3.781,20.102,11.893,11.257
1758052380271,0.86,261.22,4008.2,6.52,3.781,20.102,11.893,11.257
1758052381278,1.93,261.22,4008.2,6.52,3.781,20.102,11.898,11.262
1758052382286,0.76,261.22,4008.2,6.52,3.781,20.102,11.898,11.262
1758052383293,4.15,261.22,4008.2,6.52,3.781,20.102,11.903,11.266
1758052384301,9.34,261.34,4008.2,6.52,3.781,20.102,11.917,11.28
