timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758051532707,0.43,570.24,3911.96,14.58,0.004,25.828,4.501,4.269
1758051533711,2.54,570.25,3911.96,14.58,0.004,25.828,4.501,4.269
1758051534713,4.49,570.25,3911.96,14.58,0.004,25.828,4.51,4.277
1758051535716,2.33,570.29,3911.96,14.58,0.004,25.828,4.51,4.28
1758051536719,4.02,570.25,3911.96,14.58,0.004,25.828,4.51,4.281
1758051537722,1.96,570.25,3911.96,14.58,0.004,25.828,4.51,4.281
1758051538725,2.1,570.25,3911.96,14.58,0.004,25.828,4.51,4.281
1758051539728,5.28,569.91,3911.96,14.57,0.004,25.828,4.519,4.29
1758051540731,2.59,569.91,3911.96,14.57,0.004,25.828,4.519,4.291
1758051541732,4.8,569.91,3911.96,14.57,0.004,25.828,4.519,4.292
1758051542736,2.27,569.91,3911.96,14.57,0.004,25.828,4.519,4.292
1758051543738,1.9,569.91,3911.96,14.57,0.004,25.828,4.519,4.292
1758051544741,4.44,569.93,3911.96,14.57,0.004,25.828,4.528,4.302
1758051545744,2.69,569.92,3911.96,14.57,0.004,25.828,4.528,4.303
1758051546747,4.58,569.92,3911.96,14.57,0.004,25.844,4.528,4.305
1758051547749,2.62,569.96,3911.96,14.57,0.004,25.844,4.528,4.305
1758051548753,3.06,569.92,3911.96,14.57,0.004,25.844,4.528,4.306
1758051549755,4.42,569.93,3911.96,14.57,0.004,25.844,4.537,4.315
1758051550757,2.57,569.93,3911.96,14.57,0.004,25.844,4.537,4.316
1758051551760,4.04,569.93,3911.96,14.57,0.004,25.844,4.537,4.316
1758051552763,2.79,569.93,3911.96,14.57,0.004,25.844,4.538,4.317
1758051553766,1.75,569.93,3911.96,14.57,0.004,25.844,4.538,4.317
1758051554769,3.4,569.93,3911.96,14.57,0.004,25.844,4.546,4.327
1758051555773,2.26,569.93,3911.96,14.57,0.004,25.844,4.546,4.327
1758051556776,3.35,569.93,3911.96,14.57,0.004,25.844,4.546,4.327
1758051557778,35.58,575.54,3911.96,14.71,0.004,25.844,4.612,4.397
1758051558780,7.59,575.5,3911.96,14.71,0.004,25.844,4.633,4.402
1758051559783,32.97,577.41,3911.96,14.76,0.004,25.844,4.694,4.459
1758051560786,84.37,577.07,3911.96,14.75,0.004,25.844,4.883,4.65
1758051561788,77.15,579.08,3911.96,14.8,0.004,25.844,5.044,4.804
1758051562790,38.53,576.74,3911.96,14.74,0.004,25.844,5.077,4.826
1758051563793,47.97,581.22,3911.96,14.86,0.004,25.844,5.12,4.855
1758051564796,51.44,584.62,3911.96,14.94,0.004,25.844,5.209,4.993
1758051565802,73.6,593.2,3911.96,15.16,0.004,25.844,5.357,5.069
1758051566804,86.08,604.95,3911.96,15.46,0.004,26.125,5.41,5.108
1758051567808,34.94,594.37,3911.96,15.19,0.004,26.125,5.441,5.128
1758051568811,31.55,594.35,3911.96,15.19,0.004,26.125,5.483,5.155
1758051569814,30.58,594.38,3911.96,15.19,0.004,26.125,5.557,5.217
1758051570817,4.78,594.33,3911.96,15.19,0.004,26.125,5.563,5.222
1758051571819,5.71,594.39,3911.96,15.19,0.004,26.125,5.568,5.227
1758051572822,2.36,594.32,3911.96,15.19,0.004,26.125,5.568,5.227
1758051573824,3.38,594.39,3911.96,15.19,0.004,26.125,5.572,5.231
1758051574827,4.8,594.34,3911.96,15.19,0.004,26.125,5.587,5.247
1758051575830,2.06,594.34,3911.96,15.19,0.004,26.125,5.587,5.248
1758051576832,8.72,594.35,3911.96,15.19,0.004,26.125,5.592,5.254
1758051577835,2.08,594.35,3911.96,15.19,0.004,26.141,5.592,5.254
1758051578838,3.37,594.35,3911.96,15.19,0.004,26.141,5.596,5.26
1758051579840,5.57,594.37,3911.96,15.19,0.004,26.141,5.611,5.274
1758051580843,3.19,594.44,3911.96,15.2,0.004,26.141,5.615,5.28
1758051581847,3.88,594.37,3911.96,15.19,0.004,26.141,5.615,5.28
1758051582849,3.08,594.44,3911.96,15.2,0.004,26.141,5.619,5.285
1758051583851,2.07,594.37,3911.96,15.19,0.004,26.141,5.619,5.286
1758051584854,5.88,594.39,3911.96,15.19,0.004,26.141,5.636,5.305
1758051585857,1.74,594.39,3911.96,15.19,0.004,26.141,5.636,5.305
1758051586859,4.66,594.46,3911.96,15.2,0.004,26.141,5.641,5.31
