timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758052062507,0.21,350.47,3911.95,8.96,0.043,28.156,8.725,8.316
1758052063509,6.4,350.48,3911.95,8.96,0.043,28.156,8.743,8.321
1758052064511,9.65,350.47,3911.95,8.96,0.043,28.184,8.752,8.33
1758052065514,3.55,350.47,3911.95,8.96,0.043,28.184,8.752,8.33
1758052066517,3.03,350.47,3911.95,8.96,0.043,28.191,8.752,8.33
1758052067519,4.03,350.47,3911.95,8.96,0.043,28.191,8.752,8.33
1758052068523,3.89,350.47,3911.95,8.96,0.043,28.191,8.752,8.331
1758052069526,10.59,350.48,3911.95,8.96,0.043,28.191,8.761,8.34
1758052070529,3.04,350.48,3911.95,8.96,0.043,28.191,8.761,8.342
1758052071532,3.6,350.48,3911.95,8.96,0.043,28.223,8.761,8.342
1758052072534,3.84,350.48,3911.95,8.96,0.043,28.223,8.761,8.343
1758052073537,3.42,350.48,3911.95,8.96,0.043,28.223,8.761,8.343
1758052074540,8.32,350.48,3911.95,8.96,0.043,28.223,8.77,8.35
1758052075544,3.39,350.48,3911.95,8.96,0.043,28.223,8.77,8.353
1758052076547,2.64,350.48,3911.95,8.96,0.043,28.25,8.77,8.353
1758052077549,3.74,350.48,3911.95,8.96,0.043,28.25,8.77,8.354
1758052078551,3.22,350.48,3911.95,8.96,0.043,28.25,8.77,8.354
1758052079554,10.96,344.73,3911.95,8.81,0.043,28.25,8.779,8.362
1758052080556,3.1,344.73,3911.95,8.81,0.043,28.25,8.779,8.364
1758052081559,3.18,344.73,3911.95,8.81,0.043,28.25,8.78,8.365
1758052082562,3.17,344.77,3911.95,8.81,0.043,28.281,8.78,8.365
1758052083565,3.02,344.73,3911.95,8.81,0.043,28.281,8.78,8.365
1758052084569,8.73,344.73,3911.95,8.81,0.043,28.281,8.788,8.373
1758052085571,3.27,344.73,3911.95,8.81,0.043,28.281,8.788,8.373
1758052086575,3.02,344.73,3911.95,8.81,0.043,28.281,8.788,8.374
1758052087578,43.87,360.0,3911.95,9.2,0.043,28.305,8.854,8.434
1758052088580,19.81,363.33,3911.95,9.29,0.043,28.305,8.859,8.436
1758052089583,22.22,366.25,3911.95,9.36,0.043,28.305,8.907,8.484
1758052090586,53.33,356.46,3911.95,9.11,0.043,28.305,9.06,8.634
1758052091591,43.08,354.53,3911.95,9.06,0.043,28.305,9.173,8.745
1758052092594,4.68,354.53,3911.95,9.06,0.043,28.453,9.175,8.746
1758052093598,11.83,354.56,3911.95,9.06,0.043,28.453,9.195,8.752
1758052094606,50.2,357.08,3911.95,9.13,0.043,28.453,9.373,8.998
1758052095607,42.23,356.02,3911.95,9.1,0.043,28.453,9.499,9.051
1758052096611,9.78,356.02,3911.95,9.1,0.043,28.453,9.515,9.065
1758052097613,6.02,356.02,3911.95,9.1,0.043,28.453,9.521,9.068
1758052098615,7.44,356.02,3911.95,9.1,0.043,28.453,9.526,9.071
1758052099620,20.52,356.26,3911.95,9.11,0.043,28.453,9.566,9.111
1758052100623,12.43,348.15,3911.95,8.9,0.043,28.453,9.571,9.114
1758052101626,7.6,348.21,3911.95,8.9,0.043,28.453,9.581,9.121
1758052102629,7.35,348.15,3911.95,8.9,0.043,28.453,9.586,9.125
1758052103632,8.38,348.37,3911.95,8.91,0.043,28.453,9.594,9.131
1758052104634,5.53,348.17,3911.95,8.9,0.043,28.453,9.6,9.134
1758052105639,10.49,348.25,3911.95,8.9,0.043,28.453,9.61,9.143
1758052106642,36.6,367.8,3911.95,9.4,0.043,28.453,9.63,9.162
1758052107645,5.58,367.8,3911.95,9.4,0.043,28.453,9.636,9.165
1758052108647,7.24,367.8,3911.95,9.4,0.043,28.453,9.645,9.172
1758052109650,9.82,367.9,3911.95,9.4,0.043,28.453,9.667,9.192
1758052110653,9.41,367.84,3911.95,9.4,0.043,28.453,9.672,9.196
1758052111656,5.33,367.84,3911.95,9.4,0.043,28.453,9.678,9.201
1758052112659,6.49,367.86,3911.95,9.4,0.043,28.453,9.686,9.207
1758052113662,5.37,367.86,3911.95,9.4,0.043,28.453,9.692,9.21
1758052114665,10.29,367.88,3911.95,9.4,0.043,28.453,9.715,9.232
1758052115668,6.16,367.87,3911.95,9.4,0.043,28.453,9.715,9.233
1758052116672,3.4,367.87,3911.95,9.4,0.043,28.453,9.715,9.235
1758052117674,5.16,367.87,3911.95,9.4,0.043,28.453,9.72,9.24
1758052118677,4.51,367.94,3911.95,9.41,0.043,28.453,9.725,9.245
1758052119681,6.81,367.08,3911.95,9.38,0.043,28.453,9.741,9.261
1758052120683,5.96,367.08,3911.95,9.38,0.043,28.453,9.741,9.263
1758052121687,4.75,367.09,3911.95,9.38,0.043,28.453,9.746,9.267
1758052122689,3.21,367.09,3911.95,9.38,0.043,28.469,9.746,9.268
1758052123692,6.5,367.09,3911.95,9.38,0.043,28.469,9.769,9.277
1758052124695,7.13,367.15,3911.95,9.39,0.043,28.469,9.783,9.292
1758052125698,7.48,367.15,3911.95,9.39,0.043,28.469,9.787,9.296
1758052126700,3.94,367.15,3911.95,9.39,0.043,28.469,9.787,9.296
1758052127703,5.19,367.15,3911.95,9.39,0.043,28.469,9.791,9.3
1758052128706,4.38,367.15,3911.95,9.39,0.043,29.043,9.792,9.302
1758052129709,9.04,367.17,3911.95,9.39,0.043,29.043,9.81,9.321
1758052130711,6.72,367.16,3911.95,9.39,0.043,29.043,9.81,9.321
1758052131714,4.38,367.17,3911.95,9.39,0.043,29.043,9.814,9.325
1758052132717,3.01,367.17,3911.95,9.39,0.043,29.043,9.815,9.326
1758052133719,4.57,367.19,3911.95,9.39,0.043,29.043,9.819,9.331
1758052134723,6.48,367.22,3911.95,9.39,0.043,29.043,9.835,9.347
1758052135725,6.53,367.22,3911.95,9.39,0.043,29.043,9.836,9.349
1758052136728,3.57,367.22,3911.95,9.39,0.043,29.043,9.836,9.35
1758052137730,2.95,367.22,3911.95,9.39,0.043,29.043,9.836,9.35
