timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758051399818,24.25,422.0,5921.34,7.13,0.0,24.246,2.859,2.839
1758051400824,3.48,422.16,5921.34,7.13,0.0,24.246,2.86,2.84
1758051401827,5.07,424.04,5921.34,7.16,0.0,24.273,2.86,2.84
1758051402830,5.02,422.0,5921.34,7.13,0.0,24.273,2.86,2.841
1758051403834,3.47,422.0,5921.34,7.13,0.0,24.273,2.86,2.841
1758051404837,16.31,412.99,5921.34,6.97,0.0,24.273,2.868,2.85
1758051405840,12.35,417.45,5921.34,7.05,0.0,24.273,2.868,2.85
1758051406842,3.31,417.45,5921.34,7.05,0.0,24.273,2.868,2.85
1758051407844,6.54,417.45,5921.34,7.05,0.0,24.273,2.868,2.85
1758051408847,3.86,417.45,5921.34,7.05,0.0,24.273,2.868,2.851
1758051409850,10.71,417.64,5921.34,7.05,0.0,24.273,2.876,2.859
1758051410852,15.04,417.57,5921.34,7.05,0.0,24.273,2.894,2.862
1758051411857,3.54,417.57,5921.34,7.05,0.0,24.32,2.894,2.862
1758051412860,6.34,417.57,5921.34,7.05,0.0,24.352,2.895,2.864
1758051413863,3.34,417.57,5921.34,7.05,0.0,24.352,2.895,2.864
1758051414867,5.73,417.61,5921.34,7.05,0.0,24.352,2.903,2.872
1758051415871,3.08,417.62,5921.34,7.05,0.0,24.352,2.903,2.873
1758051416874,3.51,417.57,5921.34,7.05,0.0,24.352,2.903,2.874
1758051417877,6.25,417.58,5921.34,7.05,0.0,24.352,2.903,2.874
1758051418881,3.66,417.58,5921.34,7.05,0.0,24.352,2.903,2.876
1758051419885,11.53,408.45,5921.34,6.9,0.0,24.352,2.911,2.884
1758051420888,3.79,408.53,5921.34,6.9,0.0,24.352,2.911,2.885
1758051421891,3.52,408.45,5921.34,6.9,0.0,24.352,2.912,2.886
1758051422894,6.21,408.45,5921.34,6.9,0.0,24.352,2.912,2.886
1758051423898,3.27,408.44,5921.34,6.9,0.0,24.352,2.912,2.886
1758051424905,32.37,408.48,5921.34,6.9,0.0,24.352,2.943,2.922
1758051425906,36.39,408.46,5921.34,6.9,0.0,24.352,2.989,2.97
1758051426909,4.9,408.48,5921.34,6.9,0.0,24.352,2.992,2.972
1758051427912,8.6,408.71,5921.34,6.9,0.0,24.352,2.994,2.974
1758051428914,6.15,408.65,5921.34,6.9,0.0,24.352,2.997,2.976
1758051429918,53.8,404.83,5921.34,6.84,0.0,24.352,3.055,3.032
1758051430923,143.7,416.06,5921.34,7.03,0.0,24.352,3.184,3.165
1758051431928,98.8,416.23,5921.34,7.03,0.0,24.352,3.306,3.285
1758051432931,14.49,415.75,5921.34,7.02,0.0,24.352,3.308,3.288
1758051433935,5.21,415.76,5921.34,7.02,0.0,24.352,3.31,3.289
1758051434942,46.59,416.82,5921.34,7.04,0.0,24.352,3.414,3.416
1758051435945,92.72,413.62,5921.34,6.99,0.0,24.352,3.491,3.477
1758051436949,111.24,420.79,5921.34,7.11,0.0,24.352,3.628,3.612
1758051437952,12.31,420.78,5921.34,7.11,0.0,24.352,3.633,3.614
1758051438955,7.32,420.88,5921.34,7.11,0.0,24.352,3.638,3.619
1758051439958,27.81,420.86,5921.34,7.11,0.0,24.352,3.678,3.657
1758051440960,20.12,413.56,5921.34,6.98,0.0,24.352,3.701,3.663
1758051441964,21.87,413.59,5921.34,6.98,0.0,24.352,3.71,3.669
1758051442967,9.42,413.59,5921.34,6.98,0.0,24.367,3.715,3.673
1758051443971,11.02,413.86,5921.34,6.99,0.0,24.367,3.725,3.679
1758051444973,16.61,413.73,5921.34,6.99,0.0,24.367,3.744,3.698
1758051445977,12.42,406.62,5921.34,6.87,0.0,24.367,3.753,3.705
1758051446980,7.99,406.61,5921.34,6.87,0.0,24.367,3.758,3.709
1758051447983,13.82,406.62,5921.34,6.87,0.0,24.824,3.766,3.717
1758051448985,7.4,406.71,5921.34,6.87,0.0,24.824,3.771,3.72
1758051449988,14.22,404.81,5921.34,6.84,0.0,24.824,3.789,3.737
1758051450991,22.13,405.11,5921.34,6.84,0.0,24.824,3.798,3.745
1758051451995,6.51,405.2,5921.34,6.84,0.0,24.824,3.805,3.752
1758051452997,12.91,405.05,5921.34,6.84,0.0,24.824,3.811,3.755
1758051454000,7.29,405.28,5921.34,6.84,0.0,24.824,3.821,3.762
1758051455002,14.79,399.52,5921.34,6.75,0.0,24.824,3.841,3.781
1758051456005,6.77,399.51,5921.34,6.75,0.0,24.824,3.846,3.785
1758051457008,7.14,399.53,5921.34,6.75,0.0,24.824,3.856,3.793
1758051458010,8.11,397.99,5921.34,6.72,0.0,24.824,3.86,3.796
1758051459013,11.06,399.61,5921.34,6.75,0.0,24.824,3.87,3.804
1758051460017,11.04,399.63,5921.34,6.75,0.0,24.824,3.889,3.821
1758051461020,12.71,401.48,5921.34,6.78,0.0,24.824,3.898,3.829
1758051462023,13.66,402.09,5921.34,6.79,0.0,24.824,3.902,3.831
1758051463026,10.52,402.52,5921.34,6.8,0.0,24.824,3.909,3.839
1758051464029,7.23,402.2,5921.34,6.79,0.0,24.883,3.916,3.842
1758051465032,10.0,402.2,5921.34,6.79,0.0,24.883,3.933,3.858
1758051466036,5.19,402.21,5921.34,6.79,0.0,24.883,3.937,3.862
1758051467042,3.08,402.25,5921.34,6.79,0.0,24.883,3.937,3.862
1758051468045,7.9,402.28,5921.34,6.79,0.0,24.883,3.941,3.867
1758051469048,3.53,402.2,5921.34,6.79,0.0,24.918,3.941,3.867
1758051470051,8.83,402.32,5921.34,6.79,0.0,24.918,3.959,3.886
1758051471054,7.31,402.25,5921.34,6.79,0.0,24.918,3.977,3.889
1758051472058,6.96,402.32,5921.34,6.79,0.0,24.918,3.982,3.894
1758051473062,6.45,402.28,5921.34,6.79,0.0,24.918,3.982,3.895
1758051474065,14.1,402.62,5921.34,6.8,0.0,24.953,4.013,3.93
1758051475068,4.73,402.5,5921.34,6.8,0.0,24.953,4.019,3.931
1758051476070,3.72,402.44,5921.34,6.8,0.0,24.953,4.02,3.932
1758051477073,3.8,402.42,5921.34,6.8,0.0,24.953,4.02,3.934
1758051478075,5.72,402.42,5921.34,6.8,0.0,24.953,4.02,3.934
1758051479080,6.6,402.65,5921.34,6.8,0.0,25.0,4.028,3.942
1758051480083,3.02,402.43,5921.34,6.8,0.0,25.0,4.028,3.942
1758051481086,3.44,402.43,5921.34,6.8,0.0,25.0,4.028,3.943
1758051482088,3.47,402.43,5921.34,6.8,0.0,25.0,4.028,3.944
1758051483092,6.43,402.46,5921.34,6.8,0.0,25.0,4.028,3.944
