timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758053243503,0.47,249.41,4008.2,6.22,11.406,20.102,19.145,18.175
1758053244508,3.14,249.41,4008.2,6.22,11.406,20.102,19.154,18.183
1758053245512,5.49,251.23,4008.2,6.27,11.406,20.102,19.172,18.186
1758053246521,4.13,248.55,4008.2,6.2,11.406,20.102,19.172,18.186
1758053247531,0.78,248.55,4008.2,6.2,11.406,20.102,19.172,18.188
1758053248540,0.4,248.55,4008.2,6.2,11.406,20.102,19.172,18.188
1758053249546,5.98,248.56,4008.2,6.2,11.406,20.102,19.18,18.197
1758053250550,0.94,248.56,4008.2,6.2,11.406,20.102,19.181,18.198
1758053251559,3.88,248.57,4008.2,6.2,11.406,20.102,19.181,18.199
1758053252562,0.56,248.56,4008.2,6.2,11.406,20.102,19.181,18.199
1758053253567,0.45,248.56,4008.2,6.2,11.406,20.102,19.181,18.199
1758053254571,5.34,248.56,4008.2,6.2,11.406,20.102,19.189,18.208
1758053255574,0.57,248.56,4008.2,6.2,11.406,20.102,19.189,18.208
1758053256580,3.83,248.56,4008.2,6.2,11.406,20.102,19.19,18.21
1758053257587,0.97,248.56,4008.2,6.2,11.406,20.102,19.19,18.211
1758053258595,0.46,248.56,4008.2,6.2,11.406,20.102,19.19,18.211
1758053259610,5.55,248.56,4008.2,6.2,11.406,20.102,19.199,18.221
1758053260617,1.08,248.56,4008.2,6.2,11.406,20.102,19.199,18.222
1758053261621,2.89,248.56,4008.2,6.2,11.406,20.102,19.199,18.222
1758053262630,0.49,248.56,4008.2,6.2,11.406,20.102,19.199,18.223
1758053263632,0.55,248.56,4008.2,6.2,11.406,20.102,19.2,18.225
1758053264635,2.87,248.56,4008.2,6.2,11.406,20.102,19.208,18.235
1758053265643,0.35,248.56,4008.2,6.2,11.406,20.102,19.208,18.235
1758053266652,3.01,248.56,4008.2,6.2,11.406,20.102,19.208,18.235
1758053267660,2.85,247.77,4008.2,6.18,11.406,20.102,19.208,18.235
1758053268664,17.05,248.05,4008.2,6.19,11.406,20.102,19.274,18.284
1758053269674,14.7,248.1,4008.2,6.19,11.406,20.102,19.333,18.346
1758053270677,48.36,248.11,4008.2,6.19,11.406,20.102,19.487,18.497
1758053271680,37.21,248.37,4008.2,6.2,11.406,20.102,19.601,18.604
1758053272688,2.5,248.37,4008.2,6.2,11.406,20.102,19.604,18.606
1758053273694,1.84,248.37,4008.2,6.2,11.406,20.102,19.607,18.608
1758053274699,30.48,248.7,4008.2,6.2,11.406,20.102,19.755,18.749
1758053275701,28.88,251.95,4008.2,6.29,11.406,20.102,19.824,18.804
1758053276706,6.83,251.97,4008.2,6.29,11.406,20.102,19.828,18.806
1758053277712,2.76,251.97,4008.2,6.29,11.406,20.102,19.833,18.809
1758053278722,7.72,252.35,4008.2,6.3,11.406,20.102,19.837,18.812
1758053279736,10.71,252.34,4008.2,6.3,11.406,20.102,19.878,18.851
1758053280741,3.39,252.21,4008.2,6.29,11.406,20.102,19.883,18.855
1758053281759,5.58,252.25,4008.2,6.29,11.406,20.102,19.893,18.863
1758053282762,6.44,251.52,4008.2,6.28,11.406,20.102,19.897,18.866
1758053283764,4.7,251.54,4008.2,6.28,11.406,20.102,19.906,18.873
1758053284768,9.38,252.06,4008.2,6.29,11.406,20.102,19.924,18.89
1758053285786,3.78,252.06,4008.2,6.29,11.406,20.102,19.928,18.895
1758053286794,1.12,252.06,4008.2,6.29,11.406,20.102,19.929,18.898
1758053287810,7.61,252.09,4008.2,6.29,11.406,20.102,19.933,18.902
1758053288814,0.66,252.09,4008.2,6.29,11.406,20.102,19.934,18.903
1758053289817,5.01,252.1,4008.2,6.29,11.406,20.102,19.953,18.921
1758053290821,0.9,252.1,4008.2,6.29,11.406,20.102,19.953,18.922
1758053291857,3.68,252.1,4008.2,6.29,11.406,20.102,19.957,18.926
1758053292865,4.24,252.1,4008.2,6.29,11.406,20.102,19.958,18.928
1758053293869,3.65,252.1,4008.2,6.29,11.406,20.102,19.962,18.933
1758053294881,6.03,251.99,4008.2,6.29,11.406,20.102,19.979,18.95
1758053295884,3.84,251.99,4008.2,6.29,11.406,20.102,19.983,18.955
1758053296893,0.47,251.99,4008.2,6.29,11.406,20.102,19.983,18.955
1758053297897,7.5,251.99,4008.2,6.29,11.406,20.102,19.988,18.959
1758053298904,1.26,251.99,4008.2,6.29,11.406,20.102,19.988,18.961
1758053299914,5.3,252.11,4008.2,6.29,11.406,20.102,20.003,18.975
1758053300922,2.07,252.0,4008.2,6.29,11.406,20.102,20.008,18.98
1758053301931,0.55,252.0,4008.2,6.29,11.406,20.102,20.008,18.98
1758053302940,7.51,252.0,4008.2,6.29,11.406,20.102,20.012,18.985
1758053303945,0.58,252.0,4008.2,6.29,11.406,20.102,20.012,18.985
1758053304954,9.54,252.03,4008.2,6.29,11.406,20.102,20.046,19.019
1758053305959,10.28,252.03,4008.2,6.29,11.406,20.102,20.069,19.026
1758053306972,0.57,252.03,4008.2,6.29,11.406,20.102,20.069,19.026
1758053307980,3.46,252.03,4008.2,6.29,11.406,20.102,20.069,19.026
1758053309007,4.7,252.03,4008.2,6.29,11.406,20.102,20.086,19.031
1758053310014,5.43,252.04,4008.2,6.29,11.406,20.102,20.09,19.047
1758053311016,3.79,252.04,4008.2,6.29,11.406,20.102,20.095,19.053
1758053312024,1.07,252.04,4008.2,6.29,11.406,20.102,20.095,19.054
1758053313027,7.74,252.04,4008.2,6.29,11.406,20.102,20.1,19.058
1758053314039,0.55,252.04,4008.2,6.29,11.406,20.102,20.1,19.058
1758053315048,4.06,252.05,4008.2,6.29,11.406,20.102,20.115,19.074
1758053316055,0.72,252.05,4008.2,6.29,11.406,20.102,20.115,19.075
1758053317063,1.2,252.05,4008.2,6.29,11.406,20.102,20.116,19.077
1758053318071,3.55,252.05,4008.2,6.29,11.406,20.102,20.116,19.077
1758053319073,5.82,252.06,4008.2,6.29,11.406,20.102,20.124,19.086
1758053320082,0.58,252.06,4008.2,6.29,11.406,20.102,20.124,19.087
1758053321090,0.57,252.06,4008.2,6.29,11.406,20.102,20.125,19.088
1758053322092,0.78,252.06,4008.2,6.29,11.406,20.102,20.125,19.089
1758053323098,3.88,252.06,4008.2,6.29,11.406,20.102,20.125,19.09
1758053324101,8.1,252.18,4008.2,6.29,11.406,20.102,20.134,19.101
1758053325106,0.47,252.07,4008.2,6.29,11.406,20.102,20.134,19.101
