timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758052977730,0.41,264.12,4008.2,6.59,11.406,20.102,16.803,15.925
1758052978736,0.5,264.12,4008.2,6.59,11.406,20.102,16.803,15.925
1758052979744,5.5,264.13,4008.2,6.59,11.406,20.102,16.811,15.933
1758052980753,0.84,264.13,4008.2,6.59,11.406,20.102,16.811,15.934
1758052981761,0.61,264.13,4008.2,6.59,11.406,20.102,16.811,15.935
1758052982763,0.45,264.13,4008.2,6.59,11.406,20.102,16.811,15.935
1758052983774,0.42,264.13,4008.2,6.59,11.406,20.102,16.811,15.935
1758052984782,9.48,264.13,4008.2,6.59,11.406,20.102,16.82,15.945
1758052985788,0.85,264.13,4008.2,6.59,11.406,20.102,16.82,15.946
1758052986790,0.78,264.13,4008.2,6.59,11.406,20.102,16.821,15.947
1758052987793,0.52,264.13,4008.2,6.59,11.406,20.102,16.821,15.947
1758052988795,0.85,264.13,4008.2,6.59,11.406,20.102,16.821,15.948
1758052989799,6.74,264.13,4008.2,6.59,11.406,20.102,16.829,15.956
1758052990814,1.01,264.13,4008.2,6.59,11.406,20.102,16.829,15.958
1758052991821,0.61,264.13,4008.2,6.59,11.406,20.102,16.829,15.958
1758052992831,1.53,264.13,4008.2,6.59,11.406,20.102,16.83,15.96
1758052993835,0.86,264.13,4008.2,6.59,11.406,20.102,16.83,15.961
1758052994842,3.97,266.23,4008.2,6.64,11.406,20.102,16.839,15.97
1758052995845,2.07,264.13,4008.2,6.59,11.406,20.102,16.839,15.97
1758052996849,0.38,264.13,4008.2,6.59,11.406,20.102,16.839,15.97
1758052997852,2.43,260.29,4008.2,6.49,11.406,20.102,16.839,15.97
1758052998854,1.12,249.04,4008.2,6.21,11.406,20.102,16.839,15.973
1758052999861,2.76,249.05,4008.2,6.21,11.406,20.102,16.848,15.981
1758053000867,3.62,249.06,4008.2,6.21,11.406,20.102,16.848,15.982
1758053001871,0.46,249.05,4008.2,6.21,11.406,20.102,16.848,15.982
1758053002877,23.9,249.05,4008.2,6.21,11.406,20.102,16.925,16.058
1758053003890,1.5,249.05,4008.2,6.21,11.406,20.102,16.927,16.059
1758053004892,40.7,248.39,4008.2,6.2,11.406,20.102,17.032,16.161
1758053005896,60.36,247.79,4008.2,6.18,11.406,20.102,17.23,16.331
1758053006904,12.62,247.92,4008.2,6.19,11.406,20.102,17.271,16.369
1758053007908,1.79,247.92,4008.2,6.19,11.406,20.102,17.274,16.371
1758053008913,2.04,247.8,4008.2,6.18,11.406,20.102,17.276,16.374
1758053009915,41.24,247.72,4008.2,6.18,11.406,20.102,17.442,16.541
1758053010917,17.66,248.11,4008.2,6.19,11.406,20.102,17.473,16.573
1758053011925,2.47,248.07,4008.2,6.19,11.406,20.102,17.478,16.577
1758053012933,6.07,248.2,4008.2,6.19,11.406,20.102,17.482,16.579
1758053013940,10.11,251.07,4008.2,6.26,11.406,20.102,17.486,16.582
1758053014952,37.01,251.12,4008.2,6.27,11.406,20.102,17.563,16.657
1758053015953,5.57,251.12,4008.2,6.27,11.406,20.102,17.568,16.661
1758053016956,5.72,251.12,4008.2,6.27,11.406,20.102,17.577,16.669
1758053017958,3.08,251.12,4008.2,6.27,11.406,20.102,17.581,16.672
1758053018962,4.36,251.12,4008.2,6.27,11.406,20.102,17.59,16.68
1758053019971,8.61,251.17,4008.2,6.27,11.406,20.102,17.607,16.695
1758053020975,3.38,251.17,4008.2,6.27,11.406,20.102,17.607,16.696
1758053021977,1.73,251.17,4008.2,6.27,11.406,20.102,17.612,16.7
1758053022981,0.61,251.17,4008.2,6.27,11.406,20.102,17.613,16.702
1758053023993,2.81,251.17,4008.2,6.27,11.406,20.102,17.619,16.71
1758053024998,6.05,251.27,4008.2,6.27,11.406,20.102,17.633,16.725
1758053026007,7.06,251.27,4008.2,6.27,11.406,20.102,17.638,16.729
1758053027010,0.45,251.27,4008.2,6.27,11.406,20.102,17.638,16.729
1758053028019,4.01,251.27,4008.2,6.27,11.406,20.102,17.643,16.735
1758053029052,1.49,251.27,4008.2,6.27,11.406,20.102,17.655,16.737
1758053030053,8.23,250.05,4008.2,6.24,11.406,20.102,17.662,16.755
1758053031057,3.16,250.05,4008.2,6.24,11.406,20.102,17.662,16.756
1758053032066,2.13,250.05,4008.2,6.24,11.406,20.102,17.667,16.76
1758053033073,0.79,250.05,4008.2,6.24,11.406,20.102,17.667,16.761
1758053034075,8.97,250.18,4008.2,6.24,11.406,20.102,17.686,16.766
1758053035084,6.78,250.18,4008.2,6.24,11.406,20.102,17.705,16.785
1758053036086,6.64,250.16,4008.2,6.24,11.406,20.102,17.711,16.79
