timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758052450849,0.43,337.27,3911.96,8.62,0.023,32.949,12.416,11.88
1758052451857,6.14,337.27,3911.96,8.62,0.023,32.949,12.416,11.88
1758052452860,3.66,337.27,3911.96,8.62,0.023,32.949,12.416,11.882
1758052453863,3.17,337.27,3911.96,8.62,0.023,32.949,12.416,11.884
1758052454866,5.8,337.27,3911.96,8.62,0.023,32.949,12.425,11.893
1758052455869,3.21,337.27,3911.96,8.62,0.023,32.949,12.425,11.893
1758052456873,6.55,337.27,3911.96,8.62,0.023,32.949,12.425,11.893
1758052457876,4.4,337.27,3911.96,8.62,0.023,32.949,12.425,11.893
1758052458878,3.52,337.27,3911.96,8.62,0.023,32.98,12.425,11.896
1758052459881,5.95,337.27,3911.96,8.62,0.023,32.98,12.433,11.904
1758052460886,3.6,337.27,3911.96,8.62,0.023,32.98,12.434,11.905
1758052461889,6.32,337.27,3911.96,8.62,0.023,32.98,12.434,11.905
1758052462892,3.79,337.27,3911.96,8.62,0.023,32.98,12.434,11.906
1758052463895,3.26,337.27,3911.96,8.62,0.023,32.98,12.434,11.906
1758052464897,7.35,337.29,3911.96,8.62,0.023,32.98,12.442,11.915
1758052465900,4.29,337.29,3911.96,8.62,0.023,32.98,12.443,11.916
1758052466902,6.06,337.29,3911.96,8.62,0.023,32.98,12.443,11.917
1758052467905,3.55,337.29,3911.96,8.62,0.023,32.98,12.443,11.917
1758052468907,3.55,337.32,3911.96,8.62,0.023,32.98,12.443,11.918
1758052469910,5.58,337.29,3911.96,8.62,0.023,32.98,12.451,11.927
1758052470912,3.49,337.29,3911.96,8.62,0.023,32.98,12.452,11.928
1758052471915,8.24,337.29,3911.96,8.62,0.023,32.98,12.47,11.931
1758052472919,3.2,337.28,3911.96,8.62,0.023,32.98,12.47,11.931
1758052473921,3.44,337.28,3911.96,8.62,0.023,32.98,12.47,11.931
1758052474925,7.32,335.21,3911.96,8.57,0.023,32.98,12.478,11.94
1758052475928,30.56,335.22,3911.96,8.57,0.023,32.98,12.553,12.016
1758052476930,7.91,335.22,3911.96,8.57,0.023,32.98,12.556,12.017
1758052477935,4.89,335.22,3911.96,8.57,0.023,32.98,12.558,12.019
1758052478941,4.1,335.22,3911.96,8.57,0.023,32.98,12.56,12.021
1758052479946,32.73,335.47,3911.96,8.58,0.023,32.98,12.668,12.126
1758052480948,102.45,335.01,3911.96,8.56,0.023,32.98,12.834,12.297
1758052481951,18.36,334.95,3911.96,8.56,0.023,32.98,12.869,12.328
1758052482954,4.3,334.96,3911.96,8.56,0.023,32.98,12.871,12.332
1758052483957,4.15,334.95,3911.96,8.56,0.023,32.98,12.874,12.334
1758052484961,65.2,321.15,3911.96,8.21,0.023,32.98,13.141,12.63
