timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758051267550,1.7,217.09,4008.2,5.42,2.594,20.102,1.583,1.569
1758051268557,0.79,217.09,4008.2,5.42,2.594,20.102,1.583,1.569
1758051269560,7.1,217.09,4008.2,5.42,2.594,20.102,1.591,1.579
1758051270565,7.82,217.1,4008.2,5.42,2.594,20.102,1.592,1.58
1758051271570,1.37,217.1,4008.2,5.42,2.594,20.102,1.592,1.581
1758051272580,0.9,217.1,4008.2,5.42,2.594,20.102,1.592,1.581
1758051273585,0.87,217.1,4008.2,5.42,2.594,20.102,1.592,1.581
1758051274587,10.38,217.11,4008.2,5.42,2.594,20.102,1.601,1.591
1758051275595,0.83,217.11,4008.2,5.42,2.594,20.102,1.601,1.591
1758051276600,1.37,217.11,4008.2,5.42,2.594,20.102,1.601,1.592
1758051277615,1.27,217.11,4008.2,5.42,2.594,20.102,1.601,1.593
1758051278621,0.76,217.11,4008.2,5.42,2.594,20.102,1.601,1.593
1758051279623,12.76,217.13,4008.2,5.42,2.594,20.102,1.609,1.602
1758051280626,1.46,217.13,4008.2,5.42,2.594,20.102,1.609,1.602
1758051281630,1.08,217.13,4008.2,5.42,2.594,20.102,1.61,1.602
1758051282636,59.93,239.81,4008.2,5.98,2.594,20.102,1.627,1.605
1758051283645,1.77,239.81,4008.2,5.98,2.594,20.102,1.628,1.607
1758051284647,17.51,239.95,4008.2,5.99,2.594,20.102,1.637,1.617
1758051285649,0.65,239.92,4008.2,5.99,2.594,20.102,1.637,1.617
1758051286654,0.51,239.92,4008.2,5.99,2.594,20.102,1.637,1.617
1758051287660,0.57,236.7,4008.2,5.91,2.594,20.102,1.637,1.617
1758051288663,1.71,236.71,4008.2,5.91,2.594,20.102,1.637,1.618
1758051289669,5.09,236.73,4008.2,5.91,2.594,20.102,1.645,1.626
1758051290677,4.04,236.73,4008.2,5.91,2.594,20.102,1.646,1.627
1758051291685,0.67,236.73,4008.2,5.91,2.594,20.102,1.646,1.627
1758051292689,29.61,236.95,4008.2,5.91,2.594,20.102,1.692,1.651
1758051293691,44.42,221.6,4008.2,5.53,2.594,20.102,1.725,1.693
1758051294693,52.25,222.23,4008.2,5.54,2.594,20.102,1.772,1.74
1758051295710,75.66,224.46,4008.2,5.6,2.594,20.102,1.862,1.824
1758051297711,71.15,229.97,4008.2,5.74,2.594,20.102,2.056,2.004
1758051298714,6.94,230.0,4008.2,5.74,2.594,20.102,2.058,2.005
1758051299717,43.31,230.13,4008.2,5.74,2.594,20.102,2.153,2.009
1758051300731,79.36,230.36,4008.2,5.75,2.594,20.102,2.325,2.147
1758051301736,65.84,235.25,4008.2,5.87,2.594,20.102,2.35,2.285
1758051302739,77.98,253.83,4008.2,6.33,2.594,20.102,2.369,2.302
1758051303741,8.85,253.88,4008.2,6.33,2.594,20.102,2.374,2.305
1758051304745,60.94,250.07,4008.2,6.24,2.594,20.102,2.414,2.343
1758051305760,50.6,254.92,4008.2,6.36,2.594,20.102,2.417,2.347
1758051306763,36.74,251.26,4008.2,6.27,2.594,20.102,2.426,2.354
1758051307766,50.94,256.53,4008.2,6.4,2.594,20.102,2.431,2.357
1758051308770,24.23,256.59,4008.2,6.4,2.594,20.102,2.436,2.361
1758051309774,27.55,250.97,4008.2,6.26,2.594,20.102,2.445,2.368
1758051310777,29.19,251.14,4008.2,6.27,2.594,20.102,2.469,2.391
1758051311785,17.56,251.06,4008.2,6.26,2.594,20.102,2.473,2.393
1758051312800,16.52,249.64,4008.2,6.23,2.594,20.102,2.495,2.399
1758051313802,14.74,249.67,4008.2,6.23,2.594,20.102,2.506,2.408
1758051314849,33.9,244.1,4008.2,6.09,2.594,20.102,2.527,2.428
1758051316854,0.69,255.57,4008.2,6.38,2.594,20.102,2.528,2.43
1758051317861,5.63,246.3,4008.2,6.14,2.594,20.102,2.533,2.434
1758051318864,1.74,246.3,4008.2,6.14,2.594,20.102,2.533,2.435
1758051319873,17.84,234.23,4008.2,5.84,2.594,20.102,2.553,2.454
1758051320877,3.65,234.23,4008.2,5.84,2.594,20.102,2.553,2.455
1758051321879,15.06,230.74,4008.2,5.76,2.594,20.102,2.558,2.46
1758051322884,1.29,230.74,4008.2,5.76,2.594,20.102,2.558,2.461
1758051323892,0.74,230.74,4008.2,5.76,2.594,20.102,2.558,2.461
1758051324905,12.82,230.77,4008.2,5.76,2.594,20.102,2.578,2.481
1758051325912,1.8,232.51,4008.2,5.8,2.594,20.102,2.578,2.482
1758051326920,7.71,230.77,4008.2,5.76,2.594,20.102,2.583,2.488
1758051327924,0.77,230.77,4008.2,5.76,2.594,20.102,2.583,2.488
1758051328927,9.3,230.79,4008.2,5.76,2.594,20.102,2.588,2.493
1758051329929,10.25,222.66,4008.2,5.56,2.594,20.102,2.604,2.509
1758051330931,12.98,223.2,4008.2,5.57,2.594,20.102,2.608,2.514
1758051331945,4.39,223.21,4008.2,5.57,2.594,20.102,2.609,2.515
1758051332955,1.37,223.21,4008.2,5.57,2.594,20.102,2.609,2.515
1758051333959,8.87,223.21,4008.2,5.57,2.594,20.102,2.613,2.52
1758051334964,9.2,223.23,4008.2,5.57,2.594,20.102,2.628,2.535
1758051335972,6.55,223.23,4008.2,5.57,2.594,20.102,2.632,2.541
1758051336982,3.45,223.23,4008.2,5.57,2.594,20.102,2.632,2.541
1758051337994,6.33,223.36,4008.2,5.57,2.594,20.102,2.637,2.545
1758051339002,0.73,223.23,4008.2,5.57,2.594,20.102,2.637,2.545
1758051340010,16.9,226.12,4008.2,5.64,2.594,20.102,2.652,2.56
1758051341023,10.02,226.24,4008.2,5.64,2.594,20.102,2.656,2.564
1758051342036,5.79,226.21,4008.2,5.64,2.594,20.102,2.66,2.565
1758051343039,5.09,224.64,4008.2,5.6,2.594,20.102,2.674,2.567
1758051344046,3.02,224.64,4008.2,5.6,2.594,20.102,2.682,2.569
1758051345052,8.37,225.17,4008.2,5.62,2.594,20.102,2.687,2.582
1758051346059,1.04,225.17,4008.2,5.62,2.594,20.102,2.687,2.582
1758051347064,3.36,225.17,4008.2,5.62,2.594,20.102,2.687,2.582
1758051348080,1.15,225.17,4008.2,5.62,2.594,20.102,2.687,2.583
1758051349083,6.98,225.18,4008.2,5.62,2.594,20.102,2.695,2.589
1758051350094,2.73,225.18,4008.2,5.62,2.594,20.102,2.696,2.593
1758051351095,1.62,225.18,4008.2,5.62,2.594,20.102,2.696,2.594
1758051352101,3.48,225.21,4008.2,5.62,2.594,20.102,2.696,2.594
1758051353104,3.38,225.18,4008.2,5.62,2.594,20.102,2.697,2.595
1758051354106,7.22,225.2,4008.2,5.62,2.594,20.102,2.705,2.604
