timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758051399601,32.73,363.53,3907.45,9.3,0.012,25.66,2.992,3.032
1758051400604,3.21,363.53,3907.45,9.3,0.012,25.66,2.992,3.033
1758051401607,2.93,363.58,3907.45,9.3,0.012,25.66,2.992,3.033
1758051402612,4.23,363.58,3907.45,9.3,0.012,25.66,2.992,3.034
1758051403616,3.38,355.87,3907.45,9.11,0.012,25.66,2.992,3.035
1758051404619,8.21,355.88,3907.45,9.11,0.012,25.676,2.992,3.035
1758051405621,6.02,355.88,3907.45,9.11,0.012,25.676,3.0,3.044
1758051406624,3.05,355.88,3907.45,9.11,0.012,25.676,3.0,3.044
1758051407626,3.37,355.89,3907.45,9.11,0.012,25.676,3.0,3.044
1758051408629,3.09,355.89,3907.45,9.11,0.012,25.676,3.001,3.045
1758051409631,6.36,355.89,3907.45,9.11,0.012,25.703,3.001,3.045
1758051410635,6.45,355.9,3907.45,9.11,0.012,25.703,3.009,3.054
1758051411637,2.89,355.93,3907.45,9.11,0.012,25.703,3.009,3.054
1758051412639,5.93,356.06,3907.45,9.11,0.012,25.703,3.027,3.057
1758051413642,3.96,355.95,3907.45,9.11,0.012,25.703,3.027,3.057
1758051414645,9.29,355.99,3907.45,9.11,0.012,25.734,3.035,3.066
1758051415647,3.94,355.95,3907.45,9.11,0.012,25.734,3.036,3.068
1758051416650,2.84,355.95,3907.45,9.11,0.012,25.734,3.036,3.068
1758051417653,3.03,355.94,3907.45,9.11,0.012,25.734,3.036,3.068
1758051418655,2.87,355.95,3907.45,9.11,0.012,25.734,3.036,3.068
1758051419660,8.73,356.08,3907.45,9.11,0.012,25.734,3.044,3.077
1758051420663,2.97,355.98,3907.45,9.11,0.012,25.734,3.044,3.079
1758051421665,3.13,356.02,3907.45,9.11,0.012,25.734,3.045,3.08
1758051422668,3.51,355.98,3907.45,9.11,0.012,25.734,3.045,3.08
1758051423670,5.41,349.22,3907.45,8.94,0.012,25.734,3.045,3.08
1758051424674,7.91,349.16,3907.45,8.94,0.012,25.734,3.053,3.089
1758051425677,56.39,353.23,3907.45,9.04,0.012,25.734,3.121,3.161
1758051426680,4.67,353.26,3907.45,9.04,0.012,25.734,3.123,3.163
1758051427683,5.63,353.25,3907.45,9.04,0.012,25.734,3.126,3.166
1758051428685,5.9,353.27,3907.45,9.04,0.012,25.734,3.128,3.168
1758051429688,64.29,361.75,3907.45,9.26,0.012,25.734,3.176,3.215
1758051430692,123.69,366.51,3907.45,9.38,0.012,25.734,3.282,3.325
1758051431697,126.19,370.11,3907.45,9.47,0.012,25.734,3.415,3.459
1758051432701,37.15,368.83,3907.45,9.44,0.012,25.734,3.435,3.478
1758051433703,21.08,365.52,3907.45,9.35,0.012,25.734,3.438,3.481
1758051434708,35.86,366.06,3907.45,9.37,0.012,25.734,3.465,3.484
1758051435711,99.83,369.46,3907.45,9.46,0.012,25.734,3.618,3.669
1758051436715,57.4,368.28,3907.45,9.43,0.012,25.734,3.744,3.8
1758051437718,16.93,368.27,3907.45,9.42,0.012,25.734,3.759,3.807
1758051438721,6.69,368.5,3907.45,9.43,0.012,25.734,3.765,3.812
1758051439724,24.08,368.62,3907.45,9.43,0.012,25.734,3.805,3.851
1758051440726,6.35,360.49,3907.45,9.23,0.012,25.734,3.809,3.854
1758051441729,7.2,360.61,3907.45,9.23,0.012,25.734,3.818,3.861
1758051442732,13.52,360.51,3907.45,9.23,0.012,25.734,3.842,3.867
1758051443735,4.85,360.57,3907.45,9.23,0.012,25.734,3.846,3.87
1758051444738,14.57,360.64,3907.45,9.23,0.012,25.734,3.87,3.892
1758051445741,7.0,360.7,3907.45,9.23,0.012,25.75,3.875,3.895
1758051446743,8.25,360.73,3907.45,9.23,0.012,25.75,3.883,3.903
1758051447746,50.3,377.71,3907.45,9.67,0.012,25.75,3.888,3.906
1758051448748,22.44,376.93,3907.45,9.65,0.012,25.75,3.898,3.913
1758051449751,10.98,376.94,3907.45,9.65,0.012,25.75,3.916,3.931
1758051450754,12.4,377.11,3907.45,9.65,0.012,26.215,3.925,3.939
1758051451757,6.38,376.99,3907.45,9.65,0.012,26.215,3.93,3.943
1758051452759,8.74,377.12,3907.45,9.65,0.012,26.215,3.939,3.949
1758051453761,6.21,365.29,3907.45,9.35,0.012,26.215,3.944,3.952
1758051454763,17.41,365.72,3907.45,9.36,0.012,26.215,3.968,3.976
1758051455766,6.8,365.65,3907.45,9.36,0.012,26.215,3.972,3.979
1758051456768,7.28,365.7,3907.45,9.36,0.012,26.215,3.981,3.989
1758051457771,6.42,365.65,3907.45,9.36,0.012,26.215,3.986,3.991
1758051458774,10.01,365.84,3907.45,9.36,0.012,26.215,3.996,3.999
1758051459777,11.17,365.66,3907.45,9.36,0.012,26.215,4.014,4.016
1758051460780,5.16,365.67,3907.45,9.36,0.012,26.215,4.019,4.02
1758051461783,6.89,365.75,3907.45,9.36,0.012,26.215,4.028,4.027
1758051462785,6.66,365.74,3907.45,9.36,0.012,26.215,4.032,4.031
1758051463788,6.53,365.71,3907.45,9.36,0.012,26.215,4.042,4.038
1758051464790,12.6,365.8,3907.45,9.36,0.012,26.215,4.061,4.055
1758051465793,7.61,365.93,3907.45,9.36,0.012,26.215,4.069,4.062
1758051466796,6.06,365.94,3907.45,9.37,0.012,26.215,4.073,4.065
1758051467800,7.07,366.04,3907.45,9.37,0.012,26.215,4.078,4.067
1758051468802,7.12,365.99,3907.45,9.37,0.012,26.215,4.087,4.075
1758051469805,49.65,367.63,3907.45,9.41,0.012,26.215,4.105,4.092
1758051470807,7.93,367.78,3907.45,9.41,0.012,26.215,4.114,4.1
1758051471810,8.71,367.68,3907.45,9.41,0.012,26.215,4.118,4.103
1758051472813,10.57,367.84,3907.45,9.41,0.012,26.215,4.145,4.113
1758051473815,4.52,367.85,3907.45,9.41,0.012,26.215,4.149,4.115
1758051474818,16.0,367.9,3907.45,9.42,0.012,26.215,4.189,4.153
1758051475820,3.78,367.9,3907.45,9.42,0.012,26.215,4.189,4.155
1758051476823,2.92,367.9,3907.45,9.42,0.012,26.23,4.189,4.157
