timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758051667124,3.81,346.52,3911.84,8.86,0.0,25.586,5.586,5.32
1758051668126,3.97,346.52,3911.84,8.86,0.0,25.586,5.586,5.32
1758051669129,4.83,346.63,3911.84,8.86,0.0,25.586,5.594,5.329
1758051670132,2.01,346.55,3911.84,8.86,0.0,25.586,5.594,5.329
1758051671135,4.2,346.0,3911.84,8.84,0.0,25.586,5.595,5.33
1758051672138,2.12,346.0,3911.84,8.84,0.0,25.609,5.595,5.33
1758051673141,3.74,346.0,3911.84,8.84,0.0,25.609,5.595,5.331
1758051674143,4.18,346.08,3911.84,8.85,0.0,25.609,5.603,5.342
1758051675146,1.99,346.0,3911.84,8.84,0.0,25.609,5.604,5.342
1758051676149,2.15,346.04,3911.84,8.85,0.0,25.609,5.604,5.342
1758051677151,1.63,346.0,3911.84,8.84,0.0,25.609,5.604,5.342
1758051678154,3.7,346.0,3911.84,8.84,0.0,25.609,5.604,5.343
1758051679157,3.97,346.09,3911.84,8.85,0.0,25.609,5.612,5.353
1758051680160,1.99,346.01,3911.84,8.85,0.0,25.609,5.612,5.353
1758051681163,2.46,346.01,3911.84,8.85,0.0,25.609,5.612,5.354
1758051682164,2.0,346.01,3911.84,8.85,0.0,25.645,5.612,5.354
1758051683169,4.3,346.02,3911.84,8.85,0.0,25.652,5.612,5.355
1758051684171,1.83,346.02,3911.84,8.85,0.0,25.652,5.612,5.355
1758051685174,7.24,346.11,3911.84,8.85,0.0,25.652,5.628,5.374
1758051686180,2.03,346.04,3911.84,8.85,0.0,25.652,5.628,5.374
1758051687183,2.03,346.04,3911.84,8.85,0.0,25.652,5.629,5.375
1758051688185,2.8,348.59,3911.84,8.91,0.0,25.68,5.629,5.375
1758051689188,3.06,346.04,3911.84,8.85,0.0,25.68,5.629,5.376
1758051690191,3.59,346.04,3911.84,8.85,0.0,25.68,5.637,5.386
1758051691193,1.89,346.04,3911.84,8.85,0.0,25.68,5.637,5.386
1758051692196,10.5,346.32,3911.84,8.85,0.0,25.68,5.659,5.411
1758051693198,17.17,346.25,3911.84,8.85,0.0,25.707,5.71,5.462
1758051694205,7.87,346.27,3911.84,8.85,0.0,25.707,5.719,5.463
1758051695208,41.82,335.31,3911.84,8.57,0.0,25.707,5.82,5.571
1758051696211,92.36,354.64,3911.84,9.07,0.0,25.707,5.976,5.727
1758051697216,26.55,354.68,3911.84,9.07,0.0,25.707,6.04,5.776
1758051698219,4.12,354.69,3911.84,9.07,0.0,25.836,6.043,5.777
1758051699222,22.3,352.73,3911.84,9.02,0.0,25.836,6.082,5.779
1758051700225,91.12,356.2,3911.84,9.11,0.0,25.836,6.224,5.965
1758051701227,24.37,356.29,3911.84,9.11,0.0,25.836,6.241,5.981
1758051702230,5.05,353.68,3911.84,9.04,0.0,25.836,6.246,5.985
1758051703233,3.85,353.68,3911.84,9.04,0.0,25.836,6.251,5.989
1758051704236,13.3,353.84,3911.84,9.05,0.0,25.836,6.292,6.03
1758051705239,6.34,353.83,3911.84,9.05,0.0,25.836,6.297,6.033
1758051706242,5.37,353.84,3911.84,9.05,0.0,25.836,6.301,6.035
1758051707244,4.98,353.82,3911.84,9.04,0.0,25.836,6.31,6.042
1758051708247,3.71,353.68,3911.84,9.04,0.0,25.836,6.314,6.045
1758051709249,8.48,353.7,3911.84,9.04,0.0,25.836,6.336,6.067
1758051710252,3.85,353.82,3911.84,9.04,0.0,25.836,6.341,6.07
1758051711255,8.16,353.71,3911.84,9.04,0.0,25.836,6.35,6.078
1758051712258,3.95,353.71,3911.84,9.04,0.0,25.836,6.355,6.081
1758051713260,23.63,346.63,3911.84,8.86,0.0,25.836,6.365,6.088
1758051714262,5.49,346.55,3911.84,8.86,0.0,25.836,6.369,6.091
1758051715265,24.52,347.89,3911.84,8.89,0.0,25.836,6.389,6.11
1758051716267,5.23,347.9,3911.84,8.89,0.0,25.836,6.398,6.118
1758051717270,4.17,347.91,3911.84,8.89,0.0,25.836,6.402,6.121
1758051718273,34.24,346.79,3911.84,8.87,0.0,25.836,6.412,6.128
1758051719276,8.6,346.81,3911.84,8.87,0.0,25.836,6.43,6.146
1758051720278,24.18,350.46,3911.84,8.96,0.0,25.836,6.44,6.154
1758051721281,5.8,350.45,3911.84,8.96,0.0,25.836,6.451,6.162
1758051722287,4.45,344.11,3911.84,8.8,0.0,25.836,6.455,6.165
1758051723290,5.64,344.12,3911.84,8.8,0.0,25.836,6.46,6.168
1758051724293,12.92,344.16,3911.84,8.8,0.0,25.836,6.485,6.191
1758051725296,3.59,344.16,3911.84,8.8,0.0,25.836,6.489,6.194
1758051726298,5.05,344.17,3911.84,8.8,0.0,25.836,6.499,6.204
1758051727301,20.82,341.52,3911.84,8.73,0.0,25.836,6.522,6.209
1758051728304,4.23,341.58,3911.84,8.73,0.0,25.836,6.53,6.216
1758051729306,12.19,341.53,3911.84,8.73,0.0,25.852,6.55,6.233
1758051730309,7.77,341.6,3911.84,8.73,0.0,25.852,6.559,6.24
1758051731311,3.74,341.54,3911.84,8.73,0.0,25.852,6.564,6.244
1758051732314,5.17,341.61,3911.84,8.73,0.0,25.852,6.574,6.253
1758051733316,8.14,340.7,3911.84,8.71,0.0,25.852,6.579,6.256
1758051734318,9.11,340.73,3911.84,8.71,0.0,26.152,6.598,6.275
1758051735321,6.13,340.64,3911.84,8.71,0.0,26.152,6.607,6.283
1758051736324,3.93,340.64,3911.84,8.71,0.0,26.152,6.611,6.285
1758051737327,4.97,340.64,3911.84,8.71,0.0,26.152,6.62,6.292
1758051738330,8.6,334.99,3911.84,8.56,0.0,26.152,6.624,6.295
1758051739332,6.84,335.06,3911.84,8.57,0.0,26.152,6.634,6.303
1758051740337,6.77,335.14,3911.84,8.57,0.0,26.152,6.653,6.321
1758051741339,1.97,335.14,3911.84,8.57,0.0,26.152,6.653,6.322
1758051742341,2.46,335.14,3911.84,8.57,0.0,26.152,6.653,6.323
1758051743344,1.77,335.14,3911.84,8.57,0.0,26.152,6.653,6.323
1758051744347,6.44,335.15,3911.84,8.57,0.0,26.152,6.662,6.331
1758051745350,2.58,335.15,3911.84,8.57,0.0,26.152,6.662,6.333
1758051746352,1.68,335.15,3911.84,8.57,0.0,26.152,6.662,6.333
1758051747357,2.01,335.15,3911.84,8.57,0.0,26.152,6.662,6.334
1758051748360,1.81,335.15,3911.84,8.57,0.0,26.152,6.662,6.334
1758051749362,6.0,335.24,3911.84,8.57,0.0,26.152,6.671,6.343
1758051750364,1.98,335.16,3911.84,8.57,0.0,26.152,6.671,6.345
