timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758051798681,0.61,314.22,3911.96,8.03,0.012,28.555,7.282,6.877
1758051799684,4.25,314.23,3911.96,8.03,0.012,28.582,7.29,6.885
1758051800687,2.42,314.23,3911.96,8.03,0.012,28.582,7.29,6.886
1758051801690,1.78,314.23,3911.96,8.03,0.012,28.582,7.29,6.886
1758051802692,4.07,314.23,3911.96,8.03,0.012,28.582,7.291,6.887
1758051803694,1.95,314.23,3911.96,8.03,0.012,28.582,7.291,6.887
1758051804697,4.78,314.23,3911.96,8.03,0.012,28.609,7.298,6.896
1758051805701,1.99,314.23,3911.96,8.03,0.012,28.609,7.298,6.896
1758051806703,5.08,314.24,3911.96,8.03,0.012,28.609,7.316,6.899
1758051807706,3.98,314.24,3911.96,8.03,0.012,28.609,7.316,6.899
1758051808709,2.23,314.24,3911.96,8.03,0.012,28.609,7.316,6.899
1758051809712,4.56,314.24,3911.96,8.03,0.012,28.637,7.325,6.908
1758051810714,2.41,314.24,3911.96,8.03,0.012,28.637,7.325,6.909
1758051811716,2.13,314.24,3911.96,8.03,0.012,28.637,7.325,6.911
1758051812719,3.63,314.24,3911.96,8.03,0.012,28.637,7.325,6.911
1758051813721,1.63,314.24,3911.96,8.03,0.012,28.637,7.325,6.911
1758051814724,5.07,314.25,3911.96,8.03,0.012,28.637,7.334,6.92
1758051815727,2.35,314.25,3911.96,8.03,0.012,28.664,7.334,6.921
1758051816729,2.23,314.25,3911.96,8.03,0.012,28.664,7.334,6.922
1758051817731,3.74,314.25,3911.96,8.03,0.012,28.664,7.334,6.923
1758051818734,1.91,314.25,3911.96,8.03,0.012,28.664,7.335,6.924
1758051819738,5.24,314.3,3911.96,8.03,0.012,28.664,7.343,6.932
1758051820741,1.94,314.3,3911.96,8.03,0.012,28.695,7.343,6.934
1758051821743,1.69,314.3,3911.96,8.03,0.012,28.695,7.343,6.934
1758051822746,3.71,314.3,3911.96,8.03,0.012,28.695,7.343,6.935
1758051823748,17.25,314.46,3911.96,8.04,0.012,28.695,7.41,7.007
1758051824752,19.53,315.11,3911.96,8.06,0.012,28.695,7.475,7.067
1758051825755,89.91,331.3,3911.96,8.47,0.012,28.828,7.637,7.22
1758051826757,80.23,326.92,3911.96,8.36,0.012,28.828,7.823,7.403
1758051827759,17.34,326.86,3911.96,8.36,0.012,28.828,7.861,7.427
1758051828761,40.48,325.68,3911.96,8.33,0.012,28.828,7.901,7.456
1758051829763,50.44,326.77,3911.96,8.35,0.012,28.828,8.072,7.614
1758051830766,49.98,329.43,3911.96,8.42,0.012,28.828,8.155,7.686
1758051831769,47.94,332.3,3911.96,8.49,0.012,28.828,8.196,7.713
1758051832772,16.95,332.31,3911.96,8.49,0.012,28.828,8.239,7.742
1758051833775,11.48,332.32,3911.96,8.49,0.012,28.828,8.272,7.763
1758051834777,27.14,332.43,3911.96,8.5,0.012,28.828,8.352,7.827
