timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758051399918,4.85,236.04,4008.2,5.89,11.406,20.102,2.84,2.796
1758051400927,3.24,236.04,4008.2,5.89,11.406,20.102,2.84,2.797
1758051401931,0.57,236.04,4008.2,5.89,11.406,20.102,2.84,2.797
1758051402934,2.2,236.05,4008.2,5.89,11.406,20.102,2.841,2.8
1758051403945,0.83,236.05,4008.2,5.89,11.406,20.102,2.841,2.801
1758051404948,6.92,234.55,4008.2,5.85,11.406,20.102,2.85,2.81
1758051405952,1.9,236.73,4008.2,5.91,11.406,20.102,2.85,2.81
1758051406959,1.72,234.55,4008.2,5.85,11.406,20.102,2.85,2.81
1758051407962,0.56,234.55,4008.2,5.85,11.406,20.102,2.85,2.811
1758051408971,2.45,234.55,4008.2,5.85,11.406,20.102,2.85,2.813
1758051409974,6.1,234.55,4008.2,5.85,11.406,20.102,2.859,2.821
1758051410994,0.97,234.47,4008.2,5.85,11.406,20.102,2.859,2.822
1758051412002,3.21,234.48,4008.2,5.85,11.406,20.102,2.859,2.822
1758051413007,1.08,234.47,4008.2,5.85,11.406,20.102,2.859,2.824
1758051414011,0.51,234.47,4008.2,5.85,11.406,20.102,2.859,2.824
1758051415014,5.31,234.47,4008.2,5.85,11.406,20.102,2.868,2.832
1758051416019,5.34,234.5,4008.2,5.85,11.406,20.102,2.886,2.835
1758051417021,3.47,234.51,4008.2,5.85,11.406,20.102,2.886,2.836
1758051418025,0.46,234.5,4008.2,5.85,11.406,20.102,2.886,2.836
1758051419028,2.21,234.62,4008.2,5.85,11.406,20.102,2.891,2.838
1758051420030,7.16,234.53,4008.2,5.85,11.406,20.102,2.894,2.846
1758051421034,0.49,234.53,4008.2,5.85,11.406,20.102,2.894,2.846
1758051422037,3.39,234.53,4008.2,5.85,11.406,20.102,2.895,2.847
1758051423054,0.97,224.92,4008.2,5.61,11.406,20.102,2.895,2.847
1758051424060,4.61,224.93,4008.2,5.61,11.406,20.102,2.901,2.848
1758051425064,23.87,226.71,4008.2,5.66,11.406,20.102,2.947,2.883
1758051426066,28.77,227.17,4008.2,5.67,11.406,20.102,2.979,2.927
1758051427073,6.75,227.23,4008.2,5.67,11.406,20.102,2.982,2.93
1758051428079,6.65,227.48,4008.2,5.68,11.406,20.102,2.984,2.932
1758051429086,7.85,227.52,4008.2,5.68,11.406,20.102,2.989,2.935
1758051430098,50.98,230.57,4008.2,5.75,11.406,20.102,3.065,3.012
1758051431103,88.55,232.9,4008.2,5.81,11.406,20.102,3.207,3.142
1758051432105,81.44,238.32,4008.2,5.95,11.406,20.102,3.303,3.232
