timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758052319565,5.38,528.59,3911.95,13.51,1.676,31.07,11.686,11.124
1758052320569,3.4,528.59,3911.95,13.51,1.676,31.07,11.686,11.125
1758052321571,2.88,528.59,3911.95,13.51,1.676,31.094,11.686,11.125
1758052322573,2.8,528.59,3911.95,13.51,1.676,31.102,11.686,11.125
1758052323576,3.1,528.59,3911.95,13.51,1.676,31.102,11.686,11.125
1758052324578,8.24,528.59,3911.95,13.51,1.676,31.102,11.695,11.135
1758052325580,3.45,528.59,3911.95,13.51,1.676,31.102,11.695,11.135
1758052326583,7.23,528.59,3911.95,13.51,1.676,31.102,11.713,11.139
1758052327586,4.02,528.59,3911.95,13.51,1.676,31.129,11.713,11.14
1758052328589,4.27,528.59,3911.95,13.51,1.676,31.129,11.713,11.14
1758052329592,10.7,528.6,3911.95,13.51,1.676,31.129,11.721,11.15
1758052330594,2.77,528.61,3911.95,13.51,1.676,31.129,11.722,11.151
1758052331597,2.9,528.6,3911.95,13.51,1.676,31.129,11.722,11.151
1758052332600,2.44,528.6,3911.95,13.51,1.676,31.16,11.722,11.151
1758052333602,3.46,528.6,3911.95,13.51,1.676,31.16,11.722,11.153
1758052334607,6.95,528.62,3911.95,13.51,1.676,31.16,11.73,11.163
1758052335609,2.5,528.61,3911.95,13.51,1.676,31.16,11.73,11.163
1758052336612,2.69,528.61,3911.95,13.51,1.676,31.16,11.73,11.163
1758052337615,2.9,528.61,3911.95,13.51,1.676,31.191,11.73,11.163
1758052338618,2.92,528.61,3911.95,13.51,1.676,31.191,11.731,11.164
1758052339623,7.46,528.61,3911.95,13.51,1.676,31.191,11.739,11.173
1758052340625,3.02,528.61,3911.95,13.51,1.676,31.191,11.739,11.174
1758052341628,2.61,528.61,3911.95,13.51,1.676,31.191,11.739,11.174
1758052342630,2.7,528.61,3911.95,13.51,1.676,31.215,11.739,11.176
1758052343633,2.83,528.61,3911.95,13.51,1.676,31.215,11.739,11.176
1758052344636,25.76,528.76,3911.95,13.52,1.676,31.215,11.806,11.245
1758052345639,7.59,528.7,3911.95,13.52,1.676,31.215,11.826,11.263
1758052346643,3.28,528.7,3911.95,13.52,1.676,31.215,11.828,11.265
1758052347646,3.49,528.7,3911.95,13.52,1.676,31.246,11.83,11.267
1758052348649,3.57,528.7,3911.95,13.52,1.676,31.246,11.833,11.268
1758052349652,14.4,529.02,3911.95,13.52,1.676,31.246,11.881,11.316
1758052350662,48.36,529.09,3911.95,13.52,1.676,31.246,12.044,11.479
1758052351664,32.69,501.68,3911.95,12.82,1.676,31.246,12.148,11.576
1758052352667,3.78,501.68,3911.95,12.82,1.676,31.406,12.15,11.577
1758052353670,3.97,501.68,3911.95,12.82,1.676,31.406,12.152,11.579
1758052354673,34.33,502.59,3911.95,12.85,1.676,31.406,12.283,11.716
1758052355676,24.6,502.69,3911.95,12.85,1.676,31.406,12.347,11.781
1758052356679,5.98,502.56,3911.95,12.85,1.676,31.406,12.369,11.786
1758052357682,4.42,502.56,3911.95,12.85,1.676,31.676,12.374,11.79
1758052358684,9.84,502.58,3911.95,12.85,1.676,31.676,12.38,11.794
1758052359687,22.76,494.42,3911.95,12.64,1.676,31.676,12.457,11.868
1758052360690,4.23,490.67,3911.95,12.54,1.676,31.676,12.461,11.872
1758052361693,7.71,493.66,3911.95,12.62,1.676,31.676,12.466,11.875
1758052362695,5.59,493.66,3911.95,12.62,1.676,31.676,12.476,11.883
1758052363699,4.78,493.73,3911.95,12.62,1.676,31.676,12.485,11.891
1758052364702,9.16,493.12,3911.95,12.61,1.676,31.676,12.504,11.909
1758052365706,3.76,493.12,3911.95,12.61,1.676,31.676,12.509,11.912
1758052366709,5.2,493.12,3911.95,12.61,1.676,31.676,12.518,11.919
1758052367712,4.23,493.13,3911.95,12.61,1.676,31.676,12.523,11.922
1758052368715,5.44,493.13,3911.95,12.61,1.676,31.676,12.533,11.931
1758052369718,8.95,493.14,3911.95,12.61,1.676,31.676,12.551,11.948
1758052370720,8.14,493.21,3911.95,12.61,1.676,31.676,12.562,11.956
1758052371723,4.14,493.18,3911.95,12.61,1.676,31.676,12.567,11.959
1758052372727,9.91,496.49,3911.95,12.69,1.676,31.676,12.571,11.962
1758052373731,5.55,496.49,3911.95,12.69,1.676,31.676,12.58,11.969
1758052374733,16.63,496.78,3911.95,12.7,1.676,31.676,12.604,11.99
1758052375736,4.5,496.69,3911.95,12.7,1.676,31.676,12.609,11.994
1758052376739,7.74,496.76,3911.95,12.7,1.676,31.676,12.618,12.001
