timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758051798384,0.36,348.95,3911.95,8.92,0.043,26.379,6.314,6.052
1758051799388,17.35,350.13,3911.95,8.95,0.043,26.379,6.323,6.061
1758051800392,3.67,350.12,3911.95,8.95,0.043,26.379,6.323,6.061
1758051801396,6.1,350.12,3911.95,8.95,0.043,26.379,6.323,6.062
1758051802412,4.33,350.12,3911.95,8.95,0.043,26.41,6.323,6.063
1758051803415,3.21,350.12,3911.95,8.95,0.043,26.41,6.323,6.063
1758051804418,6.76,350.12,3911.95,8.95,0.043,26.41,6.331,6.071
1758051805421,3.83,350.12,3911.95,8.95,0.043,26.41,6.332,6.073
1758051806425,6.34,350.12,3911.95,8.95,0.043,26.41,6.332,6.073
1758051807428,3.31,350.12,3911.95,8.95,0.043,26.41,6.332,6.074
1758051808431,4.82,350.12,3911.95,8.95,0.043,26.41,6.332,6.074
1758051809434,8.09,350.18,3911.95,8.95,0.043,26.41,6.341,6.083
1758051810436,3.02,350.17,3911.95,8.95,0.043,26.41,6.341,6.084
1758051811440,6.86,350.17,3911.95,8.95,0.043,26.41,6.341,6.084
1758051812443,3.49,350.18,3911.95,8.95,0.043,26.41,6.341,6.085
1758051813448,3.45,350.17,3911.95,8.95,0.043,26.41,6.341,6.085
1758051814450,6.05,350.27,3911.95,8.95,0.043,26.41,6.349,6.093
1758051815453,3.92,350.19,3911.95,8.95,0.043,26.41,6.349,6.093
1758051816455,6.69,350.2,3911.95,8.95,0.043,26.41,6.35,6.096
1758051817458,3.06,350.19,3911.95,8.95,0.043,26.41,6.35,6.097
1758051818460,3.21,350.2,3911.95,8.95,0.043,26.41,6.35,6.097
1758051819463,5.43,350.21,3911.95,8.95,0.043,26.41,6.359,6.105
1758051820466,4.0,350.2,3911.95,8.95,0.043,26.41,6.359,6.106
1758051821469,5.95,350.2,3911.95,8.95,0.043,26.41,6.359,6.106
1758051822471,3.56,350.2,3911.95,8.95,0.043,26.41,6.359,6.108
1758051823475,28.77,350.31,3911.95,8.95,0.043,26.41,6.431,6.16
1758051824478,23.75,350.53,3911.95,8.96,0.043,26.41,6.495,6.223
1758051825482,38.45,346.69,3911.95,8.86,0.043,26.41,6.587,6.306
