timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758053505140,0.51,263.99,4008.2,6.59,2.594,20.102,21.526,20.384
1758053506148,0.5,263.99,4008.2,6.59,2.594,20.102,21.526,20.384
1758053507165,0.54,263.99,4008.2,6.59,2.594,20.102,21.526,20.384
1758053508186,0.64,263.99,4008.2,6.59,2.594,20.102,21.526,20.385
1758053509195,8.88,264.02,4008.2,6.59,2.594,20.102,21.534,20.393
1758053510204,0.59,264.02,4008.2,6.59,2.594,20.102,21.534,20.393
1758053511211,0.92,264.02,4008.2,6.59,2.594,20.102,21.535,20.394
1758053512218,0.53,264.02,4008.2,6.59,2.594,20.102,21.535,20.394
1758053513226,0.84,264.02,4008.2,6.59,2.594,20.102,21.535,20.395
1758053514230,5.83,250.25,4008.2,6.24,2.594,20.102,21.543,20.404
1758053515233,0.79,250.25,4008.2,6.24,2.594,20.102,21.544,20.406
1758053516239,0.54,250.25,4008.2,6.24,2.594,20.102,21.544,20.406
1758053517242,0.75,250.25,4008.2,6.24,2.594,20.102,21.544,20.407
1758053518247,0.43,250.25,4008.2,6.24,2.594,20.102,21.544,20.407
1758053519253,11.2,251.97,4008.2,6.29,2.594,20.102,21.552,20.417
1758053520258,0.59,251.97,4008.2,6.29,2.594,20.102,21.553,20.418
1758053521262,0.59,251.97,4008.2,6.29,2.594,20.102,21.553,20.418
1758053522269,0.86,251.97,4008.2,6.29,2.594,20.102,21.553,20.419
1758053523271,0.31,251.97,4008.2,6.29,2.594,20.102,21.553,20.419
1758053524273,6.78,251.97,4008.2,6.29,2.594,20.102,21.561,20.427
1758053525278,0.48,251.97,4008.2,6.29,2.594,20.102,21.562,20.428
1758053526280,0.7,251.97,4008.2,6.29,2.594,20.102,21.562,20.431
1758053527287,0.41,251.97,4008.2,6.29,2.594,20.102,21.562,20.431
1758053528289,0.48,251.97,4008.2,6.29,2.594,20.102,21.562,20.431
1758053529294,7.75,251.98,4008.2,6.29,2.594,20.102,21.571,20.44
