timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758052319885,4.0,583.75,3911.96,14.92,0.414,31.582,13.445,12.476
1758052320888,1.97,583.75,3911.96,14.92,0.414,31.582,13.445,12.476
1758052321893,2.12,583.75,3911.96,14.92,0.414,31.609,13.446,12.477
1758052322896,2.16,583.75,3911.96,14.92,0.414,31.609,13.446,12.477
1758052323898,1.89,583.75,3911.96,14.92,0.414,31.609,13.446,12.477
1758052324902,6.01,583.77,3911.96,14.92,0.414,31.609,13.454,12.487
1758052325905,2.36,583.77,3911.96,14.92,0.414,31.609,13.454,12.488
1758052326909,2.43,583.77,3911.96,14.92,0.414,31.633,13.455,12.49
1758052327912,1.73,583.77,3911.96,14.92,0.414,31.633,13.455,12.49
1758052328915,2.04,583.77,3911.96,14.92,0.414,31.633,13.455,12.491
1758052329918,6.05,583.77,3911.96,14.92,0.414,31.633,13.463,12.499
1758052330920,1.99,583.77,3911.96,14.92,0.414,31.633,13.463,12.5
1758052331922,2.19,583.77,3911.96,14.92,0.414,31.66,13.463,12.5
1758052332925,2.67,583.77,3911.96,14.92,0.414,31.66,13.464,12.503
1758052333928,1.67,583.77,3911.96,14.92,0.414,31.66,13.464,12.503
1758052334930,6.01,583.79,3911.96,14.92,0.414,31.66,13.472,12.511
1758052335933,1.95,583.79,3911.96,14.92,0.414,31.66,13.472,12.511
1758052336935,2.04,583.79,3911.96,14.92,0.414,31.695,13.472,12.511
1758052337938,1.8,583.79,3911.96,14.92,0.414,31.695,13.472,12.511
1758052338940,3.69,583.79,3911.96,14.92,0.414,31.695,13.49,12.515
1758052339942,5.92,583.79,3911.96,14.92,0.414,31.695,13.498,12.524
1758052340945,2.89,583.79,3911.96,14.92,0.414,31.695,13.498,12.525
1758052341948,2.24,583.79,3911.96,14.92,0.414,31.719,13.498,12.525
1758052342951,2.41,583.79,3911.96,14.92,0.414,31.719,13.498,12.526
1758052343954,2.2,583.79,3911.96,14.92,0.414,31.719,13.498,12.526
1758052344956,21.62,584.16,3911.96,14.93,0.414,31.719,13.579,12.606
1758052345959,2.54,584.15,3911.96,14.93,0.414,31.719,13.582,12.609
1758052346961,2.63,584.15,3911.96,14.93,0.414,31.719,13.584,12.611
1758052347965,2.83,584.15,3911.96,14.93,0.414,31.746,13.587,12.613
1758052348969,2.78,584.15,3911.96,14.93,0.414,31.746,13.589,12.615
1758052349971,28.6,584.52,3911.96,14.94,0.414,31.746,13.697,12.719
1758052350975,94.65,590.5,3911.96,15.09,0.414,31.746,13.926,12.942
1758052351977,27.96,590.61,3911.96,15.1,0.414,31.746,14.02,13.027
1758052352980,14.02,590.53,3911.96,15.1,0.414,31.91,14.06,13.052
1758052353982,10.09,590.53,3911.96,15.1,0.414,31.91,14.091,13.071
1758052354986,46.21,581.78,3911.96,14.87,0.414,31.91,14.299,13.263
1758052355989,17.27,582.46,3911.96,14.89,0.414,31.91,14.352,13.308
1758052356991,12.75,582.45,3911.96,14.89,0.414,31.91,14.396,13.337
1758052357992,14.22,582.45,3911.96,14.89,0.414,31.91,14.441,13.366
1758052358998,12.22,583.01,3911.96,14.9,0.414,31.91,14.476,13.389
1758052360000,30.29,583.18,3911.96,14.91,0.414,32.336,14.573,13.478
1758052361002,2.1,583.18,3911.96,14.91,0.414,32.344,14.573,13.479
1758052362005,4.49,583.22,3911.96,14.91,0.414,32.355,14.583,13.49
1758052363008,2.03,583.22,3911.96,14.91,0.414,32.367,14.583,13.49
1758052364010,8.61,582.12,3911.96,14.88,0.414,32.379,14.592,13.501
