timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758051399676,24.55,350.15,3911.95,8.95,0.043,24.371,2.845,2.774
1758051400679,3.28,350.15,3911.95,8.95,0.043,24.371,2.845,2.775
1758051401682,3.33,350.15,3911.95,8.95,0.043,24.371,2.845,2.775
1758051402684,4.35,350.16,3911.95,8.95,0.043,24.371,2.845,2.775
1758051403691,11.91,350.2,3911.95,8.95,0.043,24.406,2.864,2.779
1758051404694,6.49,350.2,3911.95,8.95,0.043,24.406,2.864,2.781
1758051405696,9.38,350.2,3911.95,8.95,0.043,24.406,2.872,2.789
1758051406699,2.98,350.2,3911.95,8.95,0.043,24.406,2.872,2.789
1758051407703,3.14,350.2,3911.95,8.95,0.043,24.406,2.872,2.789
1758051408707,4.31,350.2,3911.95,8.95,0.043,24.406,2.873,2.79
1758051409712,6.93,350.28,3911.95,8.95,0.043,24.406,2.88,2.797
1758051410715,7.25,350.21,3911.95,8.95,0.043,24.406,2.881,2.799
1758051411718,3.34,350.21,3911.95,8.95,0.043,24.406,2.881,2.799
1758051412720,3.37,350.21,3911.95,8.95,0.043,24.406,2.882,2.8
1758051413723,3.97,350.21,3911.95,8.95,0.043,24.406,2.882,2.8
1758051414726,7.65,350.21,3911.95,8.95,0.043,24.406,2.89,2.808
1758051415731,7.01,350.21,3911.95,8.95,0.043,24.406,2.89,2.81
1758051416734,3.36,350.21,3911.95,8.95,0.043,24.406,2.891,2.811
1758051417736,2.7,350.21,3911.95,8.95,0.043,24.406,2.891,2.811
1758051418738,2.98,347.85,3911.95,8.89,0.043,24.406,2.891,2.811
1758051419741,6.9,347.85,3911.95,8.89,0.043,24.406,2.899,2.82
1758051420743,6.77,347.85,3911.95,8.89,0.043,24.406,2.899,2.821
1758051421746,3.68,347.85,3911.95,8.89,0.043,24.406,2.9,2.823
1758051422748,3.07,347.85,3911.95,8.89,0.043,24.406,2.9,2.823
1758051423751,3.07,347.85,3911.95,8.89,0.043,24.406,2.9,2.823
1758051424755,12.9,347.9,3911.95,8.89,0.043,24.406,2.908,2.831
1758051425757,61.4,348.1,3911.95,8.9,0.043,24.406,2.981,2.897
1758051426760,4.96,348.11,3911.95,8.9,0.043,24.406,2.983,2.899
1758051427763,6.61,348.15,3911.95,8.9,0.043,24.406,2.985,2.901
1758051428766,12.1,348.29,3911.95,8.9,0.043,24.406,2.988,2.903
1758051429768,64.11,350.47,3911.95,8.96,0.043,24.406,3.036,2.95
1758051430771,116.38,354.25,3911.95,9.06,0.043,24.406,3.157,3.069
1758051431775,133.53,353.98,3911.95,9.05,0.043,24.406,3.297,3.201
1758051432777,32.17,352.34,3911.95,9.01,0.043,24.406,3.313,3.213
1758051433780,13.14,351.16,3911.95,8.98,0.043,24.406,3.33,3.218
1758051434784,38.3,346.59,3911.95,8.86,0.043,24.422,3.406,3.22
1758051435787,105.61,349.09,3911.95,8.92,0.043,24.422,3.514,3.4
1758051436790,98.72,351.77,3911.95,8.99,0.043,24.422,3.643,3.531
1758051437792,51.88,356.8,3911.95,9.12,0.043,24.422,3.658,3.537
