timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758053640191,0.44,382.22,3911.95,9.77,1.715,41.051,24.33,23.023
1758053641193,6.17,382.22,3911.95,9.77,1.715,41.051,24.33,23.023
1758053642197,3.04,382.22,3911.95,9.77,1.715,41.051,24.33,23.023
1758053643199,3.26,382.22,3911.95,9.77,1.715,41.078,24.33,23.023
1758053644201,4.32,382.3,3911.95,9.77,1.715,41.078,24.338,23.031
1758053645204,3.24,382.23,3911.95,9.77,1.715,41.078,24.338,23.033
1758053646207,7.16,382.23,3911.95,9.77,1.715,41.078,24.356,23.036
1758053647211,3.04,382.23,3911.95,9.77,1.715,41.078,24.356,23.037
1758053648214,2.57,382.23,3911.95,9.77,1.715,41.078,24.356,23.037
1758053649216,4.19,382.3,3911.95,9.77,1.715,41.078,24.364,23.045
1758053650219,2.71,382.23,3911.95,9.77,1.715,41.078,24.364,23.045
1758053651223,6.0,382.23,3911.95,9.77,1.715,41.078,24.364,23.047
1758053652225,3.19,382.23,3911.95,9.77,1.715,41.078,24.364,23.048
1758053653228,2.96,382.28,3911.95,9.77,1.715,41.078,24.365,23.049
1758053654231,4.74,382.3,3911.95,9.77,1.715,41.078,24.373,23.059
1758053655234,2.67,382.23,3911.95,9.77,1.715,41.078,24.373,23.06
1758053656236,4.83,382.23,3911.95,9.77,1.715,41.078,24.373,23.06
1758053657239,2.87,382.23,3911.95,9.77,1.715,41.078,24.373,23.06
1758053658242,2.98,382.23,3911.95,9.77,1.715,41.078,24.373,23.06
1758053659245,4.91,382.31,3911.95,9.77,1.715,41.078,24.381,23.069
1758053660247,2.87,382.23,3911.95,9.77,1.715,41.078,24.381,23.069
1758053661250,5.91,382.23,3911.95,9.77,1.715,41.078,24.382,23.07
1758053662253,2.8,382.23,3911.95,9.77,1.715,41.078,24.382,23.07
1758053663257,3.04,382.23,3911.95,9.77,1.715,41.078,24.382,23.071
1758053664259,4.72,382.24,3911.95,9.77,1.715,41.078,24.39,23.079
1758053665264,5.24,382.25,3911.95,9.77,1.715,41.078,24.394,23.084
1758053666265,24.91,382.25,3911.95,9.77,1.715,41.078,24.463,23.154
1758053667268,3.53,382.25,3911.95,9.77,1.715,41.078,24.465,23.157
1758053668272,3.7,382.25,3911.95,9.77,1.715,41.078,24.468,23.159
1758053669274,10.59,382.59,3911.95,9.78,1.715,41.078,24.516,23.206
1758053670278,27.44,382.64,3911.95,9.78,1.715,41.078,24.624,23.314
1758053671282,47.34,382.64,3911.95,9.78,1.715,41.078,24.783,23.467
1758053672284,3.39,382.57,3911.95,9.78,1.715,41.078,24.785,23.468
1758053673291,3.56,382.57,3911.95,9.78,1.715,41.094,24.787,23.47
1758053674294,25.33,383.62,3911.95,9.81,1.715,41.094,24.893,23.593
1758053675297,23.07,383.61,3911.95,9.81,1.715,41.094,24.985,23.67
1758053676302,12.2,383.54,3911.95,9.8,1.715,41.094,25.007,23.676
1758053677304,4.92,383.54,3911.95,9.8,1.715,41.094,25.012,23.679
1758053678307,4.25,383.54,3911.95,9.8,1.715,41.094,25.017,23.682
1758053679309,8.32,383.69,3911.95,9.81,1.715,41.559,25.057,23.721
1758053680311,4.86,383.45,3911.95,9.8,1.715,41.559,25.062,23.724
1758053681314,6.1,383.42,3911.95,9.8,1.715,41.559,25.066,23.727
1758053682317,5.17,383.4,3911.95,9.8,1.715,41.559,25.076,23.736
1758053683319,4.53,383.4,3911.95,9.8,1.715,41.559,25.081,23.739
1758053684322,7.35,383.42,3911.95,9.8,1.715,41.559,25.105,23.763
1758053685325,3.47,383.42,3911.95,9.8,1.715,41.559,25.109,23.765
1758053686327,8.02,383.42,3911.95,9.8,1.715,41.559,25.118,23.773
1758053687330,3.8,383.42,3911.95,9.8,1.715,41.559,25.123,23.775
1758053688333,3.89,383.42,3911.95,9.8,1.715,41.559,25.128,23.778
1758053689335,8.01,383.44,3911.95,9.8,1.715,41.559,25.151,23.8
1758053690339,4.31,383.61,3911.95,9.81,1.715,41.559,25.157,23.806
1758053691341,7.39,383.44,3911.95,9.8,1.715,41.559,25.165,23.811
1758053692343,4.02,383.44,3911.95,9.8,1.715,41.559,25.17,23.815
1758053693347,4.76,383.45,3911.95,9.8,1.715,41.559,25.179,23.822
1758053694351,5.67,383.48,3911.95,9.8,1.715,41.559,25.199,23.839
1758053695353,6.16,383.46,3911.95,9.8,1.715,41.559,25.207,23.848
1758053696356,6.62,383.46,3911.95,9.8,1.715,41.559,25.212,23.851
1758053697359,5.96,383.46,3911.95,9.8,1.715,41.559,25.221,23.859
1758053698362,4.09,383.46,3911.95,9.8,1.715,41.559,25.225,23.861
1758053699366,7.51,383.49,3911.95,9.8,1.715,41.707,25.251,23.885
