timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758052062720,3.37,237.78,4008.2,5.93,11.406,20.102,8.605,8.248
1758052063722,0.89,237.78,4008.2,5.93,11.406,20.102,8.605,8.25
1758052064727,5.57,237.82,4008.2,5.93,11.406,20.102,8.614,8.26
1758052065734,0.58,237.82,4008.2,5.93,11.406,20.102,8.614,8.26
1758052066736,0.81,237.82,4008.2,5.93,11.406,20.102,8.614,8.26
1758052067745,3.22,237.82,4008.2,5.93,11.406,20.102,8.614,8.26
1758052068751,1.65,237.82,4008.2,5.93,11.406,20.102,8.615,8.262
1758052069761,5.58,237.82,4008.2,5.93,11.406,20.102,8.623,8.27
1758052070769,0.91,237.82,4008.2,5.93,11.406,20.102,8.623,8.271
1758052071777,0.65,237.82,4008.2,5.93,11.406,20.102,8.623,8.271
1758052072784,3.87,237.82,4008.2,5.93,11.406,20.102,8.624,8.272
1758052073792,0.7,237.82,4008.2,5.93,11.406,20.102,8.624,8.272
1758052074795,6.1,237.84,4008.2,5.93,11.406,20.102,8.632,8.281
1758052075801,8.53,238.11,4008.2,5.94,11.406,20.102,8.65,8.284
1758052076810,1.2,238.11,4008.2,5.94,11.406,20.102,8.65,8.285
1758052077814,4.27,238.11,4008.2,5.94,11.406,20.102,8.65,8.285
1758052078822,0.97,238.11,4008.2,5.94,11.406,20.102,8.65,8.286
1758052079830,6.56,238.23,4008.2,5.94,11.406,20.102,8.659,8.295
1758052080833,0.42,238.13,4008.2,5.94,11.406,20.102,8.659,8.295
1758052081838,0.53,238.13,4008.2,5.94,11.406,20.102,8.659,8.296
1758052082845,1.65,240.05,4008.2,5.99,11.406,20.102,8.659,8.296
1758052083848,1.85,238.14,4008.2,5.94,11.406,20.102,8.659,8.296
1758052084857,3.16,238.14,4008.2,5.94,11.406,20.102,8.668,8.306
1758052085860,0.89,238.14,4008.2,5.94,11.406,20.102,8.668,8.307
1758052086868,1.25,238.14,4008.2,5.94,11.406,20.102,8.669,8.309
1758052087883,28.38,239.42,4008.2,5.97,11.406,20.102,8.742,8.383
1758052088890,10.17,239.72,4008.2,5.98,11.406,20.102,8.744,8.385
1758052089893,33.05,241.37,4008.2,6.02,11.406,20.102,8.822,8.461
1758052090900,67.11,241.14,4008.2,6.02,11.406,20.102,9.003,8.624
1758052091903,21.84,241.14,4008.2,6.02,11.406,20.102,9.062,8.682
1758052092906,3.7,241.14,4008.2,6.02,11.406,20.102,9.065,8.686
1758052093915,4.76,241.14,4008.2,6.02,11.406,20.102,9.067,8.688
1758052094919,60.3,248.79,4008.2,6.21,11.406,20.102,9.327,8.826
1758052095922,51.93,251.73,4008.2,6.28,11.406,20.102,9.377,8.984
1758052096928,6.85,251.74,4008.2,6.28,11.406,20.102,9.382,8.986
