timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758052062603,3.34,506.9,5921.33,8.56,0.0,29.578,8.955,8.748
1758052063607,4.27,506.9,5921.33,8.56,0.0,29.609,8.955,8.751
1758052064610,11.6,507.04,5921.33,8.56,0.0,29.609,8.982,8.762
1758052065613,3.69,506.92,5921.33,8.56,0.0,29.609,8.982,8.762
1758052066616,3.89,506.93,5921.33,8.56,0.0,29.609,8.982,8.762
1758052067620,5.74,506.91,5921.33,8.56,0.0,29.609,8.982,8.762
1758052068623,3.36,506.95,5921.33,8.56,0.0,29.637,8.982,8.762
1758052069626,9.71,506.95,5921.33,8.56,0.0,29.637,8.99,8.771
1758052070629,3.31,506.93,5921.33,8.56,0.0,29.637,8.99,8.771
1758052071632,3.76,506.91,5921.33,8.56,0.0,29.637,8.99,8.771
1758052072635,6.3,506.92,5921.33,8.56,0.0,29.637,8.99,8.772
1758052073640,3.45,506.91,5921.33,8.56,0.0,29.668,8.99,8.772
1758052074643,8.68,506.95,5921.33,8.56,0.0,29.668,8.999,8.78
1758052075646,4.1,506.91,5921.33,8.56,0.0,29.668,8.999,8.782
1758052076649,3.59,506.92,5921.33,8.56,0.0,29.668,9.0,8.783
1758052077652,6.09,506.92,5921.33,8.56,0.0,29.668,9.0,8.783
1758052078655,3.25,506.91,5921.33,8.56,0.0,29.691,9.0,8.784
1758052079659,6.92,505.41,5921.33,8.54,0.0,29.691,9.008,8.792
1758052080662,3.89,505.32,5921.33,8.53,0.0,29.691,9.008,8.794
1758052081666,3.7,505.32,5921.33,8.53,0.0,29.691,9.009,8.795
1758052082668,6.62,505.33,5921.33,8.53,0.0,29.691,9.009,8.795
1758052083671,3.7,505.39,5921.33,8.54,0.0,29.723,9.009,8.795
1758052084674,6.65,505.56,5921.33,8.54,0.0,29.723,9.017,8.804
1758052085676,3.54,505.45,5921.33,8.54,0.0,29.723,9.017,8.805
1758052086678,3.44,505.49,5921.33,8.54,0.0,29.723,9.017,8.807
1758052087680,29.93,505.56,5921.33,8.54,0.0,29.723,9.086,8.872
1758052088683,4.16,505.62,5921.33,8.54,0.0,29.723,9.088,8.875
1758052089685,19.92,506.05,5921.33,8.55,0.0,29.758,9.136,8.922
1758052090687,52.97,506.14,5921.33,8.55,0.0,29.758,9.295,9.084
1758052091690,29.74,506.13,5921.33,8.55,0.0,29.758,9.387,9.177
1758052092693,7.59,505.98,5921.33,8.55,0.0,29.758,9.39,9.18
1758052093696,4.55,506.16,5921.33,8.55,0.0,29.758,9.392,9.183
1758052094700,79.05,505.13,5921.33,8.53,0.0,29.906,9.634,9.445
1758052095703,22.76,505.16,5921.33,8.53,0.0,29.906,9.718,9.499
1758052096706,6.31,505.1,5921.33,8.53,0.0,29.906,9.728,9.507
1758052097708,13.93,508.73,5921.33,8.59,0.0,29.906,9.732,9.509
1758052098711,5.52,508.7,5921.33,8.59,0.0,29.906,9.738,9.514
1758052099715,12.64,509.1,5921.33,8.6,0.0,30.375,9.778,9.552
1758052100718,4.91,509.05,5921.33,8.6,0.0,30.375,9.783,9.556
1758052101721,28.41,525.83,5921.33,8.88,0.0,30.375,9.791,9.563
1758052102724,10.44,525.3,5921.33,8.87,0.0,30.375,9.796,9.566
1758052103727,8.12,525.3,5921.33,8.87,0.0,30.375,9.805,9.573
1758052104731,5.6,525.33,5921.33,8.87,0.0,30.375,9.809,9.576
1758052105736,9.6,525.38,5921.33,8.87,0.0,30.375,9.819,9.584
1758052106739,10.21,518.35,5921.33,8.75,0.0,30.375,9.84,9.604
1758052107742,33.62,520.47,5921.33,8.79,0.0,30.375,9.848,9.611
1758052108746,22.32,533.75,5921.33,9.01,0.0,30.375,9.853,9.613
1758052109749,11.7,533.75,5921.33,9.01,0.0,30.375,9.875,9.634
1758052110752,5.26,533.71,5921.33,9.01,0.0,30.375,9.88,9.637
1758052111755,5.65,533.72,5921.33,9.01,0.0,30.375,9.885,9.641
