timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758052716055,0.2,357.66,3911.95,9.14,0.043,32.926,14.69,13.897
1758052717059,3.25,357.66,3911.95,9.14,0.043,32.926,14.69,13.898
1758052718061,6.05,357.66,3911.95,9.14,0.043,32.926,14.69,13.898
1758052719064,4.85,357.74,3911.95,9.14,0.043,32.926,14.698,13.907
1758052720067,3.29,356.0,3911.95,9.1,0.043,32.926,14.698,13.908
1758052721070,3.6,356.0,3911.95,9.1,0.043,32.957,14.698,13.909
1758052722072,3.32,356.0,3911.95,9.1,0.043,32.957,14.698,13.91
1758052723075,9.3,356.0,3911.95,9.1,0.043,32.957,14.716,13.913
1758052724078,5.39,356.07,3911.95,9.1,0.043,32.957,14.724,13.922
1758052725081,3.03,356.0,3911.95,9.1,0.043,32.957,14.725,13.922
1758052726085,3.22,356.0,3911.95,9.1,0.043,32.957,14.725,13.922
1758052727087,3.94,356.0,3911.95,9.1,0.043,32.957,14.725,13.922
1758052728090,6.33,356.03,3911.95,9.1,0.043,32.957,14.725,13.923
1758052729093,4.92,356.07,3911.95,9.1,0.043,32.957,14.733,13.932
1758052730096,3.37,356.0,3911.95,9.1,0.043,32.957,14.733,13.932
1758052731099,3.52,356.0,3911.95,9.1,0.043,32.957,14.733,13.933
1758052732102,3.41,356.0,3911.95,9.1,0.043,32.957,14.733,13.933
1758052733105,3.31,356.0,3911.95,9.1,0.043,32.957,14.733,13.934
1758052734107,8.62,356.09,3911.95,9.1,0.043,32.957,14.741,13.943
1758052735109,3.1,356.0,3911.95,9.1,0.043,32.957,14.742,13.945
1758052736112,2.62,356.0,3911.95,9.1,0.043,32.957,14.742,13.945
1758052737117,3.9,356.0,3911.95,9.1,0.043,32.957,14.742,13.946
1758052738120,2.83,356.0,3911.95,9.1,0.043,32.957,14.742,13.946
1758052739122,8.31,356.08,3911.95,9.1,0.043,32.957,14.751,13.955
1758052740128,3.11,356.01,3911.95,9.1,0.043,32.957,14.751,13.956
1758052741130,4.2,356.01,3911.95,9.1,0.043,32.957,14.751,13.957
1758052742134,23.75,356.02,3911.95,9.1,0.043,32.957,14.827,14.021
1758052743137,4.06,356.02,3911.95,9.1,0.043,32.957,14.829,14.022
1758052744143,15.42,356.54,3911.95,9.11,0.043,32.957,14.859,14.024
1758052745146,37.42,354.12,3911.95,9.05,0.043,32.957,14.976,14.161
1758052746149,57.45,355.72,3911.95,9.09,0.043,32.957,15.144,14.329
1758052747153,5.34,355.64,3911.95,9.09,0.043,32.957,15.147,14.332
1758052748156,4.33,355.64,3911.95,9.09,0.043,32.957,15.15,14.334
1758052749159,8.95,355.66,3911.95,9.09,0.043,32.957,15.158,14.335
1758052750163,92.49,360.86,3911.95,9.22,0.043,32.957,15.448,14.637
1758052751166,10.84,360.83,3911.95,9.22,0.043,32.973,15.466,14.654
1758052752169,38.54,381.66,3911.95,9.76,0.043,32.973,15.47,14.657
1758052753172,8.11,381.75,3911.95,9.76,0.043,32.973,15.494,14.664
1758052754174,31.76,382.16,3911.95,9.77,0.043,32.973,15.529,14.703
1758052755178,8.72,382.16,3911.95,9.77,0.043,32.973,15.539,14.706
1758052756181,23.06,383.22,3911.95,9.8,0.043,33.727,15.544,14.709
1758052757183,6.28,381.8,3911.95,9.76,0.043,33.727,15.554,14.716
1758052758185,4.56,381.73,3911.95,9.76,0.043,33.727,15.558,14.719
1758052759189,11.43,381.81,3911.95,9.76,0.043,33.727,15.576,14.735
1758052760192,6.09,381.74,3911.95,9.76,0.043,33.727,15.586,14.743
1758052761194,7.99,381.76,3911.95,9.76,0.043,33.727,15.591,14.747
1758052762197,5.27,381.73,3911.95,9.76,0.043,33.727,15.6,14.754
1758052763200,5.12,381.77,3911.95,9.76,0.043,33.727,15.605,14.758
1758052764202,15.52,381.84,3911.95,9.76,0.043,33.727,15.624,14.774
1758052765205,8.62,381.79,3911.95,9.76,0.043,33.727,15.648,14.797
1758052766208,4.66,381.79,3911.95,9.76,0.043,33.727,15.653,14.8
1758052767211,18.51,381.84,3911.95,9.76,0.043,33.727,15.663,14.809
1758052768213,13.0,361.62,3911.95,9.24,0.043,33.727,15.669,14.812
1758052769216,14.34,361.71,3911.95,9.25,0.043,33.727,15.694,14.836
1758052770219,12.29,361.65,3911.95,9.24,0.043,33.727,15.699,14.839
1758052771223,5.82,361.65,3911.95,9.24,0.043,33.727,15.704,14.843
1758052772227,5.97,361.66,3911.95,9.25,0.043,33.727,15.714,14.851
1758052773230,4.84,361.66,3911.95,9.25,0.043,33.727,15.719,14.853
1758052774234,30.84,365.15,3911.95,9.33,0.043,33.727,15.753,14.884
1758052775236,4.56,365.02,3911.95,9.33,0.043,33.727,15.757,14.888
1758052776243,5.25,365.02,3911.95,9.33,0.043,33.727,15.762,14.893
1758052777244,8.16,365.04,3911.95,9.33,0.043,33.727,15.772,14.901
1758052778258,6.85,365.1,3911.95,9.33,0.043,33.727,15.781,14.906
1758052779278,11.2,365.07,3911.95,9.33,0.043,33.727,15.802,14.926
1758052781280,1.75,365.06,3911.95,9.33,0.043,33.727,15.807,14.931
1758052782283,4.75,365.06,3911.95,9.33,0.043,33.742,15.807,14.932
1758052783285,6.56,365.07,3911.95,9.33,0.043,33.742,15.83,14.94
1758052784288,8.69,365.08,3911.95,9.33,0.043,33.742,15.844,14.956
1758052785291,4.48,365.04,3911.95,9.33,0.043,33.742,15.849,14.96
1758052786293,3.13,365.04,3911.95,9.33,0.043,33.742,15.849,14.96
1758052787296,3.94,365.04,3911.95,9.33,0.043,33.742,15.853,14.965
1758052788298,3.12,365.04,3911.95,9.33,0.043,33.742,15.853,14.966
1758052789301,10.54,365.1,3911.95,9.33,0.043,33.742,15.872,14.985
1758052790304,3.34,365.05,3911.95,9.33,0.043,33.742,15.872,14.985
1758052791306,3.11,365.05,3911.95,9.33,0.043,33.742,15.872,14.986
1758052792309,4.62,365.06,3911.95,9.33,0.043,33.832,15.876,14.991
1758052793312,3.05,365.06,3911.95,9.33,0.043,33.832,15.876,14.991
1758052794315,7.75,365.1,3911.95,9.33,0.043,33.832,15.89,15.006
1758052795319,3.07,365.1,3911.95,9.33,0.043,33.832,15.891,15.008
1758052796321,4.0,365.1,3911.95,9.33,0.043,33.832,15.891,15.008
