step,timestamp
service_announced,86
bid_received_1,7643
bid_received_2,7643
required_bids_received,7643
winner_choosen,7976
confirm_deployment_received,31947
establish_vxlan_connection_with_provider_start,31948
establish_vxlan_connection_with_provider_finished,32331
connection_test_success,33416
service_id,servicecd111a84
