step,timestamp
service_announced,89
bid_received_1,7850
bid_received_2,7851
required_bids_received,7851
winner_choosen,8186
confirm_deployment_received,27380
establish_vxlan_connection_with_provider_start,27380
establish_vxlan_connection_with_provider_finished,28353
connection_test_success,29424
service_id,service2c1eea77
