step,timestamp
service_announced,256
bid_received_1,8490
bid_received_2,8490
required_bids_received,8490
winner_choosen,8901
confirm_deployment_received,16655
establish_vxlan_connection_with_provider_start,16656
establish_vxlan_connection_with_provider_finished,17088
connection_test_success,18289
service_id,service4fd229bc
