step,timestamp
service_announced,472
bid_received_1,12162
bid_received_2,12162
required_bids_received,12162
winner_choosen,12587
confirm_deployment_received,20476
establish_vxlan_connection_with_provider_start,20477
establish_vxlan_connection_with_provider_finished,20784
connection_test_success,21931
service_id,service2f2b3544
