step,timestamp
service_announced,193
bid_received_1,7045
bid_received_2,7045
required_bids_received,7045
winner_choosen,7461
confirm_deployment_received,21269
establish_vxlan_connection_with_provider_start,21269
establish_vxlan_connection_with_provider_finished,21622
connection_test_success,22723
service_id,service5ba5aa57
