step,timestamp
service_announced,309
bid_received_1,8113
bid_received_2,8114
required_bids_received,8114
winner_choosen,8551
confirm_deployment_received,16307
establish_vxlan_connection_with_provider_start,16308
establish_vxlan_connection_with_provider_finished,16769
connection_test_success,17979
service_id,service09fe1b8a
