step,timestamp
service_announced,123
bid_received_1,10856
bid_received_2,10856
required_bids_received,10856
winner_choosen,11239
confirm_deployment_received,30444
establish_vxlan_connection_with_provider_start,30445
establish_vxlan_connection_with_provider_finished,30824
connection_test_success,31900
service_id,service86742e60
