step,timestamp
service_announced,113
bid_received_1,7263
bid_received_2,7263
required_bids_received,7263
winner_choosen,7623
confirm_deployment_received,26652
establish_vxlan_connection_with_provider_start,26653
establish_vxlan_connection_with_provider_finished,26979
connection_test_success,28052
service_id,servicef154e9bb
