step,timestamp
service_announced,149
bid_received_1,8112
bid_received_2,8112
required_bids_received,8112
winner_choosen,8480
confirm_deployment_received,22562
establish_vxlan_connection_with_provider_start,22562
establish_vxlan_connection_with_provider_finished,22946
connection_test_success,24012
service_id,serviceb7ed37de
