step,timestamp
service_announced,106
bid_received_1,7664
bid_received_2,7664
required_bids_received,7664
winner_choosen,7996
confirm_deployment_received,26972
establish_vxlan_connection_with_provider_start,26972
establish_vxlan_connection_with_provider_finished,27303
connection_test_success,28373
service_id,service6d507394
