step,timestamp
service_announced,146
bid_received_1,6851
bid_received_2,6851
required_bids_received,6851
winner_choosen,7178
confirm_deployment_received,21181
establish_vxlan_connection_with_provider_start,21182
establish_vxlan_connection_with_provider_finished,21544
connection_test_success,22653
service_id,service26b8564c
