step,timestamp
service_announced,103
bid_received_1,9017
bid_received_2,9017
required_bids_received,9017
winner_choosen,9443
confirm_deployment_received,28510
establish_vxlan_connection_with_provider_start,28511
establish_vxlan_connection_with_provider_finished,28810
connection_test_success,29878
service_id,service4dba8cb8
