step,timestamp
service_announced,226
bid_received_1,7004
bid_received_2,7004
required_bids_received,7004
winner_choosen,7429
confirm_deployment_received,16455
establish_vxlan_connection_with_provider_start,16455
establish_vxlan_connection_with_provider_finished,16777
connection_test_success,17838
service_id,service741fa163
