step,timestamp
service_announced,173
bid_received_1,6673
bid_received_2,6673
required_bids_received,6673
winner_choosen,7050
confirm_deployment_received,21209
establish_vxlan_connection_with_provider_start,21210
establish_vxlan_connection_with_provider_finished,21571
connection_test_success,22653
service_id,servicebfbfbc6d
