step,timestamp
service_announced,50
bid_received_1,6740
bid_received_2,6740
required_bids_received,6740
winner_choosen,7025
confirm_deployment_received,31195
establish_vxlan_connection_with_provider_start,31195
establish_vxlan_connection_with_provider_finished,32269
connection_test_success,33325
service_id,service10a9148f
