step,timestamp
service_announced,96
bid_received_1,8906
bid_received_2,8906
required_bids_received,8906
winner_choosen,9229
confirm_deployment_received,18555
establish_vxlan_connection_with_provider_start,18555
establish_vxlan_connection_with_provider_finished,19098
connection_test_success,20159
service_id,service900ee315
