timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758234136969,0.45,394.16,3911.95,10.08,0.0,43.449,135.078,125.38
1758234137973,3.15,394.16,3911.95,10.08,0.0,43.449,135.078,125.382
1758234138976,2.87,394.16,3911.95,10.08,0.0,43.449,135.078,125.382
1758234139979,35.86,394.17,3911.95,10.08,0.0,43.484,135.341,125.663
1758234140983,3.49,394.17,3911.95,10.08,0.0,43.484,135.341,125.663
1758234141986,2.78,394.17,3911.95,10.08,0.0,43.484,135.341,125.663
1758234142989,3.11,394.17,3911.95,10.08,0.0,43.484,135.341,125.664
1758234143991,2.63,394.17,3911.95,10.08,0.0,43.484,135.341,125.664
1758234144995,22.65,394.19,3911.95,10.08,0.0,43.512,135.551,125.791
1758234145997,2.86,394.19,3911.95,10.08,0.0,43.512,135.551,125.791
1758234146999,14.92,389.64,3911.95,9.96,0.0,43.512,135.569,125.794
1758234148002,2.83,389.64,3911.95,9.96,0.0,43.512,135.569,125.794
1758234149004,2.62,389.64,3911.95,9.96,0.0,43.512,135.569,125.794
1758234150008,25.02,389.62,3911.95,9.96,0.0,43.539,135.8,125.948
1758234151011,2.81,389.62,3911.95,9.96,0.0,43.539,135.8,125.948
1758234152014,3.25,389.62,3911.95,9.96,0.0,43.539,135.8,125.949
1758234153016,2.88,389.62,3911.95,9.96,0.0,43.539,135.8,125.949
1758234154037,5.04,389.88,3911.95,9.97,0.0,43.539,135.843,125.968
1758234155039,21.61,389.63,3911.95,9.96,0.0,43.57,136.021,126.048
1758234156041,3.25,389.63,3911.95,9.96,0.0,43.57,136.021,126.049
1758234157044,3.19,389.63,3911.95,9.96,0.0,43.57,136.021,126.049
1758234158047,3.26,389.63,3911.95,9.96,0.0,43.57,136.021,126.051
1758234159056,9.93,389.93,3911.95,9.97,0.0,43.57,136.105,126.1
1758234160059,17.95,389.66,3911.95,9.96,0.0,43.598,136.265,126.201
1758234161063,2.99,389.66,3911.95,9.96,0.0,43.598,136.265,126.201
1758234162065,2.66,389.66,3911.95,9.96,0.0,43.598,136.265,126.201
1758234163068,3.1,389.66,3911.95,9.96,0.0,43.598,136.265,126.202
1758234164073,13.05,389.84,3911.95,9.97,0.0,43.598,136.357,126.277
1758234165076,16.29,389.66,3911.95,9.96,0.0,43.629,136.499,126.353
1758234166079,3.48,389.66,3911.95,9.96,0.0,43.629,136.499,126.354
1758234167081,3.12,389.66,3911.95,9.96,0.0,43.629,136.499,126.354
1758234168085,3.0,389.66,3911.95,9.96,0.0,43.629,136.5,126.355
1758234169103,17.73,389.87,3911.95,9.97,0.0,43.629,136.653,126.416
1758234170106,13.57,389.48,3911.95,9.96,0.0,43.629,136.728,126.484
1758234171108,3.01,389.48,3911.95,9.96,0.0,43.66,136.728,126.484
1758234172111,26.51,389.74,3911.95,9.96,0.0,43.66,136.807,126.557
1758234173114,8.98,389.65,3911.95,9.96,0.0,43.66,136.828,126.576
1758234174118,12.15,389.88,3911.95,9.97,0.0,43.66,136.924,126.66
1758234175121,61.34,391.02,3911.95,10.0,0.0,43.66,137.25,126.988
1758234176127,75.7,391.04,3911.95,10.0,0.0,44.043,137.529,127.253
1758234177131,87.87,401.24,3911.95,10.26,0.0,44.043,137.739,127.462
1758234178133,4.89,401.24,3911.95,10.26,0.0,44.043,137.741,127.463
1758234179140,9.03,401.7,3911.95,10.27,0.0,44.043,137.929,127.673
1758234180144,90.45,404.09,3911.95,10.33,0.0,44.043,138.417,128.168
1758234181145,22.99,404.07,3911.95,10.33,0.0,44.043,138.503,128.24
1758234182148,7.01,404.06,3911.95,10.33,0.0,44.043,138.53,128.254
1758234183150,5.9,404.07,3911.95,10.33,0.0,44.043,138.54,128.262
1758234184183,21.71,402.52,3911.95,10.29,0.0,44.043,138.726,128.371
1758234185186,48.57,402.59,3911.95,10.29,0.0,44.043,138.993,128.624
1758234186187,6.33,402.57,3911.95,10.29,0.0,44.043,139.003,128.633
1758234187189,5.23,402.57,3911.95,10.29,0.0,44.043,139.014,128.641
1758234188191,5.86,402.66,3911.95,10.29,0.0,44.043,139.029,128.655
1758234189197,31.35,402.91,3911.95,10.3,0.0,44.043,139.3,128.909
1758234190199,11.31,402.64,3911.95,10.29,0.0,44.043,139.343,129.001
1758234191202,7.67,402.64,3911.95,10.29,0.0,44.043,139.353,129.008
1758234192204,7.08,402.73,3911.95,10.29,0.0,44.043,139.369,129.021
1758234193206,5.78,402.64,3911.95,10.29,0.0,44.043,139.379,129.031
1758234194209,35.76,402.87,3911.95,10.3,0.0,44.043,139.666,129.266
1758234195212,13.1,402.73,3911.95,10.29,0.0,44.043,139.688,129.276
1758234196214,7.79,402.73,3911.95,10.29,0.0,44.043,139.699,129.285
1758234197217,7.02,402.82,3911.95,10.3,0.0,44.043,139.714,129.298
1758234198220,10.68,402.71,3911.95,10.29,0.0,44.043,139.725,129.305
1758234199223,36.63,402.84,3911.95,10.3,0.0,44.043,140.01,129.607
1758234200225,13.08,402.43,3911.95,10.29,0.0,44.043,140.035,129.616
1758234201228,4.22,402.43,3911.95,10.29,0.0,44.043,140.041,129.622
1758234202231,5.03,384.11,3911.95,9.82,0.0,44.043,140.046,129.629
1758234203233,3.62,384.11,3911.95,9.82,0.0,44.043,140.046,129.63
1758234204236,29.7,384.21,3911.95,9.82,0.0,44.043,140.323,129.883
1758234205240,5.62,384.18,3911.95,9.82,0.0,44.043,140.323,129.883
1758234206243,7.61,385.86,3911.95,9.86,0.0,44.059,140.341,129.887
1758234207245,3.13,385.86,3911.95,9.86,0.0,44.059,140.341,129.887
