timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758232913375,0.56,385.57,3919.89,9.84,2.32,10.066,58.008,62.213
1758232914381,43.89,395.2,3919.89,10.08,2.32,10.066,58.242,62.505
1758232915387,0.92,395.11,3919.89,10.08,2.32,10.066,58.242,62.505
1758232916391,1.06,395.11,3919.89,10.08,2.32,10.066,58.243,62.508
1758232917396,0.3,395.11,3919.89,10.08,2.32,10.066,58.243,62.508
1758232918401,0.33,395.11,3919.89,10.08,2.32,10.066,58.243,62.508
1758232919405,25.7,395.12,3919.89,10.08,2.32,10.066,58.471,62.683
1758232920411,0.83,395.12,3919.89,10.08,2.32,10.066,58.471,62.684
1758232921421,0.79,395.12,3919.89,10.08,2.32,10.066,58.471,62.686
1758232922426,0.66,395.12,3919.89,10.08,2.32,10.066,58.471,62.687
1758232923432,0.34,395.12,3919.89,10.08,2.32,10.066,58.471,62.687
1758232924450,29.79,395.21,3919.89,10.08,2.32,10.066,58.703,62.98
1758232925454,0.45,395.21,3919.89,10.08,2.32,10.066,58.703,62.98
1758232926459,0.86,395.12,3919.89,10.08,2.32,10.066,58.703,62.983
1758232927462,0.57,395.12,3919.89,10.08,2.32,10.066,58.703,62.984
1758232928466,0.55,395.12,3919.89,10.08,2.32,10.066,58.704,62.985
1758232929474,28.64,395.23,3919.89,10.08,2.32,10.066,58.933,63.19
1758232930480,0.49,395.23,3919.89,10.08,2.32,10.066,58.933,63.19
1758232931494,0.3,395.23,3919.89,10.08,2.32,10.066,58.933,63.19
1758232932499,0.37,395.2,3919.89,10.08,2.32,10.066,58.933,63.19
1758232933506,0.94,395.2,3919.89,10.08,2.32,10.066,58.933,63.192
1758232934512,43.53,393.75,3919.89,10.04,2.32,10.066,59.162,63.487
1758232935520,4.85,391.95,3919.89,10.0,2.32,10.066,59.162,63.488
1758232936523,0.61,391.95,3919.89,10.0,2.32,10.066,59.162,63.489
1758232937529,0.29,391.95,3919.89,10.0,2.32,10.066,59.162,63.489
1758232938532,0.31,391.95,3919.89,10.0,2.32,10.066,59.162,63.489
1758232939537,27.71,392.13,3919.89,10.0,2.32,10.066,59.386,63.767
1758232940541,9.54,392.08,3919.89,10.0,2.32,10.066,59.404,63.772
1758232941545,0.48,392.01,3919.89,10.0,2.32,10.066,59.404,63.772
1758232942549,0.5,392.01,3919.89,10.0,2.32,10.066,59.405,63.773
1758232943554,0.55,392.01,3919.89,10.0,2.32,10.066,59.405,63.774
1758232944560,22.97,392.02,3919.89,10.0,2.32,10.066,59.639,64.013
1758232945565,6.27,392.21,3919.89,10.01,2.32,10.066,59.639,64.014
1758232946570,0.25,392.09,3919.89,10.0,2.32,10.066,59.639,64.014
1758232947574,0.25,392.09,3919.89,10.0,2.32,10.066,59.639,64.014
