timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758233154971,28.18,408.26,5921.33,6.89,0.0,33.258,72.61,85.593
1758233155973,3.9,408.26,5921.33,6.89,0.0,33.258,72.61,85.593
1758233156976,3.66,408.27,5921.33,6.89,0.0,33.258,72.61,85.593
1758233157980,3.79,408.27,5921.33,6.89,0.0,33.258,72.61,85.593
1758233158984,6.56,408.22,5921.33,6.89,0.0,33.285,72.61,85.593
1758233159987,40.73,408.24,5921.33,6.89,0.0,33.285,72.85,85.905
1758233160991,3.96,408.23,5921.33,6.89,0.0,33.285,72.855,85.905
1758233161995,3.73,408.24,5921.33,6.89,0.0,33.285,72.855,85.907
1758233162998,3.3,408.23,5921.33,6.89,0.0,33.285,72.855,85.907
1758233164001,6.01,408.23,5921.33,6.89,0.0,33.312,72.855,85.907
1758233165004,29.34,408.25,5921.33,6.89,0.0,33.312,73.081,86.137
1758233166007,3.67,408.27,5921.33,6.89,0.0,33.344,73.081,86.137
1758233167010,4.49,408.23,5921.33,6.89,0.0,33.344,73.081,86.138
1758233168013,3.02,408.23,5921.33,6.89,0.0,33.344,73.081,86.138
1758233169038,9.07,408.58,5921.33,6.9,0.0,33.344,73.122,86.174
1758233171040,0.22,408.23,5921.33,6.89,0.0,33.344,73.302,86.434
1758233172042,3.18,408.23,5921.33,6.89,0.0,33.379,73.302,86.434
1758233173045,3.38,408.24,5921.33,6.89,0.0,33.379,73.302,86.435
1758233174048,15.42,408.58,5921.33,6.9,0.0,33.379,73.356,86.491
1758233175051,25.1,408.27,5921.33,6.89,0.0,33.379,73.523,86.736
1758233176054,3.84,408.27,5921.33,6.89,0.0,33.379,73.523,86.736
1758233177057,3.26,408.27,5921.33,6.89,0.0,33.402,73.523,86.736
1758233178060,3.39,408.26,5921.33,6.89,0.0,33.402,73.523,86.736
1758233179067,19.37,408.61,5921.33,6.9,0.0,33.402,73.598,86.879
1758233180069,21.03,408.28,5921.33,6.9,0.0,33.402,73.739,87.038
1758233181072,3.4,408.28,5921.33,6.9,0.0,33.402,73.739,87.039
1758233182074,3.63,408.25,5921.33,6.89,0.0,33.434,73.739,87.039
1758233183077,3.44,408.25,5921.33,6.89,0.0,33.434,73.739,87.04
1758233184088,23.49,408.71,5921.33,6.9,0.0,33.434,73.866,87.261
1758233185089,11.98,408.27,5921.33,6.89,0.0,33.434,73.966,87.341
1758233186092,5.34,408.28,5921.33,6.9,0.0,33.434,73.967,87.342
1758233187094,3.15,408.29,5921.33,6.9,0.0,33.461,73.967,87.342
1758233188097,3.63,408.32,5921.33,6.9,0.0,33.461,73.967,87.342
1758233189111,31.84,408.62,5921.33,6.9,0.0,33.461,74.096,87.539
1758233190113,51.75,408.31,5921.33,6.9,0.0,33.461,74.321,87.754
1758233191117,4.1,408.24,5921.33,6.89,0.0,33.461,74.323,87.755
1758233192120,4.17,408.25,5921.33,6.89,0.0,33.492,74.326,87.758
1758233193124,4.8,408.37,5921.33,6.9,0.0,33.492,74.328,87.759
1758233194140,25.96,409.27,5921.33,6.91,0.0,33.492,74.45,87.909
1758233195143,44.38,409.32,5921.33,6.91,0.0,33.492,74.779,88.228
1758233196147,75.08,392.28,5921.33,6.62,0.0,33.492,75.026,88.478
1758233197149,58.85,391.95,5921.33,6.62,0.0,33.801,75.229,88.677
1758233198152,4.29,391.88,5921.33,6.62,0.0,33.801,75.231,88.68
1758233199157,25.06,392.27,5921.33,6.62,0.0,33.801,75.405,88.878
1758233200161,116.86,394.77,5921.33,6.67,0.0,33.801,75.921,89.41
