timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758233155148,5.9,257.91,4008.2,6.43,0.008,20.133,74.319,42.914
1758233156157,0.97,257.91,4008.2,6.43,0.008,20.133,74.319,42.915
1758233157166,0.64,257.91,4008.2,6.43,0.008,20.133,74.319,42.915
1758233158184,3.54,257.91,4008.2,6.43,0.008,20.133,74.319,42.915
1758233159187,15.59,258.47,4008.2,6.45,0.008,20.133,74.549,43.009
1758233160198,4.34,259.91,4008.2,6.48,0.008,20.133,74.551,43.01
1758233161208,0.97,259.91,4008.2,6.48,0.008,20.133,74.551,43.012
1758233162217,0.55,259.91,4008.2,6.48,0.008,20.133,74.551,43.012
1758233163230,3.73,259.91,4008.2,6.48,0.008,20.133,74.551,43.012
1758233164231,15.97,259.91,4008.2,6.48,0.008,20.133,74.784,43.105
1758233165241,0.45,259.91,4008.2,6.48,0.008,20.133,74.784,43.105
1758233166249,0.48,259.91,4008.2,6.48,0.008,20.133,74.784,43.105
1758233167254,0.69,259.91,4008.2,6.48,0.008,20.133,74.784,43.105
1758233168256,3.83,259.91,4008.2,6.48,0.008,20.133,74.784,43.105
1758233169258,16.5,259.93,4008.2,6.48,0.008,20.133,75.009,43.198
1758233170260,2.04,259.93,4008.2,6.48,0.008,20.133,75.009,43.198
1758233171273,0.67,259.93,4008.2,6.48,0.008,20.133,75.009,43.198
1758233172281,1.05,259.84,4008.2,6.48,0.008,20.133,75.009,43.198
1758233173282,5.14,259.86,4008.2,6.48,0.008,20.133,75.009,43.201
1758233174289,17.08,259.84,4008.2,6.48,0.008,20.133,75.237,43.298
1758233175291,0.38,259.84,4008.2,6.48,0.008,20.133,75.237,43.299
1758233176294,3.73,259.87,4008.2,6.48,0.008,20.133,75.255,43.302
1758233177301,0.84,259.88,4008.2,6.48,0.008,20.133,75.255,43.302
1758233178309,3.36,259.88,4008.2,6.48,0.008,20.133,75.255,43.302
1758233179315,16.87,259.31,4008.2,6.47,0.008,20.133,75.48,43.4
1758233180319,1.26,259.19,4008.2,6.47,0.008,20.133,75.48,43.403
1758233181327,0.58,259.19,4008.2,6.47,0.008,20.133,75.48,43.404
1758233182335,0.7,259.19,4008.2,6.47,0.008,20.133,75.481,43.405
1758233183344,3.48,259.19,4008.2,6.47,0.008,20.133,75.481,43.405
1758233184359,17.48,259.2,4008.2,6.47,0.008,20.133,75.711,43.501
1758233185361,0.4,259.2,4008.2,6.47,0.008,20.133,75.711,43.501
1758233186369,0.86,259.2,4008.2,6.47,0.008,20.133,75.711,43.504
1758233187376,0.71,259.2,4008.2,6.47,0.008,20.133,75.711,43.504
1758233188381,3.48,259.2,4008.2,6.47,0.008,20.133,75.711,43.504
1758233189384,17.47,259.2,4008.2,6.47,0.008,20.133,75.955,43.606
1758233190386,24.19,257.5,4008.2,6.42,0.008,20.133,76.052,43.69
1758233191390,2.08,257.5,4008.2,6.42,0.008,20.133,76.054,43.692
1758233192395,2.14,257.5,4008.2,6.42,0.008,20.133,76.057,43.695
1758233193396,3.3,259.45,4008.2,6.47,0.008,20.133,76.059,43.696
1758233194401,33.76,257.92,4008.2,6.43,0.008,20.133,76.404,43.815
1758233195405,63.83,259.58,4008.2,6.48,0.008,20.133,76.597,44.176
1758233196407,67.73,259.23,4008.2,6.47,0.008,20.133,76.855,44.405
1758233197409,36.5,259.24,4008.2,6.47,0.008,20.133,76.99,44.526
1758233198412,7.25,259.3,4008.2,6.47,0.008,20.133,76.992,44.527
1758233199422,31.67,260.2,4008.2,6.49,0.008,20.133,77.36,44.752
1758233200428,92.92,263.38,4008.2,6.57,0.008,20.133,77.743,44.988
1758233201430,37.55,268.86,4008.2,6.71,0.008,20.133,77.793,45.266
1758233202433,4.53,268.86,4008.2,6.71,0.008,20.133,77.806,45.283
1758233203436,3.78,269.0,4008.2,6.71,0.008,20.133,77.811,45.289
1758233204440,37.63,267.72,4008.2,6.68,0.008,20.133,78.21,45.422
1758233205447,25.15,267.72,4008.2,6.68,0.008,20.133,78.274,45.639
1758233206451,10.86,267.73,4008.2,6.68,0.008,20.133,78.302,45.65
1758233207454,6.3,267.86,4008.2,6.68,0.008,20.133,78.319,45.663
1758233208456,6.09,267.74,4008.2,6.68,0.008,20.133,78.329,45.672
1758233209459,30.86,267.88,4008.2,6.68,0.008,20.133,78.626,45.825
1758233210467,1.34,267.8,4008.2,6.68,0.008,20.133,78.632,45.83
1758233211472,4.61,267.8,4008.2,6.68,0.008,20.133,78.638,45.835
1758233212481,4.17,267.8,4008.2,6.68,0.008,20.133,78.644,45.841
1758233213497,4.43,267.8,4008.2,6.68,0.008,20.133,78.654,45.847
1758233214500,31.5,267.75,4008.2,6.68,0.008,20.133,78.946,46.011
1758233215509,1.9,267.75,4008.2,6.68,0.008,20.133,78.952,46.016
1758233216516,5.95,260.54,4008.2,6.5,0.008,20.133,78.958,46.023
1758233217525,4.07,259.84,4008.2,6.48,0.008,20.133,78.964,46.028
1758233218532,3.32,259.84,4008.2,6.48,0.008,20.133,78.97,46.033
1758233219541,29.48,259.92,4008.2,6.48,0.008,20.133,79.272,46.171
1758233220543,3.39,259.92,4008.2,6.48,0.008,20.133,79.278,46.177
1758233221546,4.7,259.92,4008.2,6.48,0.008,20.133,79.284,46.183
1758233222560,4.59,259.92,4008.2,6.48,0.008,20.133,79.29,46.189
1758233223568,4.07,259.92,4008.2,6.48,0.008,20.133,79.296,46.193
1758233224571,29.47,260.87,4008.2,6.51,0.008,20.133,79.581,46.328
1758233225576,0.3,260.87,4008.2,6.51,0.008,20.133,79.581,46.328
1758233226585,0.98,260.88,4008.2,6.51,0.008,20.133,79.581,46.329
1758233227587,0.52,260.88,4008.2,6.51,0.008,20.133,79.581,46.329
1758233228594,0.39,260.88,4008.2,6.51,0.008,20.133,79.581,46.329
1758233229597,20.25,260.29,4008.2,6.49,0.008,20.133,79.816,46.431
1758233230606,0.34,260.29,4008.2,6.49,0.008,20.133,79.816,46.431
1758233231613,0.45,260.29,4008.2,6.49,0.008,20.133,79.816,46.431
1758233232628,0.62,260.29,4008.2,6.49,0.008,20.133,79.816,46.431
1758233233637,0.84,260.29,4008.2,6.49,0.008,20.133,79.816,46.432
1758233234647,16.35,260.29,4008.2,6.49,0.008,20.133,80.049,46.529
