timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758234499814,25.4,407.32,3911.95,10.41,0.0,48.785,157.96,145.929
1758234500817,3.26,407.32,3911.95,10.41,0.0,48.785,157.961,145.932
1758234501819,3.35,407.32,3911.95,10.41,0.0,48.785,157.961,145.932
1758234502824,3.26,407.32,3911.95,10.41,0.0,48.836,157.961,145.934
1758234503828,6.0,410.11,3911.95,10.48,0.0,48.836,157.961,145.934
1758234504831,30.74,407.99,3911.95,10.43,0.0,48.836,158.197,146.129
1758234505834,3.49,407.99,3911.95,10.43,0.0,48.836,158.197,146.13
1758234506838,5.29,407.99,3911.95,10.43,0.0,48.836,158.215,146.133
1758234507842,3.54,407.99,3911.95,10.43,0.0,48.836,158.215,146.133
1758234508856,3.5,407.99,3911.95,10.43,0.0,48.836,158.215,146.134
1758234509858,33.77,407.94,3911.95,10.43,0.0,48.836,158.45,146.362
1758234510861,2.85,407.93,3911.95,10.43,0.0,48.836,158.45,146.362
1758234511863,3.42,407.93,3911.95,10.43,0.0,48.836,158.45,146.362
1758234512865,2.82,407.93,3911.95,10.43,0.0,48.836,158.45,146.362
1758234513867,3.03,407.93,3911.95,10.43,0.0,48.836,158.45,146.362
1758234514870,32.49,407.95,3911.95,10.43,0.0,48.836,158.679,146.612
1758234515872,3.09,407.94,3911.95,10.43,0.0,48.836,158.68,146.613
1758234516873,2.63,407.94,3911.95,10.43,0.0,48.836,158.68,146.613
1758234517876,2.5,407.94,3911.95,10.43,0.0,48.836,158.68,146.613
1758234518879,3.04,407.94,3911.95,10.43,0.0,48.836,158.68,146.613
1758234519881,31.72,407.95,3911.95,10.43,0.0,48.836,158.87,146.829
1758234520884,2.56,407.95,3911.95,10.43,0.0,48.836,158.87,146.829
1758234521886,3.02,407.95,3911.95,10.43,0.0,48.836,158.87,146.829
1758234522890,2.94,407.95,3911.95,10.43,0.0,48.836,158.87,146.831
1758234523895,3.35,407.95,3911.95,10.43,0.0,48.836,158.871,146.833
1758234524898,32.06,389.96,3911.95,9.97,0.0,48.836,159.09,147.031
1758234525901,2.97,389.95,3911.95,9.97,0.0,48.836,159.09,147.031
1758234526904,3.01,389.95,3911.95,9.97,0.0,48.836,159.09,147.032
1758234527906,2.74,389.96,3911.95,9.97,0.0,48.836,159.091,147.033
1758234528909,2.69,389.96,3911.95,9.97,0.0,48.836,159.091,147.033
1758234529911,27.06,389.97,3911.95,9.97,0.0,48.836,159.314,147.278
1758234530914,2.96,389.97,3911.95,9.97,0.0,48.836,159.314,147.278
1758234531916,2.68,389.98,3911.95,9.97,0.0,48.836,159.314,147.278
1758234532919,2.72,389.97,3911.95,9.97,0.0,48.836,159.314,147.278
1758234533921,2.5,389.98,3911.95,9.97,0.0,48.852,159.314,147.278
1758234534924,48.67,391.73,3911.95,10.01,0.0,48.852,159.621,147.657
1758234535926,8.64,391.69,3911.95,10.01,0.0,48.852,159.648,147.675
1758234536929,4.98,391.61,3911.95,10.01,0.0,48.852,159.669,147.68
1758234537931,8.69,394.97,3911.95,10.1,0.0,48.852,159.671,147.681
1758234538935,3.72,394.97,3911.95,10.1,0.0,48.887,159.673,147.682
1758234539938,68.38,396.57,3911.95,10.14,0.0,48.887,160.092,148.099
1758234540944,57.33,396.65,3911.95,10.14,0.0,48.887,160.285,148.293
1758234541949,87.09,397.85,3911.95,10.17,0.0,48.887,160.543,148.553
