timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758234136991,2.94,410.38,3911.95,10.49,0.0,43.32,134.927,124.085
1758234137996,3.51,410.38,3911.95,10.49,0.0,43.32,134.928,124.086
1758234138998,2.67,410.38,3911.95,10.49,0.0,43.32,134.928,124.086
1758234140001,25.01,410.39,3911.95,10.49,0.0,43.32,135.181,124.193
1758234141004,3.66,410.39,3911.95,10.49,0.0,43.375,135.181,124.194
1758234142007,6.24,410.39,3911.95,10.49,0.0,43.375,135.181,124.194
1758234143010,3.7,410.39,3911.95,10.49,0.0,43.375,135.182,124.196
1758234144022,4.77,410.58,3911.95,10.5,0.0,43.375,135.214,124.22
1758234145025,28.9,410.27,3911.95,10.49,0.0,43.375,135.424,124.371
1758234146028,5.83,410.27,3911.95,10.49,0.0,43.375,135.424,124.372
1758234147031,6.11,410.27,3911.95,10.49,0.0,43.375,135.424,124.372
1758234148034,3.13,410.27,3911.95,10.49,0.0,43.375,135.424,124.372
1758234149051,8.61,410.45,3911.95,10.49,0.0,43.375,135.485,124.403
1758234150053,17.93,410.28,3911.95,10.49,0.0,43.375,135.657,124.518
1758234151055,2.9,410.28,3911.95,10.49,0.0,43.375,135.657,124.518
1758234152059,7.95,410.28,3911.95,10.49,0.0,43.375,135.675,124.521
1758234153062,3.22,410.28,3911.95,10.49,0.0,43.375,135.675,124.521
1758234154076,13.78,410.72,3911.95,10.5,0.0,43.375,135.78,124.6
1758234155077,12.52,410.28,3911.95,10.49,0.0,43.375,135.894,124.687
1758234156080,3.65,410.28,3911.95,10.49,0.0,43.375,135.894,124.688
1758234157083,5.51,410.28,3911.95,10.49,0.0,43.375,135.894,124.688
1758234158084,3.22,410.28,3911.95,10.49,0.0,43.375,135.894,124.689
1758234159093,18.14,410.58,3911.95,10.5,0.0,43.375,136.038,124.795
1758234160097,13.74,410.29,3911.95,10.49,0.0,43.375,136.142,124.864
1758234161099,4.11,410.29,3911.95,10.49,0.0,43.375,136.142,124.864
1758234162102,5.98,410.29,3911.95,10.49,0.0,43.375,136.142,124.864
1758234163105,2.99,410.29,3911.95,10.49,0.0,43.375,136.142,124.865
1758234164117,20.55,410.7,3911.95,10.5,0.0,43.375,136.298,124.985
1758234165119,13.72,410.3,3911.95,10.49,0.0,43.375,136.374,125.068
1758234166121,3.22,410.3,3911.95,10.49,0.0,43.375,136.374,125.068
1758234167124,6.06,410.3,3911.95,10.49,0.0,43.375,136.374,125.068
1758234168127,3.39,410.3,3911.95,10.49,0.0,43.375,136.374,125.069
1758234169136,24.68,410.53,3911.95,10.49,0.0,43.375,136.582,125.192
1758234170138,13.29,410.33,3911.95,10.49,0.0,43.375,136.61,125.284
1758234171141,4.13,410.33,3911.95,10.49,0.0,43.375,136.61,125.285
1758234172145,26.86,410.43,3911.95,10.49,0.0,43.391,136.69,125.377
1758234173148,18.75,413.46,3911.95,10.57,0.0,43.391,136.711,125.397
1758234174152,26.22,414.61,3911.95,10.6,0.0,43.391,136.819,125.481
1758234175157,72.65,417.49,3911.95,10.67,0.0,43.391,137.162,125.824
1758234176164,78.13,417.39,3911.95,10.67,0.0,43.391,137.429,126.091
1758234177166,62.01,417.18,3911.95,10.66,0.0,43.777,137.635,126.293
1758234178168,3.63,417.18,3911.95,10.66,0.0,43.777,137.637,126.295
1758234179173,13.6,417.31,3911.95,10.67,0.0,43.777,137.861,126.507
1758234180192,103.18,419.61,3911.95,10.73,0.0,43.777,138.339,127.011
1758234181198,25.7,419.61,3911.95,10.73,0.0,43.777,138.422,127.077
1758234182201,25.91,425.51,3911.95,10.88,0.0,43.777,138.462,127.09
1758234183204,6.89,425.52,3911.95,10.88,0.0,43.777,138.472,127.098
1758234184209,28.58,425.79,3911.95,10.88,0.004,43.777,138.677,127.292
1758234185214,41.15,425.53,3911.95,10.88,0.004,43.777,138.918,127.554
1758234186217,6.37,425.51,3911.95,10.88,0.004,43.777,138.928,127.562
1758234187220,10.33,425.51,3911.95,10.88,0.004,43.777,138.939,127.57
1758234188222,10.13,425.54,3911.95,10.88,0.004,43.777,138.956,127.586
1758234189226,41.47,425.41,3911.95,10.87,0.004,43.777,139.239,127.782
1758234190229,9.15,425.12,3911.95,10.87,0.004,43.777,139.264,127.859
1758234191231,6.25,425.11,3911.95,10.87,0.004,43.777,139.274,127.867
1758234192234,10.44,425.21,3911.95,10.87,0.004,43.777,139.289,127.88
1758234193236,7.02,425.12,3911.95,10.87,0.004,43.777,139.3,127.891
1758234194242,41.43,425.37,3911.95,10.87,0.004,43.777,139.596,128.243
1758234195244,7.22,425.2,3911.95,10.87,0.004,43.777,139.61,128.249
1758234196249,5.25,425.26,3911.95,10.87,0.004,43.777,139.62,128.258
1758234197252,8.34,425.29,3911.95,10.87,0.004,43.777,139.626,128.264
1758234198254,5.63,425.2,3911.95,10.87,0.004,43.777,139.632,128.27
1758234199259,35.27,425.32,3911.95,10.87,0.004,43.777,139.921,128.599
1758234200262,5.68,425.28,3911.95,10.87,0.004,43.777,139.942,128.606
1758234201266,5.43,425.28,3911.95,10.87,0.004,43.777,139.947,128.612
1758234202268,6.91,425.28,3911.95,10.87,0.004,43.777,139.951,128.617
1758234203271,4.09,425.28,3911.95,10.87,0.004,43.793,139.951,128.617
1758234204275,32.37,425.36,3911.95,10.87,0.004,43.793,140.222,128.881
1758234205277,3.48,425.36,3911.95,10.87,0.004,43.793,140.222,128.881
1758234206279,3.92,425.36,3911.95,10.87,0.004,43.793,140.223,128.883
1758234207282,6.43,425.36,3911.95,10.87,0.004,43.793,140.223,128.883
1758234208285,3.44,425.36,3911.95,10.87,0.004,43.793,140.223,128.883
