timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758234620395,0.33,413.19,3911.84,10.56,0.0,49.852,164.443,172.322
1758234621398,1.99,413.19,3911.84,10.56,0.0,49.852,164.443,172.323
1758234622400,2.03,413.18,3911.84,10.56,0.0,49.852,164.444,172.325
1758234623402,3.64,413.18,3911.84,10.56,0.0,49.852,164.444,172.326
1758234624406,24.87,413.19,3911.84,10.56,0.0,49.852,164.673,172.557
1758234625409,2.08,413.19,3911.84,10.56,0.0,49.852,164.673,172.557
1758234626412,2.17,413.19,3911.84,10.56,0.0,49.867,164.673,172.558
1758234627415,1.67,413.19,3911.84,10.56,0.0,49.867,164.673,172.558
1758234628419,3.45,413.19,3911.84,10.56,0.0,49.867,164.673,172.558
1758234629422,25.16,413.05,3911.84,10.56,0.0,49.867,164.909,172.8
1758234630426,2.72,413.04,3911.84,10.56,0.0,49.867,164.91,172.802
1758234631430,1.9,413.04,3911.84,10.56,0.0,49.867,164.91,172.804
1758234632432,1.9,413.04,3911.84,10.56,0.0,49.902,164.91,172.805
1758234633435,4.26,413.04,3911.84,10.56,0.0,49.902,164.91,172.805
1758234634437,23.95,413.05,3911.84,10.56,0.0,49.902,165.137,173.066
1758234635440,1.52,413.04,3911.84,10.56,0.0,49.902,165.137,173.066
1758234636443,1.75,413.04,3911.84,10.56,0.0,49.945,165.137,173.066
1758234637445,1.93,413.04,3911.84,10.56,0.0,49.945,165.137,173.067
1758234638447,3.37,413.09,3911.84,10.56,0.0,49.945,165.137,173.067
1758234639450,24.2,413.05,3911.84,10.56,0.0,49.945,165.363,173.352
1758234640452,1.84,413.05,3911.84,10.56,0.0,49.945,165.364,173.352
1758234641455,1.62,413.05,3911.84,10.56,0.0,49.969,165.364,173.352
1758234642458,1.75,413.05,3911.84,10.56,0.0,49.969,165.364,173.352
1758234643466,2.11,413.05,3911.84,10.56,0.0,49.969,165.364,173.354
1758234644470,24.91,413.06,3911.84,10.56,0.0,49.969,165.595,173.543
1758234645472,1.71,413.05,3911.84,10.56,0.0,49.969,165.595,173.543
1758234646475,1.68,413.05,3911.84,10.56,0.0,49.996,165.595,173.543
1758234647478,1.88,413.05,3911.84,10.56,0.0,49.996,165.595,173.543
1758234648482,1.6,413.05,3911.84,10.56,0.0,49.996,165.595,173.543
1758234649486,30.46,413.06,3911.84,10.56,0.0,49.996,165.839,173.794
1758234650489,2.0,413.06,3911.84,10.56,0.0,49.996,165.84,173.795
1758234651492,1.95,413.06,3911.84,10.56,0.0,50.027,165.84,173.795
1758234652495,2.21,413.06,3911.84,10.56,0.0,50.027,165.84,173.796
1758234653498,1.98,413.06,3911.84,10.56,0.0,50.027,165.84,173.797
1758234654501,25.97,413.06,3911.84,10.56,0.0,50.027,166.064,174.011
1758234655504,20.57,413.07,3911.84,10.56,0.0,50.027,166.159,174.11
1758234656506,2.85,413.07,3911.84,10.56,0.0,50.027,166.162,174.112
1758234657511,2.54,413.08,3911.84,10.56,0.0,50.055,166.165,174.114
1758234658514,2.54,413.07,3911.84,10.56,0.0,50.055,166.167,174.115
1758234659517,42.47,414.26,3911.84,10.59,0.0,50.055,166.539,174.529
1758234660522,20.18,414.21,3911.84,10.59,0.0,50.055,166.655,174.62
1758234661526,52.91,414.21,3911.84,10.59,0.0,50.055,166.909,174.885
1758234662529,27.5,414.24,3911.84,10.59,0.0,50.461,167.049,175.024
1758234663531,3.16,414.12,3911.84,10.59,0.0,50.461,167.051,175.025
1758234664534,53.19,416.19,3911.84,10.64,0.0,50.461,167.552,175.703
1758234665536,24.64,416.17,3911.84,10.64,0.0,50.461,167.801,175.798
1758234666540,8.1,415.88,3911.84,10.63,0.0,50.461,167.834,175.815
1758234667543,4.58,415.79,3911.84,10.63,0.0,50.461,167.845,175.826
1758234668547,2.57,415.8,3911.84,10.63,0.0,50.461,167.85,175.828
1758234669552,38.86,416.49,3911.84,10.65,0.0,50.461,168.276,176.287
1758234670554,3.1,416.48,3911.84,10.65,0.0,50.461,168.297,176.291
1758234671559,3.45,416.43,3911.84,10.65,0.0,50.461,168.306,176.298
1758234672562,4.68,416.52,3911.84,10.65,0.0,50.461,168.322,176.311
1758234673565,4.72,416.43,3911.84,10.65,0.0,50.461,168.333,176.322
1758234674567,35.38,416.53,3911.84,10.65,0.0,50.461,168.625,176.66
1758234675570,4.22,416.5,3911.84,10.65,0.0,50.461,168.635,176.667
1758234676573,4.28,416.5,3911.84,10.65,0.0,50.461,168.646,176.676
1758234677583,5.12,416.65,3911.84,10.65,0.0,51.406,168.66,176.688
1758234678585,4.7,416.59,3911.84,10.65,0.0,51.406,168.672,176.697
