timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758233397132,1.91,374.38,3911.84,9.57,0.23,34.738,87.912,91.298
1758233398134,1.9,374.37,3911.84,9.57,0.23,34.738,87.912,91.298
1758233399137,25.1,374.58,3911.84,9.58,0.23,34.738,88.115,91.483
1758233400140,2.85,374.38,3911.84,9.57,0.23,34.738,88.124,91.485
1758233401143,1.98,374.38,3911.84,9.57,0.23,34.738,88.124,91.485
1758233402148,4.34,374.38,3911.84,9.57,0.23,34.738,88.124,91.485
1758233403151,2.08,374.38,3911.84,9.57,0.23,34.738,88.124,91.485
1758233404153,24.76,374.35,3911.84,9.57,0.23,34.738,88.333,91.723
1758233405156,2.33,374.14,3911.84,9.56,0.23,34.738,88.344,91.724
1758233406159,1.98,374.14,3911.84,9.56,0.23,34.738,88.344,91.724
1758233407162,4.07,374.14,3911.84,9.56,0.23,34.738,88.344,91.724
1758233408164,2.15,374.14,3911.84,9.56,0.23,34.738,88.345,91.725
1758233409167,25.03,374.17,3911.84,9.57,0.23,34.738,88.556,92.003
1758233410171,2.51,374.15,3911.84,9.56,0.23,34.738,88.565,92.003
1758233411173,1.86,374.15,3911.84,9.56,0.23,34.738,88.565,92.003
1758233412176,3.66,374.15,3911.84,9.56,0.23,34.738,88.565,92.003
1758233413181,2.21,374.15,3911.84,9.56,0.23,34.738,88.565,92.006
1758233414194,25.53,374.17,3911.84,9.57,0.23,34.754,88.782,92.239
1758233415197,5.47,371.56,3911.84,9.5,0.23,34.754,88.8,92.242
1758233416200,1.89,371.56,3911.84,9.5,0.23,34.754,88.8,92.242
1758233417203,3.21,371.56,3911.84,9.5,0.23,34.754,88.8,92.242
1758233418206,1.99,371.56,3911.84,9.5,0.23,34.754,88.8,92.242
1758233419209,25.84,371.72,3911.84,9.5,0.23,34.793,89.03,92.461
1758233420212,2.51,371.71,3911.84,9.5,0.23,34.793,89.031,92.463
