timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758232664533,19.69,243.37,4008.2,6.07,0.008,20.133,43.157,25.093
1758232665543,1.04,243.37,4008.2,6.07,0.008,20.133,43.157,25.094
1758232666551,0.63,243.37,4008.2,6.07,0.008,20.133,43.157,25.094
1758232667553,0.81,243.37,4008.2,6.07,0.008,20.133,43.157,25.094
1758232668581,3.47,243.37,4008.2,6.07,0.008,20.133,43.157,25.095
1758232669589,19.28,243.49,4008.2,6.07,0.008,20.133,43.389,25.204
1758232670591,0.58,243.38,4008.2,6.07,0.008,20.133,43.389,25.204
1758232671597,0.55,243.38,4008.2,6.07,0.008,20.133,43.389,25.204
1758232672601,7.51,243.39,4008.2,6.07,0.008,20.133,43.407,25.207
1758232673605,3.16,243.39,4008.2,6.07,0.008,20.133,43.407,25.208
1758232674613,22.46,243.92,4008.2,6.09,0.008,20.133,43.651,25.312
1758232675620,0.97,243.92,4008.2,6.09,0.008,20.133,43.651,25.313
1758232676625,0.82,243.92,4008.2,6.09,0.008,20.133,43.651,25.314
1758232677633,0.59,243.92,4008.2,6.09,0.008,20.133,43.651,25.314
1758232678636,2.96,243.95,4008.2,6.09,0.008,20.133,43.651,25.314
1758232679638,16.19,243.95,4008.2,6.09,0.008,20.133,43.877,25.405
1758232680643,1.0,243.95,4008.2,6.09,0.008,20.133,43.877,25.406
1758232681655,1.01,243.95,4008.2,6.09,0.008,20.133,43.878,25.407
1758232682657,0.6,243.95,4008.2,6.09,0.008,20.133,43.878,25.407
1758232683660,3.0,243.95,4008.2,6.09,0.008,20.133,43.878,25.407
1758232684665,20.07,244.07,4008.2,6.09,0.008,20.133,44.117,25.514
1758232685681,0.51,244.07,4008.2,6.09,0.008,20.133,44.117,25.515
1758232686684,0.47,244.07,4008.2,6.09,0.008,20.133,44.118,25.516
1758232687692,0.7,244.07,4008.2,6.09,0.008,20.133,44.118,25.516
1758232688694,2.94,246.57,4008.2,6.15,0.008,20.133,44.118,25.516
1758232689699,20.82,243.95,4008.2,6.09,0.008,20.133,44.346,25.607
1758232690704,0.62,243.95,4008.2,6.09,0.008,20.133,44.346,25.607
1758232691711,0.69,243.95,4008.2,6.09,0.008,20.133,44.346,25.607
1758232692712,0.86,243.95,4008.2,6.09,0.008,20.133,44.346,25.607
1758232693717,1.09,243.95,4008.2,6.09,0.008,20.133,44.346,25.608
1758232694724,31.99,247.9,4008.2,6.18,0.008,20.133,44.576,25.701
1758232695732,0.61,247.9,4008.2,6.18,0.008,20.133,44.577,25.702
1758232696740,0.56,247.9,4008.2,6.18,0.008,20.133,44.577,25.702
1758232697745,0.66,247.9,4008.2,6.18,0.008,20.133,44.577,25.702
1758232698757,1.04,247.9,4008.2,6.18,0.008,20.133,44.577,25.703
1758232699759,62.93,260.41,4008.2,6.5,0.008,20.133,44.92,25.889
1758232700761,29.88,264.09,4008.2,6.59,0.008,20.133,44.922,25.892
1758232701775,3.07,264.07,4008.2,6.59,0.008,20.133,44.925,25.893
1758232702778,7.97,264.09,4008.2,6.59,0.008,20.133,44.945,25.898
1758232703789,3.13,264.09,4008.2,6.59,0.008,20.133,44.947,25.901
1758232704792,56.43,261.25,4008.2,6.52,0.008,20.133,45.347,26.113
1758232705796,88.61,262.08,4008.2,6.54,0.008,20.133,45.534,26.287
1758232706801,90.5,261.99,4008.2,6.54,0.008,20.133,45.777,26.513
1758232707804,54.32,264.57,4008.2,6.6,0.008,20.133,45.841,26.578
1758232708808,1.58,264.57,4008.2,6.6,0.008,20.133,45.843,26.579
1758232709812,58.65,263.63,4008.2,6.58,0.008,20.133,46.452,26.813
1758232710816,90.09,255.98,4008.2,6.39,0.008,20.133,46.617,27.131
1758232711818,18.25,255.93,4008.2,6.39,0.008,20.133,46.647,27.341
1758232712825,2.49,255.93,4008.2,6.39,0.008,20.133,46.653,27.344
1758232713827,7.22,255.94,4008.2,6.39,0.008,20.133,46.657,27.347
1758232714830,61.98,252.16,4008.2,6.29,0.008,20.133,47.101,27.638
1758232715835,20.02,253.91,4008.2,6.33,0.008,20.133,47.106,27.641
1758232716843,8.45,253.61,4008.2,6.33,0.008,20.133,47.12,27.652
1758232718845,6.96,253.62,4008.2,6.33,0.008,20.133,47.143,27.674
1758232719848,28.33,252.73,4008.2,6.31,0.008,20.133,47.431,27.802
1758232720852,33.86,261.51,4008.2,6.52,0.008,20.133,47.441,27.81
1758232721854,4.29,261.43,4008.2,6.52,0.008,20.133,47.451,27.818
1758232722857,7.9,261.43,4008.2,6.52,0.008,20.133,47.461,27.828
1758232723860,6.69,261.43,4008.2,6.52,0.008,20.133,47.471,27.838
1758232724867,32.82,261.52,4008.2,6.52,0.008,20.133,47.784,28.003
1758232725877,4.53,261.52,4008.2,6.52,0.008,20.133,47.789,28.009
1758232726885,3.82,261.52,4008.2,6.52,0.008,20.133,47.795,28.015
1758232727887,6.06,261.64,4008.2,6.53,0.008,20.133,47.807,28.026
1758232728892,4.88,261.54,4008.2,6.53,0.008,20.133,47.813,28.03
1758232729901,32.04,261.57,4008.2,6.53,0.008,20.133,48.118,28.195
1758232730911,4.49,261.57,4008.2,6.53,0.008,20.133,48.124,28.201
1758232731917,1.68,261.57,4008.2,6.53,0.008,20.133,48.13,28.207
1758232732924,16.43,260.39,4008.2,6.5,0.008,20.133,48.154,28.215
1758232733928,4.55,260.39,4008.2,6.5,0.008,20.133,48.159,28.22
1758232734931,26.89,260.43,4008.2,6.5,0.008,20.133,48.446,28.369
1758232735939,3.96,258.88,4008.2,6.46,0.008,20.133,48.446,28.37
1758232736948,1.06,258.88,4008.2,6.46,0.008,20.133,48.446,28.372
1758232737956,0.84,258.88,4008.2,6.46,0.008,20.133,48.446,28.372
1758232738965,0.65,258.88,4008.2,6.46,0.008,20.133,48.446,28.372
1758232739976,20.83,258.88,4008.2,6.46,0.008,20.133,48.678,28.471
1758232740978,3.86,258.88,4008.2,6.46,0.008,20.133,48.678,28.472
1758232741981,0.47,258.88,4008.2,6.46,0.008,20.133,48.678,28.472
1758232742984,0.48,258.88,4008.2,6.46,0.008,20.133,48.678,28.472
1758232743986,0.65,258.88,4008.2,6.46,0.008,20.133,48.678,28.472
1758232744994,21.14,258.9,4008.2,6.46,0.008,20.133,48.912,28.57
1758232745997,3.14,258.9,4008.2,6.46,0.008,20.133,48.912,28.57
1758232747006,0.82,258.9,4008.2,6.46,0.008,20.133,48.912,28.571
